# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y,stable
0.18666666666666668,0,-0.06586081749989149,-0.000000000000000041588270101250585,-0.000000000000000012208845805101299,-0.000000000000000032191056515466405,0.00000000000000005825514346728577,FmTmd
0.19333333333333333,0,-0.07243513467614361,0.00000000000000013621907848901675,-0.0000000000000000353555309023206,-0.000000000000000007847290651403466,-0.000000000000000026476175821065005,FmTmd
0.2,0,-0.07954876117322333,0.00000000000000013924610353267994,-0.000000000000000014111900535082148,-0.000000000000000013760731444180611,-0.00000000000000008761952460101259,FmTmd
0.20666666666666667,0,-0.08724060283258081,-0.00000000000000003137841659313112,-0.000000000000000044968648122835825,0.000000000000000020404579067544486,-0.00000000000000008909385918432982,FmTmd
0.21333333333333335,0,-0.0955508474525531,-0.00000000000000007277207853553478,-0.000000000000000049030903696704923,0.00000000000000004409921018119722,-0.00000000000000009059275925555527,FmTmd
0.22,0,-0.10451808807207687,-0.000000000000000004125783598863421,-0.000000000000000007626524503717798,0.000000000000000020129051111911117,-0.000000000000000053823368684632165,FmTmd
0.22666666666666666,0,-0.11418188913796676,-0.0000000000000001249000902703301,-0.000000000000000038623659540394124,0,0.00000000000000008265373608834759,FmTmd
0.23333333333333334,0,-0.12463585291845172,-0.0000000000000001249000902703301,-0.00000000000000010924937626730548,0,-0.00000000000000001151388621420088,FmTmd
0.24,0,-0.13607829681279018,-0.0000000000000002382981145465781,-0.00000000000000006566309275201646,0,0.00000000000000007117073039937153,FmTmd
0.24666666666666667,0,-0.14844039507472157,-0.00000000000000016482976891836279,-0.000000000000000001593951542105883,0.00000000000000001797239989638398,0.000000000000000054260820958026006,FmTmd
0.25333333333333335,0,-0.1617793032186248,0.000000000000000006355570885344316,0.00000000000000007992351932578889,0.00000000000000001471358968808892,0.000000000000000015131490628226147,FmTmd
0.26,0,-0.17616359350937805,0.00000000000000006774643587945149,0.0000000000000001308854956116231,-0.000000000000000015784764933042906,-0.0000000000000000049657982872768655,FmTmd
0.26666666666666666,0,-0.19166303821787617,-0.00000000000000012868076961654488,0.0000000000000001160675787922383,-0.00000000000000005803378939611915,0.00000000000000000252263816486132,FmTmd
0.2733333333333333,0,-0.2085763703934301,-0.00000000000000028325968357721515,0.00000000000000016023298278100123,-0.00000000000000008011649139050061,0.00000000000000002460534015924279,FmTmd
0.28,0,-0.22710092546768157,-0.0000000000000007354450951759709,0.000000000000000016921709901059438,-0.00000000000000006456525887279749,0.000000000000000046457043589718166,FmTmd
0.2866666666666667,0,-0.24709821736263926,-0.000000000000000943689570931383,0.0000000000000001199580384244828,-0.000000000000000005377097043903365,0.00000000000000011191196219203158,FmTmd
0.29333333333333333,0,-0.2686549874806802,-0.0000000000000008397642751090708,0.0000000000000002474813696515251,0.000000000000000024944887754107172,0.00000000000000017124136245844273,FmTmd
0.3,0,-0.291940268156517,-0.0000000000000004809081455869379,-0.000000000000000048047207601996187,-0.000000000000000080601032693579,0.00000000000000013957758632413688,FmTmd
0.30666666666666664,0,-0.31792827211658686,-0.0000000000000005728274225014337,0.00000000000000034841939691171074,-0.000000000000000042873672032589885,0.00000000000000013877787807814457,FmTmd
0.31333333333333335,0,-0.3460854889322443,-0.000000000000001540079910379997,0.0000000000000004479638473682004,-0.000000000000000053573832472188944,0.00000000000000031950567607406477,FmTmd
0.32,0,-0.08398056101331415,0.26337101027299364,-0.4561721925173132,5.2830893514162725,-3.050195098378182,TwinTmd
0.32666666666666666,0,-0.1023085259834766,0.2862124968895865,-0.49573447371470014,6.333553430484499,-3.6566816539091076,TwinTmd
0.3333333333333333,0,-0.15740384395931906,0.4855963277485117,-0.8410778644688368,7.860490731426016,-4.5382532089289835,TwinTmd
0.34,0,-0.3502745391616682,2.0583157947981396,-3.5651352618819527,11.16577343922392,-6.446529700224572,TwinTmd
0.3466666666666667,0,-0.9523794801961318,-5.003287312882738,8.667398086910728,19.283813002579357,-11.133195154628368,TwinTmd
0.35333333333333333,0,-1.249667977075009,-24.79611529738139,42.9522621530338,22.526833235136973,-13.00529631548364,TwinTmd
0.36,0,0.005297044405257509,-1.9517486518629037,3.380530805786285,6.458286998598265,-3.7286931965472023,TwinTmd
0.36666666666666664,0,0.1479207511753951,-0.6011937908184358,1.041298289349398,2.513181337443126,-1.4509852335988862,TwinTmd
0.37333333333333335,0,0.21576424036011957,-0.2662033647512418,0.4610778318732912,0.9509748669868818,-0.54904524015764,TwinTmd
0.38,0,0.2591020472866329,-0.13766116558524372,0.2384361049743511,-0.0262941771451686,0.015181257135595982,TwinTmd
0.38666666666666666,0,0.29258951977046443,-0.08964256627160146,0.15526550231378058,-0.7951581204685013,0.45908522956489783,TwinTmd
0.3933333333333333,0,0.3244281420360087,-0.07452772596987828,0.1290858467217693,-1.366412542799996,0.7888988217683275,TwinTmd
0.4,0,0.35621594515974164,-0.0745702037567531,0.12915945116388655,-1.7987913009838197,1.0385326993771538,TwinTmd
0.4066666666666667,0,-1.3004568742495244,-0.0000000000000005760595518639781,-0.00000000000000009705694276158244,0.0000000000000002566077166048893,0.0000000000000003611727705756509,FmTmd
0.41333333333333333,0,-1.49212773378856,-0.0000000000000006326335877952954,-0.0000000000000000593409188073709,0.00000000000000020003368067357199,0.0000000000000005120368663924971,FmTmd
0.42,0,1.7203673543821143,0.000000000000037951198991652827,0.000000000000004260491223407102,0.00000000000003848194270859593,-0.000000000000008210593765001436,One2Tmd
0.4266666666666667,0,1.9229392623093988,0.000000000000024854687617987485,-0.0000000000000005856959735298031,0.00000000000003601457192179366,0.000000000000015983701465083336,One2Tmd
0.43333333333333335,0,2.1304612523555426,0.000000000000008042644269309673,-0.000000000000006997679513969114,0.0000000000000236787143145817,0.000000000000041986624334961784,One2Tmd
0.44,0,2.3220275807475153,-0.000000000000001235744957923436,-0.000000000000007675085678731013,0.000000000000021263452254389453,0.00000000000006549780103602806,One2Tmd
0.44666666666666666,0,2.489103493127872,0.0000000000000010493050203603377,0.0000000000000004495364662779591,0.00000000000003407535640613437,0.00000000000008518438546431903,One2Tmd
0.4533333333333333,0,2.6555189364997145,0.00000000000000211854412647429,-0.000000000000007767097218872203,0.00000000000003991684704619331,0.00000000000006664278212064211,One2Tmd
0.46,0,2.809895387755351,0.000000000000008695970952860695,-0.000000000000003978978235771962,-0.00000000000002288499923040527,0.00000000000002665713889237338,One2Tmd
0.4666666666666667,0,2.9150630580804804,0.000000000000004171612983475265,-0.000000000000005550675646368256,-0.00000000000003094574561302717,0.000000000000009730508282750048,One2Tmd
0.47333333333333333,0,3.002725371482492,-0.0000000000000021702961597561068,-0.0000000000000085461746758642,-0.000000000000012001315212251154,0.00000000000002047895592809299,One2Tmd
0.48,0,3.098280661248251,-0.000000000000000026926384412410334,-0.000000000000006608874530070855,-0.00000000000000841732605912704,0.0000000000000569795160072523,One2Tmd
0.4866666666666667,0,3.2050326376908234,0.000000000000012938106531505517,-0.000000000000005702228871615056,-0.00000000000005411226724529932,0.00000000000003630799499446007,One2Tmd
0.49333333333333335,0,3.320618529700609,0.000000000000003724821963040382,0.000000000000007188001389359373,0.00000000000001804273418283167,-0.000000000000021733612096031748,One2Tmd
0.5,0,3.4455437339570634,0.0000000000000012342729113688442,-0.00000000000000753489838866922,-0.000000000000011412807855514709,-0.0000000000000147258685523155,One2Tmd
0.5066666666666667,0,3.581097955406196,0.0000000000000039968028886505635,-0.000000000000020218745951154988,-0.000000000000054350811369447924,0.000000000000029171337586491214,One2Tmd
0.5133333333333333,0,3.7287510880471486,0.000000000000002601921296706341,-0.000000000000004836081234117875,-0.000000000000011716568250247936,0.0000000000000426001916934202,One2Tmd
0.52,0,3.891444794175319,-0.0000000000000056941553783019,-0.000000000000011148313486841537,-0.00000000000004706506886550044,-0.000000000000026924537833007553,One2Tmd
0.5266666666666666,0,4.075490689419162,0.000000000000009878025666496061,-0.000000000000003834000374828094,0.000000000000027661629408915916,-0.00000000000001554833291095741,One2Tmd
0.5333333333333333,0,4.281413706659183,0.000000000000003994035900028861,-0.000000000000001579045345880705,-0.000000000000028441908447342434,-0.000000000000010682874147806989,One2Tmd
0.54,0,4.513426469700299,0.000000000000005995413268325618,0.000000000000008249149591965775,-0.00000000000003077418235674351,-0.000000000000020594823656216093,One2Tmd
0.5466666666666666,0,4.776299617777349,0.000000000000023958862397975366,0.000000000000025067374638003327,0.00000000000007361074495006752,-0.00000000000003866627011386944,One2Tmd
0.5533333333333333,0,5.082658675015671,0.000000000000011251566100589303,0.00000000000001486695992309479,0.000000000000007567381880659675,-0.00000000000003883915849886789,One2Tmd
0.56,0,5.213048708175131,-0.00000000000000542875040729808,0.0000000000000011939661031736725,0.00000000000008563121985318037,0.00000000000002956559224521214,One2Tmd
0.5666666666666667,0,5.153045037083091,-0.00000000000000917733560049443,0.0000000000000007792345843566009,0.00000000000005562463222554106,0.00000000000002951918452336602,One2Tmd
0.5733333333333334,0,5.024439754724112,-0.00000000000001181675505718646,0.000000000000004493258328037179,0.000000000000009942928029827818,0.000000000000055990431972830514,One2Tmd
0.58,0,4.883129322396208,-0.00000000000001229666613779737,0.000000000000009712861950146199,-0.00000000000001495582732127878,0.00000000000004928321508467199,One2Tmd
0.5866666666666667,0,4.722735790109479,-0.000000000000012194777489434662,0.000000000000022558663899257932,-0.0000000000000259225546073137,0.0000000000000068013089079935,One2Tmd
0.5933333333333334,0,4.5289876003509075,-0.000000000000027467220932257873,0.00000000000005436638848560292,-0.000000000000002007565650334714,0.00000000000009804133278346448,One2Tmd
0.6,0,4.295469743960052,0.00000000000009080262189105909,0.00000000000033166625663191213,-0.000000000000027559445128160605,-0.00000000000009876092191171245,One2Tmd
0.6066666666666667,0,4.040362800005571,0.000000000001381998566190147,0.0000000000004604294985077653,0.0000000000003063224983084806,0.0000000000010972074281534446,One2Tmd
0.6133333333333333,0,3.765571342710085,0.0000000000036840906678987545,0.0000000000002989021065211147,0.0000000000010113591159046448,0.000000000003697299293417332,One2Tmd
0.62,0,3.466527908458403,0.0000000000008389108353847289,0.000000000000039794464943718596,0.00000000000044834410563469287,0.0000000000007843638452486413,One2Tmd
0.6266666666666667,0,3.0816542939896436,-0.000000000000023099545070494558,-0.000000000000005049571095193874,0.00000000000016880198085785255,-0.00000000000004120380330200227,One2Tmd
0.6333333333333333,0,2.6713296346554585,-0.00000000000002995406528846902,0.00000000000003599305827721667,0.00000000000001343158949821267,0.00000000000001719295080143441,One2Tmd
0.64,0,2.3676965958191074,-0.000000000000025166207523141878,0.00000000000001796818198422037,-0.00000000000012231826008341573,-0.00000000000006166588298042442,One2Tmd
0.6466666666666666,0,2.4147868058435944,0.000000000000019635803535411954,0.000000000000024351251365328967,0.000000000000008123367054775182,-0.00000000000004655964124862847,Tri2Tmd
0.6533333333333333,0,2.074205754679579,0.00000000000006762064513071343,0.00000000000005475979765992034,0.00000000000025605801050019023,-0.0000000000002971385061109645,Tri2Tmd
0.66,0,3.027784704406521,-1.4806672246631838,0.0000005044272551784458,-0.00000814720150318668,1.351214440094292,UuudddTmd
0.6666666666666666,0,3.141737995447678,-1.0854647028916145,0.0000005112627841251919,-0.000010331609096303898,1.0229741971953523,UuudddTmd
0.6733333333333333,0,3.2696980330871104,-0.43667664863141475,0.00000010623858093645476,-0.000006272536891833224,0.5827948048056972,UuudddTmd
0.68,0,3.379848341574504,0.3420390044811419,0.0000034522621673156397,-0.000006607472997551963,0.29534346146923085,UuudddTmd
0.6866666666666666,0,3.4374762335505884,0.22459189576153277,-0.0000017311648030689823,0.000006055655303837133,0.9236150331917061,UuudddTmd
0.6933333333333334,0,3.3284066193110253,-0.6175884385736131,0.000004652712269219724,-0.0000028616339900175388,1.3022161432997765,UuudddTmd
0.7,0,2.84559975765952,-0.6035226938065351,0.0000016290492898505333,-0.00000301561848640515,0.6812918008717292,UuudddTmd
0.7066666666666667,0,2.442339121060299,-0.6939424972918401,0.000001964176614725581,-0.0000036949893969229308,0.2556845605841962,UuudddTmd
0.7133333333333334,0,2.1047308675874477,-0.8319608448092262,-0.000001013272740511935,0.000000800130720283781,0.003639797080109433,UuudddTmd
0.72,0,1.8151986968729785,-0.976060162138061,-0.00000034062292912914894,0.00000034684602742157264,-0.13263437735128525,UuudddTmd
0.7266666666666667,0,1.56191467350382,-1.1054889093937947,-0.00000023009498900983613,0.0000001246153966796064,-0.1909535888485093,UuudddTmd
0.7333333333333333,0,1.320460041242584,-1.1932969753038303,0.00000032627367854168654,0.00000013857982221361144,-0.20022350865605487,UuudddTmd
0.74,0,2.9025591808511284,0.000000000000006939526021928066,0.000000000000013779607321958938,-0.00000000000003624632351726366,0.0000000000000422672114834535,Tri1Tmd
0.7466666666666667,0,2.9237039980112063,0.000000000000009307989598105824,0.000000000000008495817365574035,0.0000000000000028686579942854726,0.000000000000010643263236443224,Tri1Tmd
0.7533333333333333,0,2.9022489852796216,-0.00000000000000021012580189206295,0.000000000000004161264794936247,-0.000000000000017888220649001498,-0.000000000000008367803465828493,Tri1Tmd
0.76,0,2.846445742670155,0.0000000000000025128614644159894,0.000000000000003264590154247878,-0.000000000000022650979074398274,0.000000000000007522712495886387,Tri1Tmd
0.7666666666666667,0,2.7553802261597427,0.0000000000000037241134192873406,0.0000000000000008457873489420235,-0.00000000000001676455661052109,-0.000000000000018059278256292178,Tri1Tmd
0.7733333333333333,0,1.5969084180219009,-0.0000000000000015002118493819622,-0.0000000000000009997650286178411,0.0000000000000004443713630776627,0.0000000000000023874027327854868,SatoTmd
0.78,0,1.6235321231248994,0.0000000000000011102230246251565,-0.0000000000000004440892098500626,-0.0000000000000004514191847308419,0.0000000000000004703921989801816,SatoTmd
0.7866666666666666,0,1.6491179763669994,0.0000000000000006854941993937565,-0.0000000000000005599243440040808,-0.0000000000000004730752578517303,0.0000000000000021600948018643894,SatoTmd
0.7933333333333333,0,1.673805610917305,-0.0000000000000007294995090835269,-0.0000000000000009595309945084914,0.00000000000000008619563832298264,0.000000000000003144866105097246,SatoTmd
0.8,0,1.697709910329485,-0.0000000000000003758801883496494,-0.00000000000000008044138748958529,-0.0000000000000003470610712653572,0.000000000000003362596392072702,SatoTmd
0.8066666666666666,0,1.7210250942452554,-0.0000000000000002904464086052936,0.00000000000000028013388664609004,-0.00000000000000011102230246251565,0.0000000000000013674149938988598,SatoTmd
0.8133333333333334,0,1.7437255902788606,-0.0000000000000006481669747378825,-0.0000000000000004261223698128512,0.000000000000000051019441221954975,0.0000000000000032107767458442045,SatoTmd
0.82,0,1.765908403550199,0.0000000000000025898498580164914,-0.00000000000000015539099148098948,0.00000000000000015177741732639257,0.000000000000002828408822136367,SatoTmd
0.8266666666666667,0,1.7876191963915844,0.000000000000006173046436818307,-0.00000000000000009297290670145926,-0.0000000000000005873794368684713,0.0000000000000005575979338627282,SatoTmd
0.8333333333333334,0,1.8090522535880826,-0.000000000000002099173875683438,-0.00000000000000010393370667373596,0.0000000000000002373951379102958,-0.000000000000000217123317497894,SatoTmd
0.84,0,1.8301839370907347,0.0000000000000008195984012056592,0.0000000000000003249146326667304,0.0000000000000007510183827111931,-0.0000000000000006438621038135899,SatoTmd
0.8466666666666667,0,1.8509440943465822,0.00000000000000010328746024367195,0.0000000000000005473766700937346,-0.00000000000000017040087480319533,0.0000000000000002820872762830008,SatoTmd
0.8533333333333334,0,1.8715123269761493,0.0000000000000013617101542451187,0.000000000000000024075260028762563,-0.00000000000000008560522626721102,-0.0000000000000004574686560309859,SatoTmd
0.86,0,1.892057463842795,0.0000000000000002192059097177153,0.0000000000000005104187218068404,-0.00000000000000017806148822112244,-0.0000000000000000266910649128854,SatoTmd
0.8666666666666667,0,1.9124330867363788,0.00000000000000015388605364684514,0.0000000000000014773692076517965,-0.0000000000000001067359273440827,-0.0000000000000007728697421191766,SatoTmd
0.8733333333333333,0,1.9328304558749219,-0.000000000000002245758293716125,0.0000000000000009845899350098814,-0.00000000000000004820575765487802,0.00000000000000016872015179207307,SatoTmd
0.88,0,1.9531467692761844,-0.0000000000000005938872144538276,0.0000000000000004440892098500626,-0.0000000000000001524504065843812,-0.0000000000000004775601080300796,SatoTmd
0.8866666666666667,0,1.9735578095499045,-0.000000000000001041653313564788,0.000000000000001442561729364967,-0.0000000000000002496181298787261,0.00000000000000043103065002095186,SatoTmd
0.8933333333333333,0,1.994133160557035,-0.000000000000001368172705442259,-0.000000000000000810226596036323,0.00000000000000027306762166978025,0.0000000000000024995372233765172,SatoTmd
0.9,0,2.0148536197584277,-0.0000000000000004552877395091675,0.0000000000000009329725383365446,-0.00000000000000005535065220983567,-0.0000000000000011658946748778365,SatoTmd
0.9066666666666666,0,2.035764493150133,-0.00000000000000002224324094670448,0.00000000000000039960272795665366,0.00000000000000025521556407408126,-0.0000000000000004774540712701194,SatoTmd
0.9133333333333333,0,2.057029787611826,-0.0000000000000008913710968417724,-0.0000000000000004580408029406255,-0.000000000000000010168473686928603,0.0000000000000013757187473927,SatoTmd
0.92,0,2.0786529037234454,-0.0000000000000007841533101342489,0.00000000000000030267391818957865,-0.00000000000000030852286726491093,0.0000000000000004887905782888355,SatoTmd
0.9266666666666666,0,2.1007833560713625,-0.00000000000000182299227448991,0.0000000000000009609435293395906,0.0000000000000006194983796854344,-0.0000000000000004954112399480159,SatoTmd
0.9333333333333333,0,2.1233238248103374,-0.0000000000000004044741022718928,0.000000000000000636648305577802,0.0000000000000001755097630202094,0.0000000000000014538711733662524,SatoTmd
0.94,0,2.1465294142376146,0.00000000000000022055596596724663,0.00000000000000004901243688161037,0.0000000000000004065855627099625,0.0000000000000004174501134527722,SatoTmd
0.9466666666666667,0,2.1703550739418715,-0.00000000000000016785472761214712,-0.00000000000000027210707116018097,-0.0000000000000006193078416730864,0.0000000000000009916883316276654,SatoTmd
0.9533333333333334,0,2.1950126730406687,0.0000000000000006704135263128669,0.0000000000000008025841889446653,0.00000000000000011958172553806166,0.00000000000000024331806385410517,SatoTmd
0.96,0,2.220573530222023,0.0000000000000007257880832842325,-0.0000000000000007158512221096635,0.00000000000000033306690738754696,0.0000000000000004681060494770814,SatoTmd
0.9666666666666667,0,1.9515897316585784,0.0000000000000038757138635641376,0.0000000000000007582552664606792,0.0000000000000005803401089293903,-0.000000000000001870943480027617,SatoTmd
0.9733333333333334,0,1.51041945910381,0.000000000000012651711592795732,-0.00000000000000026994798518251746,-0.00000000000000039767564587719674,-0.000000000000005668616819354642,SatoTmd
0.98,0,1.1053000902756949,0.0000000000000004632971597369346,-0.00000000000000019502553945629673,-0.00000000000000008822863385249706,0.0000000000000002747065475800368,SatoTmd
0.9866666666666667,0,0.7245964326040266,0.000000000000002434574467174836,0.0000000000000003691121550897911,0.00000000000000006982773365995114,-0.0000000000000012017069116642266,SatoTmd
0.9933333333333333,0,0.3587699372164588,-0.00000000000000006251385926449646,0.0000000000000008327226900178541,-0.00000000000000018991152041942333,0.00000000000000029788350139419666,SatoTmd
1,0,-0.000000000000005398459457239824,-0.0000000000000004909267437014017,0.0000000000000002983724378680319,0.00000000000000026367796834845387,-0.0000000000000001283695372222431,SatoTmd
1.0066666666666666,0,-0.35876993721646344,0.00000000000000003229934915287883,0.00000000000000028086933000148364,-0.00000000000000016473811289850145,-0.00000000000000040535668842853952,SatoTmd
1.0133333333333334,0,-0.7245964326040494,0.0000000000000009872303389866545,0.0000000000000000820990900276729,0.00000000000000040508489089748885,0.0000000000000007288395131679168,SatoTmd
1.02,0,-1.1053000902757113,-0.000000000000001402024823662708,-0.0000000000000015414423798764179,0.0000000000000004654098581662909,0.0000000000000016822845403782542,SatoTmd
1.0266666666666666,0,-1.5104194591038274,-0.000000000000011727504263139232,-0.0000000000000005257647456490685,0.0000000000000004856718858918756,0.000000000000005588228350313735,SatoTmd
1.0333333333333334,0,-1.9515897316586048,-0.000000000000004080090212183058,-0.000000000000000804932289538846,-0.0000000000000005626718526233828,0.0000000000000020071943791070767,SatoTmd
1.04,0,-2.2205735302220395,-0.0000000000000007175018487284708,-0.0000000000000017663868767639496,0.0000000000000011218105124185299,0.0000000000000006827062838866177,SatoTmd
1.0466666666666666,0,-2.195012673040685,-0.0000000000000021605300877214932,0.0000000000000006832526609261853,-0.0000000000000006447352570862296,0.00000000000000008760898776455431,SatoTmd
1.0533333333333332,0,-2.1703550739418884,-0.0000000000000011750132992821042,-0.000000000000000021497767336236518,-0.000000000000000032395137328473814,-0.0000000000000005565812725550067,SatoTmd
1.06,0,-2.1465294142376314,-0.0000000000000003993425288814227,0.00000000000000003750364714010011,-0.000000000000000018751823570050056,0.0000000000000004692396672895684,SatoTmd
1.0666666666666667,0,-2.1233238248103543,0.00000000000000019717225194546288,-0.0000000000000005279325812241615,-0.0000000000000005403687577139457,-0.0000000000000012034943482985382,SatoTmd
1.0733333333333333,0,-2.10078335607138,0.0000000000000019377638529590763,-0.000000000000001384526978649844,-0.0000000000000006903888513215761,0.0000000000000001058958623275681,SatoTmd
1.08,0,-2.078652903723462,0.000000000000000459859826359666,0,0.000000000000000005848949075363391,-0.0000000000000005673835323739025,SatoTmd
1.0866666666666667,0,-2.057029787611842,0.000000000000001738285179532189,-0.00000000000000011799809900779421,0.00000000000000013514236924001991,-0.0000000000000013322676295501878,SatoTmd
1.0933333333333333,0,-2.035764493150149,0.0000000000000021090359422457363,0.00000000000000039960272795664414,0.00000000000000003336486142006385,0.000000000000000016779381845547187,SatoTmd
1.1,0,-2.0148536197584432,-0.0000000000000006664548128179882,0.0000000000000004664862691683023,0.0000000000000005663100419716981,0.0000000000000012103677954714465,SatoTmd
1.1066666666666667,0,-1.9941331605570525,0.0000000000000009302251674718907,0.00000000000000014409278126128636,-0.00000000000000021306833595203647,-0.0000000000000021935172423313284,SatoTmd
1.1133333333333333,0,-1.9735578095499218,0.0000000000000007145695341059907,-0.0000000000000015677348956281875,0.00000000000000029134251863313436,-0.00000000000000009424397602130508,SatoTmd
1.12,0,-1.9531467692762003,0.0000000000000010124627320656534,0.0000000000000002995960092075117,-0.00000000000000016520725270347225,-0.00000000000000019653091268680354,SatoTmd
1.1266666666666667,0,-1.9328304558749387,0.0000000000000005195618768906133,-0.0000000000000007206676335464331,-0.0000000000000000073053935763767,0.0000000000000002816971191744368,SatoTmd
1.1333333333333333,0,-1.9124330867363952,-0.00000000000000017939257904908095,-0.000000000000001280831128128958,0.00000000000000009607292087509225,0.0000000000000005678647750136819,SatoTmd
1.14,0,-1.8920574638428116,0.00000000000000011244165006614461,-0.00000000000000011244165006614461,0.00000000000000005551115123125783,0.00000000000000011678631972618578,SatoTmd
1.1466666666666667,0,-1.871512326976166,-0.0000000000000011396655493200509,-0.0000000000000009898467244813209,0.0000000000000004634874710381698,0.0000000000000012717537043077378,SatoTmd
1.1533333333333333,0,-1.8509440943465993,0.000000000000000010313122958478458,-0.00000000000000021688804344579208,0.0000000000000005189765242931856,0.0000000000000005796637658360417,SatoTmd
1.16,0,-1.8301839370907518,0.00000000000000011917457718334027,0.0000000000000003069291728611412,-0.0000000000000005199810478833819,0.000000000000000980227762654311,SatoTmd
