# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y,stable
0.22666666666666666,0,-0.1364980338101601,-0.00000000000000007567687007129955,0.00000000000000009643764462576587,0.000000000000000013877787807814457,0.000000000000000043512352810292476,FmTmd
0.23333333333333334,0,-0.14899592764477573,0.0000000000000002361616313331415,0.0000000000000000040410516170425905,0.000000000000000013877787807814457,-0.00000000000000016437998145933487,FmTmd
0.24,0,-0.16271918422931256,0.00000000000000016251014840069441,-0.000000000000000021822508034991452,0.000000000000000024789041825310183,-0.00000000000000010800482349270636,FmTmd
0.24666666666666667,0,-0.1775519436184706,0.00000000000000008872185355454603,-0.00000000000000007781160013922745,0.000000000000000044440917123495095,-0.00000000000000006100627311202815,FmTmd
0.25333333333333335,0,-0.19356698466107727,-0.00000000000000006883677701752719,-0.00000000000000011102230246251565,-0.00000000000000000666281289313468,0.000000000000000031844957814475047,FmTmd
0.26,0,-0.21083854004536165,-0.00000000000000027818105927842486,-0.00000000000000009966995096740979,-0.00000000000000007727789953826595,0.00000000000000014729214169947397,FmTmd
0.26666666666666666,0,-0.22946220247134083,-0.00000000000000038766727020168634,-0.00000000000000005587546659810522,-0.0000000000000000006375518919829363,0.0000000000000001801380049764524,FmTmd
0.2733333333333333,0,-0.2501574528618147,-0.0000000000000003243786733982997,0.000000000000000030088029062748993,-0.00000000000000010699897536750853,0.0000000000000001911111390383388,FmTmd
0.28,0,-0.2725432581136694,-0.0000000000000005898025245602337,-0.00000000000000009422105549943458,-0.00000000000000004893855403972911,0.0000000000000002317220809920755,FmTmd
0.2866666666666667,0,-0.29673008730086065,-0.0000000000000008990339936816263,-0.00000000000000010590283580270343,0.00000000000000005264309757041346,0.00000000000000027612172932586695,FmTmd
0.29333333333333333,0,-0.3228007974738044,-0.0000000000000015781167372345588,0.00000000000000016653345369377348,0.00000000000000010143111385810566,0.0000000000000004834334058538181,FmTmd
0.3,0,-0.35186103334599694,-0.00000000000000939268102730242,0.00000000000000016653345369377348,-0.00000000000000004176770821120071,0.0000000000000031428401014266506,FmTmd
0.30666666666666664,0,-0.3836363710885972,-0.000000000000006702274656745978,0.00000000000000013805605655688747,-0.000000000000000026311932573114722,0.0000000000000023401599699907247,FmTmd
0.31333333333333335,0,-0.4179730780193336,-0.000000000000001285178008970941,0.00000000000000009828616968833099,0.00000000000000004049170838981357,0.000000000000000480381239018873,FmTmd
0.32,0,-0.4553174870515576,0.0000000000000009039459761177102,0.00000000000000005919466995460508,0.00000000000000007958320812353949,-0.0000000000000006434993783257471,FmTmd
0.32666666666666666,0,-0.4976894865873396,-0.000000000000001477941785888254,-0.0000000000000001342876015397256,0.00000000000000010914837495202084,0.0000000000000003893919750039199,FmTmd
0.3333333333333333,0,-0.33106145146546206,1.0609639908165684,-1.837633788697186,8.579943561126363,-4.953665636668556,TwinTmd
0.34,0,-1.025556928164889,3.2014577824242685,-5.544363295760222,16.534474649613287,-9.546032201957553,TwinTmd
0.3466666666666667,0,-1.633218212774869,-26.27793290727665,45.51912689722651,22.053933097092667,-12.730474316551547,TwinTmd
0.35333333333333333,0,-0.1052941036037371,-2.5445077961204436,4.407214491292531,7.555030419812176,-4.361903613510686,TwinTmd
0.36,0,0.0747957226894157,-0.8993947143218601,1.557798280021025,3.495916869037215,-2.0183653910142763,TwinTmd
0.36666666666666664,0,0.15890371247172505,-0.39643249389463775,0.6866413141932569,1.7348452904671534,-1.0016133758596582,TwinTmd
0.37333333333333335,0,0.22022729060736945,-0.1822641540989228,0.3156907646734335,0.7054115102356721,-0.4072695560097066,TwinTmd
0.38,0,0.2771999881612482,-0.06308810862228473,0.109271798503114,-0.0061731848348339224,0.0035639813637869874,TwinTmd
0.38666666666666666,0,0.324610878572409,-0.01418057314370882,0.0245614765554093,-0.45631889094851763,0.26345582568823006,TwinTmd
0.3933333333333333,0,0.35802241385237704,-0.008565342996721886,0.014835612625567209,-0.836596790348133,0.48300934191245576,TwinTmd
0.4,0,-1.5607214150845166,-0.0000000000000011627383215821571,0.00000000000000026903821999339413,0.00000000000000012553154717392522,0.0000000000000005126116786556013,FmTmd
0.4066666666666667,0,-1.7457678189270474,-0.0000000000000010905106259625416,0.0000000000000004090449455609694,0.00000000000000006427221730353114,0.0000000000000004130482344573312,FmTmd
0.41333333333333333,0,-1.8624587921349884,-0.0000000000000008286334044976035,-0.00000000000000005651455926558733,0.00000000000000018066209351017031,0.0000000000000003694020308798415,FmTmd
0.42,0,-1.9734449329973545,-0.0000000000000005004659229454678,-0.000000000000000432493763471287,0.00000000000000023697169383057447,0.0000000000000002634942291148933,FmTmd
0.4266666666666667,0,-2.0560787941194043,0.00000000000000015715558708629144,-0.0000000000000003632704466258387,-0.00000000000000000530991512849469,-0.00000000000000015184567195779675,FmTmd
0.43333333333333335,0,-2.13226060481219,-0.0000000000000003293579010042691,-0.00000000000000037487485932561896,-0.000000000000000006502422617335679,0.0000000000000001268205639312449,FmTmd
0.44,0,2.477105201023969,-0.000000000000010654809283876929,-0.000000000000012122087137076762,-0.00000000000013447781552912722,-0.000000000000017305760613162905,One2Tmd
0.44666666666666666,0,2.6376944812928453,-0.000000000000004918539141266564,-0.000000000000012114294916029158,-0.00000000000007783865338899031,0.000000000000023144097680366142,One2Tmd
0.4533333333333333,0,2.8015495841715072,0.0000000000000007055330313047508,-0.000000000000005415594686026736,0.000000000000007375881151649531,0.000000000000022120304953079046,One2Tmd
0.46,0,2.97380426016798,0.0000000000000013732288010268364,0.00000000000000029171998452318795,0.000000000000015993383576805615,-0.000000000000022939595265152544,One2Tmd
0.4666666666666667,0,3.16035170046731,0.000000000000011235298425685468,-0.000000000000009509937201599001,0.000000000000005105169390438168,0.000000000000025241377762026754,One2Tmd
0.47333333333333333,0,3.3683852350879895,0.000000000000007198642956524621,-0.000000000000008050886896463493,0.000000000000011144067331231224,0.000000000000006167047690462942,One2Tmd
0.48,0,3.565132863965589,0.000000000000006795422388853178,-0.000000000000004894011299741157,0.000000000000028997024620865575,0.000000000000004761356188884286,One2Tmd
0.4866666666666667,0,3.713454577263194,0.00000000000000386301205558255,-0.0000000000000005471117583160522,0.000000000000002310802396078682,-0.0000000000000034197176553229335,One2Tmd
0.49333333333333335,0,3.853291100720198,-0.000000000000003443282199429115,0.000000000000009973720352916772,0.000000000000044099619846356845,0.000000000000035619132695865087,One2Tmd
0.5,0,4.011235069301314,-0.000000000000004024185401533939,0.00000000000001607308725268422,0.00000000000011483745487356723,0.0000000000000837572432033537,One2Tmd
0.5066666666666667,0,4.1892842417067415,0.000000000000009255260327017397,-0.000000000000011518014747775476,-0.000000000000008292967911687952,-0.000000000000005508806751618018,One2Tmd
0.5133333333333333,0,4.3920300878565985,-0.000000000000010498974612406694,0.000000000000005956885390945839,0.0000000000000274166106326556,-0.0000000000000032294719509152384,One2Tmd
0.52,0,4.6275226762761195,0.000000000000015546714462914316,-0.00000000000000006811937128206791,-0.000000000000011864393961031941,-0.000000000000018437577870498933,One2Tmd
0.5266666666666666,0,4.899067380138232,0.000000000000010629719264116312,0.000000000000008512302030276922,0.000000000000025459733344822193,0.000000000000006375147478822347,One2Tmd
0.5333333333333333,0,5.2146723454837,0.0000000000000034778479590792738,0.000000000000023685063049119254,0.00000000000003299969043241103,0.00000000000002389817371420901,One2Tmd
0.54,0,5.439402898002162,-0.0000000000000007205646557211159,0.00000000000002054344719670634,0.00000000000000038515413137763553,0.00000000000004163490472415681,One2Tmd
0.5466666666666666,0,5.416012285382517,-0.000000000000007209181745160464,-0.0000000000000021630912621231584,-0.000000000000008865138159597914,0.00000000000006183015097780147,One2Tmd
0.5533333333333333,0,5.298886119106399,-0.000000000000020004520647354503,-0.00000000000001453180536699906,0.00000000000008857925237741212,0.00000000000018594370436202158,One2Tmd
0.56,0,5.1759864464563385,-0.00000000000003101961977097383,-0.00000000000003024889789903907,0.00000000000017712571504286422,0.0000000000003250388931309961,One2Tmd
0.5666666666666667,0,5.045612376450666,0.0000000000000021556922504423385,0.00000000000000547800513971136,0.000000000000006015988684211386,-0.00000000000004066487278502476,One2Tmd
0.5733333333333334,0,4.906178773361336,-0.0000000000000035520176620181773,0.000000000000008672267894158044,0.0000000000000024873913623171264,0.000000000000004280808238566219,One2Tmd
0.58,0,4.751254686135336,-0.0000000000000034632824547099706,0.000000000000010269501625705766,-0.0000000000000059424533319625135,-0.00000000000001612828944232133,One2Tmd
0.5866666666666667,0,4.578648931251792,-0.000000000000003754365191017047,0.000000000000012284044872732627,0.00000000000003503031112253783,-0.000000000000018717916476317103,One2Tmd
0.5933333333333334,0,4.383474476147503,-0.000000000000012489435182382458,0.000000000000017806478196917824,0.00000000000003651920549097759,-0.000000000000007240112608322922,One2Tmd
0.6,0,4.164333244513682,-0.000000000000033038094081124164,0.00000000000002811816884428639,-0.00000000000004059430717630037,0.000000000000016073274942249486,One2Tmd
0.6066666666666667,0,3.869678799310199,-0.00000000000003403292779546033,0.00000000000007019898921715447,0.0000000000000560339300094849,0.000000000000011823469149418015,One2Tmd
0.6133333333333333,0,3.537546956310433,-0.0000000000003987273526774474,-0.00000000000009435050210706155,0.0000000000008312113857066882,0.0000000000015173865655796083,One2Tmd
0.62,0,3.117079171159677,-0.0000000000017852209518896976,-0.0000000000008439377230030966,0.0000000000034667697647549635,0.000000000007252983062568916,One2Tmd
0.6266666666666667,0,2.7902580007945423,-0.000000000001226752375640175,-0.0000000000006340444247948032,0.0000000000024169968464578576,0.0000000000055405800609918335,One2Tmd
0.6333333333333333,0,2.5309167566840953,0.0000000000002623089166922334,0.000000000000049254236381934214,-0.0000000000004069787250103815,0.00000000000007329303856028566,One2Tmd
0.64,0,2.535275071414786,-0.000000000000010967510148635322,-0.0000000000000022044587942035764,0.000000000000013926251286181047,0.000000000000023949602381461794,Tri2Tmd
0.6466666666666666,0,2.1956973281803687,-0.000000000000026726190792274838,-0.000000000000006642822981726286,0.000000000000031218306561009875,0.00000000000002200586680877553,Tri2Tmd
0.6533333333333333,0,1.8104292472663517,0.000000000000008874641252581279,-0.00000000000000004439290444691955,0.0000000000000046711343896301,0.00000000000002116188156633282,Tri2Tmd
0.66,0,3.6104749926141353,-0.9763081109284193,-0.0000010151677911624408,0.0000031716691688907754,0.4583646277269462,UuudddTmd
0.6666666666666666,0,3.7777796214667037,-0.5781297896643853,0.0000009809502720488624,0.000001278176584805896,0.31847130097767373,UuudddTmd
0.6733333333333333,0,3.938646420472389,0.08290537949151666,0.0000012516916841287006,-0.000001996197309101646,0.23863250129599045,UuudddTmd
0.68,0,4.021862512629124,0.15215505655101927,0.0000023822040006467443,-0.000005263102902611076,0.9657686183073049,UuudddTmd
0.6866666666666666,0,3.987035506195766,-0.6766814778842075,0.0000007913716725890465,0.0000019398984464102273,1.666311713000532,UuudddTmd
0.6933333333333334,0,3.5432179606968073,-0.7130412868654532,0.0000011714756775408338,-0.000002079015987072713,1.2745575252608394,UuudddTmd
0.7,0,3.070819523615301,-0.6959619526184002,-0.00000036147718699553073,0.0000010150241626887485,0.7869948544945271,UuudddTmd
0.7066666666666667,0,2.6660093406953065,-0.7734941064063233,-0.0000002780490557766937,-0.0000001670416664191332,0.4234953353341431,UuudddTmd
0.7133333333333334,0,2.3250767444690013,-0.9032876766959247,0.000000000755791502283404,0.00000038840510178891837,0.19870208513428092,UuudddTmd
0.72,0,2.02935474373091,-1.0409541949657537,0.00000039448147062383136,0.000000045457419063403585,0.06849672213730393,UuudddTmd
0.7266666666666667,0,1.7683129809697082,-1.1652096844776705,-0.000000013482761132649273,-0.0000000074227685613828435,0.0059214671832740415,UuudddTmd
0.7333333333333333,0,1.5196730488500458,-1.2630124161013292,0.0000005934197248133879,0.0000004992613058276447,0.00016265867191354692,UuudddTmd
0.74,0,3.139211788995921,0.000000000000014897949711914212,0.000000000000018615378424971953,-0.000000000000002316855184997923,-0.00000000000001583261299688556,Tri1Tmd
0.7466666666666667,0,3.176686922292841,0.000000000000003908616038376272,0.000000000000003949675849591684,-0.000000000000014053926377748232,0.000000000000013104044455167048,Tri1Tmd
0.7533333333333333,0,3.180333330024906,0.000000000000004053256740108233,-0.0000000000000009797479304774275,0.000000000000004659688197096405,-0.000000000000004982207020486457,Tri1Tmd
0.76,0,3.154651604449954,-0.0000000000000007999858743805909,0.0000000000000003147769056011571,0.000000000000016994078515373876,0.000000000000012155149662389224,Tri1Tmd
0.7666666666666667,0,3.100809111173076,0.00000000000000005124704420030718,-0.000000000000006939448662231936,0.00000000000001088423890897295,0.00000000000000166422502028832,Tri1Tmd
0.7733333333333333,0,3.0168061705861438,0.000000000000005995825589476625,-0.0000000000000025044660521530382,-0.000000000000003671051782762189,-0.000000000000005320972800203934,Tri1Tmd
0.78,0,1.8165835995747261,-0.00000000000000024769702486362804,0.00000000000000004969989905494998,-0.0000000000000004931872560966712,0.0000000000000022422900638882437,SatoTmd
0.7866666666666666,0,1.8445427359313136,0.0000000000000004806676406273819,-0.000000000000000009144607694329815,-0.00000000000000033535305931112944,0.0000000000000019025608818986917,SatoTmd
0.7933333333333333,0,1.8714881724522148,-0.00000000000000032260683583078384,-0.0000000000000002220446049250313,0.0000000000000005767653795200952,0.000000000000003908260143180048,SatoTmd
0.8,0,1.8976785342324245,-0.0000000000000002209477198733838,-0.000000000000000000940187187126431,0.0000000000000007219583617353939,0.0000000000000007775870363650426,SatoTmd
0.8066666666666666,0,1.923002525307335,0.0000000000000011997365274026781,-0.0000000000000009346743231076588,0.0000000000000008123179034630553,0.0000000000000015313541414412479,SatoTmd
0.8133333333333334,0,1.9477552166366159,0.0000000000000013201541833700812,0.00000000000000010554492740796186,-0.00000000000000019018099801848705,0.0000000000000026232968935410018,SatoTmd
0.82,0,1.9719420938044603,0.0000000000000044352950918368194,-0.0000000000000002231640062577927,-0.00000000000000009130590060827156,0.000000000000004917977554395799,SatoTmd
0.8266666666666667,0,1.9957205974041596,0.0000000000000009934106416957855,0,-0.00000000000000017769061824788798,0.0000000000000014706966736688775,SatoTmd
0.8333333333333334,0,2.019056029170368,-0.0000000000000005356254015337753,-0.0000000000000002426303423264341,-0.000000000000000297591680246392,-0.00000000000000008583994402206209,SatoTmd
0.84,0,2.042026143102385,0.00000000000000042436860252285477,0.00000000000000032320660372394304,-0.00000000000000016224304240268966,0.0000000000000007857369398197772,SatoTmd
0.8466666666666667,0,2.0647664589206864,0.0000000000000008118567219418581,-0.0000000000000005643715510974044,0.00000000000000006823143419096902,-0.0000000000000005227504580433859,SatoTmd
0.8533333333333334,0,2.087339472085455,-0.00000000000000029878564723627745,0.00000000000000011226528999311387,0.00000000000000013660264989959769,0.0000000000000004837027185362838,SatoTmd
0.86,0,2.1097932008875238,0.0000000000000002980791218481229,0.000000000000001016694614932353,-0.0000000000000005156648854853489,0.0000000000000004813064160333893,SatoTmd
0.8666666666666667,0,2.132130861509331,-0.0000000000000000835795572747528,-0.00000000000000013971636936174272,-0.00000000000000020146254603420915,-0.00000000000000032620622109060624,SatoTmd
0.8733333333333333,0,2.154490143999522,-0.00000000000000011707011161033867,-0.000000000000000015119522869557495,0.00000000000000011102230246251565,-0.0000000000000004752466781113419,SatoTmd
0.88,0,2.176836551145707,-0.0000000000000004467868691418901,-0.0000000000000006769244519424039,0.0000000000000000026976592918274877,0.00000000000000014495217935915358,SatoTmd
0.8866666666666667,0,2.199342156108967,0.00000000000000005275120770847602,-0.0000000000000007937157783743004,-0.0000000000000002220446049250313,-0.0000000000000014172266089340872,SatoTmd
0.8933333333333333,0,2.2219436072061582,-0.0000000000000018858539985909683,0.00000000000000044341136839593023,0.0000000000000005545184010402124,-0.0000000000000017214811645322417,SatoTmd
0.9,0,2.244868701927563,0.0000000000000006288016538077164,0.0000000000000002220446049250313,-0.0000000000000006045630001225427,-0.0000000000000002392494147492947,SatoTmd
0.9066666666666666,0,2.267990707727932,-0.0000000000000002680768158503755,0.0000000000000006426732947649562,0.0000000000000005126931116906132,-0.00000000000000022248901947249697,SatoTmd
0.9133333333333333,0,2.2915637681560685,-0.00000000000000030433212123845006,-0.0000000000000005538058982679543,-0.0000000000000006948686009241908,-0.0000000000000009828749080211565,SatoTmd
0.92,0,2.315484795143267,-0.0000000000000000005636704717753388,-0.000000000000000979025475368529,0.0000000000000008461369146965754,-0.0000000000000004766067619283319,SatoTmd
0.9266666666666666,0,2.339990825593121,-0.000000000000004194031533501718,0.0000000000000013698320045736974,0.0000000000000002116478824088002,-0.0000000000000014632479657411591,SatoTmd
0.9333333333333333,0,2.3650643806935454,0.0000000000000010145609667915823,-0.0000000000000012387016188066642,0.000000000000000041197135586547943,-0.0000000000000022555333032791346,SatoTmd
0.94,0,2.39094828284029,-0.0000000000000006569343304481181,0.0000000000000004440892098500626,0.00000000000000009340251506203399,-0.00000000000000018680503012406798,SatoTmd
0.9466666666666667,0,2.41754690645842,0.00000000000000033350071069470076,0.000000000000000014157534521426357,0.00000000000000012164045335358542,0.00000000000000026650380195806557,SatoTmd
0.9533333333333334,0,2.445092805648853,0.0000000000000008504323401724297,-0.0000000000000009177826966795074,0.0000000000000005950735279608448,-0.0000000000000004285400742670713,SatoTmd
0.96,0,2.3856493950044677,0.00000000000000025204262969681637,-0.0000000000000001770376974983834,-0.00000000000000032706730243318994,-0.0000000000000007006364783971319,SatoTmd
0.9666666666666667,0,1.8977936716487784,0.00000000000001004942114371544,0.0000000000000001258658772897574,0.0000000000000015784425083703609,-0.0000000000000028530295662932146,SatoTmd
0.9733333333333334,0,1.465481039319492,0.000000000000007927812692150132,0.0000000000000006259546016155378,-0.0000000000000005179986867673626,-0.000000000000003491520175071016,SatoTmd
0.98,0,1.0709398619231691,0.0000000000000030050261154752636,0.0000000000000004306629151389088,0.00000000000000038134891915275853,-0.000000000000002495550842881873,SatoTmd
0.9866666666666667,0,0.7013524661802206,-0.000000000000003450904980570539,-0.0000000000000006885952442738518,-0.0000000000000006724711011657203,0.00000000000000021017146766001585,SatoTmd
0.9933333333333333,0,0.3470394377675137,-0.00000000000000033167093609653347,-0.00000000000000157409006471372,-0.0000000000000011515035423127024,-0.0000000000000008647645625089579,SatoTmd
1,0,-0.0000000000000273600586631062,-0.0000000000000002889940890759134,0.0000000000000015126788710518641,-0.0000000000000016601303665098563,0.000000000000001079865363795494,SatoTmd
1.0066666666666666,0,-0.34703943776755686,-0.000000000000001111637386947194,-0.00000000000000027514479961567243,0.00000000000000025813077165368115,0.0000000000000016866804872533807,SatoTmd
1.0133333333333334,0,-0.7013524661802756,0.0000000000000008747803252742758,0.000000000000000723570110048829,0.000000000000001432941221031952,-0.0000000000000007669271968832947,SatoTmd
1.02,0,-1.070939861923218,-0.000000000000002444879742646003,-0.0000000000000004626806755853852,0.0000000000000004990843689708511,0.0000000000000008837898618013981,SatoTmd
1.0266666666666666,0,-1.4654810393195339,-0.000000000000007678170598695975,0.000000000000004023499531719017,-0.0000000000000022537258902776818,0.000000000000005625407898494809,SatoTmd
1.0333333333333334,0,-1.8977936716488335,-0.000000000000009558631788988042,0.0000000000000006562380982236039,-0.0000000000000017806956801925,0.0000000000000032476401933858664,SatoTmd
1.04,0,-2.385649395004511,-0.0000000000000014545367237349519,-0.0000000000000014567939782944745,-0.0000000000000008101638147555295,0.00000000000000006675794295350617,SatoTmd
1.0466666666666666,0,-2.445092805648902,-0.0000000000000004847982225916294,0.0000000000000007223794355199872,-0.0000000000000008230439993136185,0.0000000000000006009993943885872,SatoTmd
1.0533333333333332,0,-2.4175469064584694,-0.0000000000000004480623967876665,0.0000000000000007665379663465699,-0.00000000000000004290640687141615,-0.000000000000000776722313930352,SatoTmd
1.06,0,-2.3909482828403394,0.0000000000000007855764203111154,-0.0000000000000005635318153860841,-0.00000000000000008498221198852818,0.00000000000000015694437874006266,SatoTmd
1.0666666666666667,0,-2.3650643806935943,-0.0000000000000012072788580638442,0.00000000000000063052254897376,0.00000000000000009391535192519877,0.000000000000001946032569168306,SatoTmd
1.0733333333333333,0,-2.3399908255931696,0.000000000000004321824765955293,-0.000000000000001587854094457315,0.00000000000000005668699744796307,0.000000000000001458049604483047,SatoTmd
1.08,0,-2.3154847951433144,0,0.0000000000000010676178491499002,-0.0000000000000007569808704435751,0.0000000000000006874364025127221,SatoTmd
1.0866666666666667,0,-2.291563768156117,0.0000000000000003043321212384546,0.0000000000000008333200754911763,0.0000000000000003604960794920214,0.0000000000000004963363259697757,SatoTmd
1.0933333333333333,0,-2.2679907077279813,0.0000000000000004594332801585141,-0.0000000000000004820049710736766,-0.0000000000000004170148795365153,0.0000000000000003276461919325136,SatoTmd
1.1,0,-2.244868701927612,0.00000000000000038154421475789697,0.0000000000000001978059512398563,0.00000000000000012411580974471721,-0.00000000000000023465102198742583,SatoTmd
1.1066666666666667,0,-2.221943607206207,0.0000000000000018855998080456686,-0.0000000000000004437502891229964,-0.00000000000000044358082875946327,0.0000000000000016662665689371669,SatoTmd
1.1133333333333333,0,-2.199342156109016,-0.00000000000000009446264132582642,0.00000000000000023308437901615746,0.00000000000000016377351017099194,0.0000000000000012549892109123047,SatoTmd
1.12,0,-2.176836551145755,0.00000000000000001618595575099726,-0.0000000000000008396205524471334,-0.00000000000000010832464317068278,-0.0000000000000007366912278601164,SatoTmd
1.1266666666666667,0,-2.1544901439995705,0.000000000000000556623464599534,0.00000000000000034365057339623727,0.00000000000000038328622561445964,0.0000000000000004775146065417756,SatoTmd
1.1333333333333333,0,-2.13213086150938,0.00000000000000023576597751891276,-0.000000000000000027442745187762855,0.00000000000000015218642024415991,0.0000000000000003159151916451952,SatoTmd
1.14,0,-2.109793200887573,-0.00000000000000029807912184808137,-0.0000000000000013029973174735291,0.00000000000000033306690738754696,-0.0000000000000003060260159547689,SatoTmd
1.1466666666666667,0,-2.0873394720855027,-0.0000000000000011944219921199842,-0.0000000000000007759131297070216,0.0000000000000004989788673160265,-0.0000000000000004288130610703367,SatoTmd
