# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y,stable
0.34,0,0.043725310659130864,0.24791896514607684,-0.4294095717814305,8.80549174899156,-5.083848435790904,TwinTmd
0.3466666666666667,0,0.04517269647224966,0.22446880024112437,-0.38879262907750456,9.334386558608823,-5.389214147614405,TwinTmd
0.35333333333333333,0,0.03232455404335528,0.244120223794992,-0.42282788856147563,9.859247173416588,-5.6922537807281195,TwinTmd
0.36,0,-0.013170377037437425,0.5639846792281727,-0.9768547856839325,11.297698227505622,-6.522745936694108,TwinTmd
0.36666666666666664,0,-0.17520821005789375,2.3852258567781908,-4.1314279405915,16.249032754936287,-9.381068598264262,TwinTmd
0.37333333333333335,0,-0.5597707661914175,-15.596776160198166,27.01988098077407,27.403189629267565,-15.814378823475945,TwinTmd
0.38,0,-0.3363869101423451,-13.12181710130219,22.731889933892887,18.553135132568016,-10.706448796218181,TwinTmd
0.38666666666666666,0,0.134155868781042,-1.1563130663306411,2.002789665114115,1.5795379431915975,-0.9119561412717407,TwinTmd
0.3933333333333333,0,0.18141984429603997,-0.5840215372674675,1.011554460763784,-1.5645511746997887,0.9032918750570844,TwinTmd
0.4,0,0.20950741454224853,-0.35418165725419565,0.6134606148807582,-3.148775130443322,1.8179457626966073,TwinTmd
0.4066666666666667,0,0.7806014033997422,-0.00000000000001305617827835436,-0.000000000000003035109387004612,0.000000000000008345578610007647,-0.000000000000025011902746528247,One2Tmd
0.41333333333333333,0,0.8312504257352304,-0.0000000000000004609260404595928,-0.0000000000000015264858599030104,-0.00000000000001495037538988685,0.0000000000000010907926991366746,One2Tmd
0.42,0,0.8925653276241231,0.0000000000000021820632498001713,0.0000000000000014265677514488368,-0.00000000000006277908529128833,0.00000000000003311680282064899,One2Tmd
0.4266666666666667,0,0.9596111372512734,-0.0000000000000005224202543019712,0.0000000000000051557313409561385,-0.00000000000012378954545836274,0.00000000000006832548247653775,One2Tmd
0.43333333333333335,0,1.0471833623948894,0.000000000000027448444798653176,-0.000000000000006789199334421186,-0.00000000000031375562649615427,0.000000000000289075586393202,One2Tmd
0.44,0,1.1423711376544086,0.00000000000004474951789402223,-0.000000000000017029547786457818,-0.0000000000004131904309964972,0.0000000000004147043503669251,One2Tmd
0.44666666666666666,0,1.2640339128347067,0.000000000000024578064696250815,-0.000000000000021214552419217598,-0.00000000000019551636366684385,0.00000000000020682669259562911,One2Tmd
0.4533333333333333,0,1.394239456194599,0.0000000000000056539073122343855,-0.000000000000024646964191432073,-0.000000000000007174607721353281,0.000000000000027905701021629252,One2Tmd
0.46,0,1.5693153970151899,-0.0000000000000067189007037943494,-0.000000000000024126425342861284,0.000000000000027100873384538616,0.000000000000001077929595288633,One2Tmd
0.4666666666666667,0,1.7443913378357794,-0.000000000000019091708719822975,-0.0000000000000236058864942905,0.00000000000006137635449043022,-0.000000000000025749841831051762,One2Tmd
0.47333333333333333,0,1.8931518056932704,-0.00000000000001954649696992867,-0.000000000000029817052399128915,0.00000000000003096201611241187,-0.00000000000004468684871198407,One2Tmd
0.48,0,2.0002735551484627,-0.0000000000000011435177901206497,-0.00000000000004667972964057438,-0.00000000000010181039809282882,-0.00000000000005113837515538741,One2Tmd
0.4866666666666667,0,2.0978437290931122,0.000000000000012447692908634023,-0.00000000000003311253600684827,-0.00000000000009484532174992866,0.000000000000040875865307651757,One2Tmd
0.49333333333333335,0,2.189970710444282,0.000000000000021665712950825052,-0.00000000000000696227173979635,-0.000000000000013259788550515527,0.00000000000015435640160839722,One2Tmd
0.5,0,2.2766140356511233,0.000000000000014596591114738005,-0.0000000000000027952104469450374,0.0000000000001069896944717652,0.000000000000037083390938153135,One2Tmd
0.5066666666666667,0,2.3614700401802065,-0.00000000000000018001215059550947,-0.000000000000002401775789361851,0.00000000000012111494633354817,-0.000000000000002738148059100798,One2Tmd
0.5133333333333333,0,2.4450330003853473,-0.00000000000001596643367536069,-0.000000000000005015217039530174,0.00000000000007776217372392279,0.000000000000020730512270895696,One2Tmd
0.52,0,2.527659586493928,-0.000000000000011647550039571125,-0.00000000000001106936642184233,0.00000000000008084709060662963,0.00000000000012314975277676248,One2Tmd
0.5266666666666666,0,2.6100842003446103,-0.000000000000009878832001395413,-0.000000000000009479704645711058,0.000000000000009045132929841572,0.0000000000000814402858064757,One2Tmd
0.5333333333333333,0,2.692522799131406,-0.000000000000006539756285746154,-0.0000000000000051558709870036725,-0.00000000000006482963105020423,0.00000000000006939141777999927,One2Tmd
0.54,0,2.775192817767887,0.0000000000000031998367724816437,-0.0000000000000014455498219645114,-0.00000000000007101349965860283,0.0000000000002716039212746335,One2Tmd
0.5466666666666666,0,2.8571428494671816,-0.000000000000006404824649195066,-0.0000000000000019949545549621976,-0.0000000000000078796451075996,0.00000000000015614663075762833,One2Tmd
0.5533333333333333,0,2.936187784970289,-0.000000000000022154004417873118,0.00000000000001645047524149333,0.000000000000056318912612587626,0.000000000000016222673236208978,One2Tmd
0.56,0,3.0110773674326676,-0.000000000000041979352712505264,0.00000000000006443682963645524,0.0000000000001037795948936767,-0.0000000000000762956188054077,One2Tmd
0.5666666666666667,0,3.0484481847932248,0.00000000000024610511324916346,0.0000000000002645377541860086,-0.00000000000015204796739226772,-0.00000000000008242299093363525,One2Tmd
0.5733333333333334,0,3.0937813343887024,0.0000000000005287162356514497,-0.00000000000010883746347635244,-0.000000000000329387133278185,-0.000000000000028987805337599445,One2Tmd
0.58,0,3.1568772280041424,0.0000000000007611442082662377,-0.0000000000014183061686294122,-0.00000000000034058848135600614,0.00000000000010791756005799192,One2Tmd
0.5866666666666667,0,3.252467186291485,0.00000000000024700632695817024,-0.0000000000005250924345656407,-0.000000000000522674529775826,0.00000000000029769051244589637,One2Tmd
0.5933333333333334,0,3.363454797692629,-0.00000000000000388919208062451,-0.000000000000046922925673985416,-0.00000000000033130991518820787,0.00000000000021124853167576122,One2Tmd
0.6,0,3.490167730456407,0.00000000000000350145218507973,-0.000000000000018069278131166095,0.00000000000014132661017008352,-0.00000000000007819794785120685,One2Tmd
0.6066666666666667,0,3.6525859815245245,0.000000000000007871667355479766,-0.000000000000011589303912986732,0.00000000000009310354622084176,0.000000000000039948558824435494,One2Tmd
0.6133333333333333,0,3.817063572196142,-0.000000000000003829191741970582,0.0000000000000011013889483548784,0.00000000000007092943130876325,0.00000000000008526512829121202,One2Tmd
0.62,0,3.931874440851106,-0.000000000000022220794020540308,0.000000000000015959912860889768,0.00000000000006865290229311712,0.00000000000006639773321922812,One2Tmd
0.6266666666666667,0,3.6985393801952697,-0.000000000000018000359882621284,0.00000000000001922477700531769,0.0000000000000915865821369035,-0.00000000000008139709244072862,One2Tmd
0.6333333333333333,0,3.4464107844177265,-0.000000000000017191542212289033,0.0000000000000183035073971243,0.00000000000006229057551250868,-0.00000000000006852176173209046,One2Tmd
0.64,0,3.1808767214559643,-0.000000000000015542040781169118,0.00000000000001745141456360653,0.000000000000022727019162185727,-0.000000000000024551691537067553,One2Tmd
0.6466666666666666,0,2.886955799417149,-0.000000000000004910557429879494,0.000000000000023465796573764657,0.000000000000020782976492235625,-0.00000000000009842531299517146,One2Tmd
0.6533333333333333,0,2.5738198652693045,0.000000000000001214243696387014,0.00000000000002557629281299691,0.000000000000026480699604530512,-0.000000000000141592531027056,One2Tmd
0.66,0,0.5384517900608761,-1.2362894755404163,2.141316669525823,-8.468132036773506,4.889098131171728,TwinTmd
0.6666666666666666,0,0.4495722909613023,-1.6609042698225807,2.8767710958677517,-7.839286250235455,4.526062075067151,TwinTmd
0.6733333333333333,0,0.32659040106404136,-2.6393838608806908,4.571549233517895,-7.212284256703664,4.1639788239462066,TwinTmd
0.68,0,1.640860913449735,-0.3404094112707894,-0.0000036675142305402776,0.00005285951700910499,-0.5284845248030525,UuudddTmd
0.6866666666666666,0,1.6820996437889502,0.27866316741580366,-0.000004355860173744676,0.00003113680461547438,-1.522104473754876,UuudddTmd
0.6933333333333334,0,1.739775616095332,0.9009832327038456,0.000006941520512697859,-0.00003032058901837694,-2.2415768262176767,UuudddTmd
0.7,0,1.7932251055880157,0.6657108949955836,0.0000035948802334636504,-0.000024858047630904305,-1.4215114128782007,UuudddTmd
0.7066666666666667,0,1.7038712297868208,-0.43133708912813284,0.0000025362280748698515,0.000007273495248121663,-0.5047980963290526,UuudddTmd
0.7133333333333334,0,1.4150728936387813,-0.5922063569489862,-0.00000018486517024276196,0.000003970507783887579,-0.7545319067253589,UuudddTmd
0.72,0,1.1740619213985586,-0.7480713747719454,0.0000015895916515138499,-0.0000014642180956168854,-0.849065978922758,UuudddTmd
0.7266666666666667,0,0.965599817266963,-0.8881310915294047,-0.00000008758368006255521,0.0000002792206763970294,-0.8647534766712682,UuudddTmd
0.7333333333333333,0,0.7606171054589836,-0.9922861945006904,-0.0000003935624120813699,0.000002087451531450811,-0.87129856935641,UuudddTmd
0.74,0,0.59820034485361,-1.3199616897876856,-0.00000007537254190847674,0.00000022538441401026688,-0.6194263674653603,UuudddTmd
0.7466666666666667,0,2.066954965514901,0.000000000000002220446049250313,0.000000000000005483107295433173,-0.000000000000033551658617067994,0.000000000000004749092651710834,Tri1Tmd
0.7533333333333333,0,1.9183426963599455,0.000000000000003076793480717909,-0.000000000000010054896885388793,-0.00000000000010699849928488819,0.000000000000021008860162298773,Tri1Tmd
0.76,0,1.679205343898523,0.000000000000006173946598100773,-0.00000000000003799671542724532,-0.000000000000023842731067065802,0.000000000000004662955921577577,Tri1Tmd
0.7666666666666667,0,1.0306558371328618,-0.0000000000000023592609857178865,-0.00000000000000009254329097838229,-0.00000000000000012491861946504455,0.000000000000003974175050534668,SatoTmd
0.7733333333333333,0,1.0498470759294427,0.0000000000000004346577555154195,-0.0000000000000004084775084254973,0.000000000000000199787291534678,0.000000000000001950029949967319,SatoTmd
0.78,0,1.0681552847309086,0.0000000000000024712441048955563,-0.0000000000000006178110262238891,-0.00000000000000015129129292185304,0.0000000000000024468752014239007,SatoTmd
0.7866666666666666,0,1.0859378795385912,0.00000000000000033165162031926195,0,-0.0000000000000005348550483987193,0.0000000000000018600953286032323,SatoTmd
0.7933333333333333,0,1.1030963838844505,0.00000000000000024033917276163127,0,-0.00000000000000006432821056983389,0.0000000000000020228877755816615,SatoTmd
0.8,0,1.1197606130373425,-0.0000000000000021490555131210898,0.00000000000000014840464121370476,-0.0000000000000006586158899977556,0.00000000000000418575312615279,SatoTmd
0.8066666666666666,0,1.1359555981702263,-0.0000000000000020571852579644453,0.00000000000000001959460454638787,-0.00000000000000016409447060073666,0.0000000000000021580296171597487,SatoTmd
0.8133333333333334,0,1.151836021144146,0.0000000000000043211568125169396,0.0000000000000003816916529032796,-0.00000000000000010385508633290276,0.000000000000001211619054663679,SatoTmd
0.82,0,1.1672680788439544,0.0000000000000033554678629599947,0.0000000000000009005778142423878,0.00000000000000010792245382695002,0.00000000000000059117707851932,SatoTmd
0.8266666666666667,0,1.1824031863917586,0.0000000000000014888963661213477,-0.00000000000000038212880865295056,-0.00000000000000007369339750848671,0.0000000000000016361826155279399,SatoTmd
0.8333333333333334,0,1.197348759241704,0.000000000000007300446260073305,-0.00000000000000016656905726269546,0.0000000000000000902545756580617,0.0000000000000027583282636251775,SatoTmd
0.84,0,1.211956295510515,-0.0000000000000008837802915568023,-0.0000000000000003220715870292397,-0.00000000000000019923692347064066,0.0000000000000011037670780591994,SatoTmd
0.8466666666666667,0,1.2263456147490908,-0.0000000000000011102230246251565,-0.00000000000000010907444097645746,0.00000000000000005551115123125783,0.000000000000000575562969995664,SatoTmd
0.8533333333333334,0,1.240688232347799,-0.0000000000000008233798024770145,0.000000000000000259194468892443,-0.0000000000000008696034877164194,0.0000000000000005640785112246416,SatoTmd
0.86,0,1.2547861380572058,-0.0000000000000024515089560243896,0.00000000000000023895109560947223,-0.0000000000000002710745580229176,0.0000000000000000973564108447605,SatoTmd
0.8666666666666667,0,1.268784220912523,0.0000000000000001824051081874938,-0.0000000000000008961274601125731,-0.0000000000000001655398236422175,0.000000000000001802138368078355,SatoTmd
0.8733333333333333,0,1.2827869082185743,-0.0000000000000027238595576811983,-0.000000000000000029662149290411313,0.00000000000000014682893995900818,0.000000000000002395083254169082,SatoTmd
0.88,0,1.296692409492621,0.0000000000000013869102740981449,0.0000000000000003977816667860533,-0.0000000000000000068303305684946395,0.00000000000000006798517356887017,SatoTmd
0.8866666666666667,0,1.3105955745743523,-0.000000000000002784598381147545,0.0000000000000008942056327565612,0.000000000000000010487480463569288,0.00000000000000038562459447578034,SatoTmd
0.8933333333333333,0,1.3245295734579994,-0.0000000000000025894695921470162,-0.00000000000000007409569897334497,0.00000000000000037017537987297035,0.00000000000000014767610245730727,SatoTmd
0.9,0,1.3385935248539491,0.0000000000000010036572027042214,0.0000000000000016564702897391985,0.0000000000000006594734509050355,-0.0000000000000013344958698209781,SatoTmd
0.9066666666666666,0,1.3526491695308045,-0.0000000000000009673136565391221,-0.0000000000000005033496377080672,0.0000000000000009189370594763857,0.0000000000000005749863212935705,SatoTmd
0.9133333333333333,0,1.3669167712953647,-0.0000000000000005047140292191786,-0.0000000000000003296577952956415,0.00000000000000027869212685359097,0.0000000000000017488357099074321,SatoTmd
0.92,0,1.3813366012001917,0.000000000000000788517010682832,-0.00000000000000091090020659057,0.00000000000000020784348811850334,-0.0000000000000026256723814111218,SatoTmd
0.9266666666666666,0,1.3960491605375551,0.00000000000000022740147575563747,-0.0000000000000016238677022588495,-0.0000000000000000876104497077699,-0.0000000000000018710034228865813,SatoTmd
0.9333333333333333,0,1.4110866027691433,-0.0000000000000016794922211994251,-0.00000000000000020443285616124487,0.00000000000000033133987513649887,-0.0000000000000016689166362848206,SatoTmd
0.94,0,1.426294508779622,-0.000000000000001005227876431781,-0.00000000000000032405817941827525,0.0000000000000002880552709756267,-0.0000000000000006976803643847641,SatoTmd
0.9466666666666667,0,1.441995265850258,-0.00000000000000007484603111023818,0.0000000000000002220446049250313,0.000000000000000496254938949166,0.0000000000000024959031274772895,SatoTmd
0.9533333333333334,0,1.4580803267327676,0.000000000000005212905119989985,-0.0000000000000004479465316612506,0.0000000000000009550515288494633,-0.0000000000000032335802772051592,SatoTmd
0.96,0,1.4746764114601416,0.000000000000001350766276004419,0.0000000000000004867919676425458,-0.00000000000000025976344747170664,0.00000000000000034232231536208833,SatoTmd
0.9666666666666667,0,1.4918185771554284,0.0000000000000021710483723465977,-0.0000000000000005691052267928359,-0.00000000000000012501601694277324,0.0000000000000009174351915524679,SatoTmd
0.9733333333333334,0,1.5095301412984699,0.0000000000000019973722555476067,0.0000000000000004378559616578715,0.0000000000000001958474745735477,0.0000000000000009185362026444756,SatoTmd
0.98,0,1.1615554724077235,0.0000000000000031178462204498147,-0.00000000000000003040326477509355,-0.00000000000000033306690738754696,-0.000000000000003158840241862767,SatoTmd
0.9866666666666667,0,0.7635180058671104,0.00000000000000013410868141075335,0.0000000000000004655636480718146,0.00000000000000021495749716791143,-0.0000000000000017709882298448125,SatoTmd
0.9933333333333333,0,0.37864157866873405,-0.00000000000000010438314933568264,-0.000000000000001881342752438706,0.00000000000000018463386956962224,0.0000000000000008423202401095646,SatoTmd
1,0,0.00000010270812939028318,0.0000000000000002255140518769849,0.0000000000000004926614671774132,0.00000000000000027755575615628914,0.0000000000000008933825901280557,SatoTmd
1.0066666666666666,0,-0.3786413732524698,-0.00000000000000013214091305038929,0.00000000000000022928652175460805,-0.0000000000000005074428535146484,0.0000000000000008362838506855856,SatoTmd
1.0133333333333334,0,-0.7635178004508634,0.000000000000000537713415345695,0.0000000000000017447845269192251,-0.0000000000000007127328025723805,-0.00000000000000028496253633915483,SatoTmd
1.02,0,-1.161555266991465,-0.000000000000004212867612687425,-0.00000000000000034066772358132033,0.00000000000000034066772358132033,0.0000000000000016106338533592786,SatoTmd
1.0266666666666666,0,-1.5095300385903145,0.0000000000000006506395549877266,0.0000000000000012307131178321391,-0.0000000000000010689722079011284,-0.0000000000000020463865072614867,SatoTmd
1.0333333333333334,0,-1.4918184744472731,-0.0000000000000023332117155179507,0.0000000000000008196890283020247,0.00000000000000008259903255076064,-0.0000000000000009095167714377497,SatoTmd
1.04,0,-1.4746763087519865,-0.0000000000000034872377394512856,0.0000000000000004611690960175502,-0.0000000000000003309326822100725,0.000000000000000566140370645427,SatoTmd
1.0466666666666666,0,-1.4580802240246122,-0.0000000000000050980254957162815,-0.00000000000000010073611096601446,-0.0000000000000007107158875413191,0.0000000000000033707509378619756,SatoTmd
1.0533333333333332,0,-1.441995163142103,-0.0000000000000005015847581980942,0.0000000000000003771807672069575,0.00000000000000037916516432373123,-0.0000000000000008011974442640886,SatoTmd
1.06,0,-1.4262944060714662,0.000000000000001572329690413723,0.0000000000000004440892098500626,0.00000000000000040507272427286884,0.0000000000000006639296379343009,SatoTmd
1.0666666666666667,0,-1.4110865000609882,0.0000000000000015102828625657682,-0.00000000000000020443285616125096,0.00000000000000036302395159864843,0.000000000000001231431832221208,SatoTmd
1.0733333333333333,0,-1.3960490578294,0.000000000000000021399532317667668,0.0000000000000005537792823561303,-0.00000000000000013510027019549597,0.000000000000001841915617314535,SatoTmd
1.08,0,-1.3813364984920364,-0.0000000000000004611305500178976,0.000000000000001309545842659741,-0.0000000000000002605144159884541,0.000000000000001785777758853185,SatoTmd
1.0866666666666667,0,-1.36691666858721,0.0000000000000004761061755805613,0.0000000000000003868735025728569,0.0000000000000007239177074009489,-0.0000000000000012755704610700968,SatoTmd
1.0933333333333333,0,-1.3526490668226492,0.000000000000000328189204913551,0.00000000000000003450791640300216,-0.0000000000000006117510893910774,-0.000000000000000481217977032578,SatoTmd
1.1,0,-1.3385934221457938,-0.0000000000000009392574473320896,-0.0000000000000014743878680344841,-0.000000000000000648380963435678,0.0000000000000016686647188727654,SatoTmd
1.1066666666666667,0,-1.324529470749844,0.000000000000002515131401178768,-0.00000000000000036999351087672352,0.0000000000000000927408697141668,0.00000000000000024135662865207027,SatoTmd
1.1133333333333333,0,-1.3105954718661972,0.000000000000002454545080288205,-0.0000000000000009542371937801359,0.00000000000000010656203505537343,-0.00000000000000028731990618039803,SatoTmd
1.12,0,-1.296692306784466,0.0000000000000011102230246251565,0.00000000000000004630754306400247,-0.0000000000000004604126508135538,0.0000000000000010602108140491733,SatoTmd
1.1266666666666667,0,-1.282786805510419,0.0000000000000024327437759962022,-0.00000000000000030594685633017533,-0.00000000000000018380124788375938,-0.0000000000000022896226046985004,SatoTmd
1.1333333333333333,0,-1.2687841182043675,0.000000000000001514672737737688,-0.00000000000000017843058798127091,0.0000000000000004470701000047346,-0.000000000000001167721435959529,SatoTmd
1.14,0,-1.254786035349051,0.0000000000000006492273240906645,-0.00000000000000013638203848915973,0.0000000000000007687028718953948,0.00000000000000037462963874763253,SatoTmd
1.1466666666666667,0,-1.2406881296396435,0.0000000000000011007219139134702,-0.0000000000000009529770369232323,0.00000000000000020822022829717616,0.000000000000000893902969175092,SatoTmd
1.1533333333333333,0,-1.2263455120409361,0.0000000000000005531636508265201,0.0000000000000017529839521282525,0.0000000000000002931379227644045,-0.0000000000000017300978489076815,SatoTmd
1.16,0,-1.21195619280236,0.0000000000000007661607968793407,-0.00000000000000022644273306833887,0.00000000000000016337610323527123,-0.00000000000000022383514862775,SatoTmd
1.1666666666666667,0,-1.1973486565335483,-0.000000000000007938842301017232,0.0000000000000005274449456192543,-0.0000000000000001562029956449295,-0.0000000000000027479622020074114,SatoTmd
