# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y,stable
1.02,0,-0.07782025752792925,-0.0000000000000005212239692751877,-0.0000000000000003482351037242497,-0.0000000000000001127978776445082,-0.00000000000000013611451530515579,SatoTmd
1.0266666666666666,0,-0.07698719529129813,0.00000000000000003569342904283786,0.00000000000000035458944265031203,0.00000000000000032910336294986297,-0.0000000000000007420381355874474,SatoTmd
1.0333333333333334,0,-0.07617091480072528,0.000000000000002061070967856702,-0.0000000000000007737305904328943,-0.00000000000000016482069029141583,0.0000000000000010214666463932903,SatoTmd
1.04,0,-0.0752965778244943,0.0000000000000022697937990597932,0.00000000000000012747155239900904,0.0000000000000005382064648343839,0.00000000000000150793730329561,SatoTmd
1.0466666666666666,0,-0.07451316802109466,0.000000000000003171693933648142,-0.0000000000000004080995595966654,0.00000000000000033607021523029474,0.0000000000000012857664018471733,SatoTmd
1.0533333333333332,0,-0.07363796066362706,0.000000000000000583999933160801,-0.00000000000000005150831575381564,-0.0000000000000005422344333741244,-0.0000000000000001533070952655545,SatoTmd
1.06,0,-0.07292527786214399,-0.0000000000000008612320762791119,0,0.00000000000000038961445644268995,0.000000000000002654668190555666,SatoTmd
1.0666666666666667,0,-0.07219750252692281,-0.000000000000005394669760620931,0.000000000000000735339754004487,-0.0000000000000004577839978481979,0.000000000000002267574295369369,SatoTmd
1.0733333333333333,0,-0.0713808418335446,0.00000000000000001675656160340212,-0.0000000000000002170832501429727,0.0000000000000006574514439064914,0.0000000000000012046527997316751,SatoTmd
1.08,0,-0.0706146286466034,-0.0000000000000023009494770370378,0.0000000000000009492161690517073,0.0000000000000004233031743918429,-0.0000000000000002997847336515938,SatoTmd
1.0866666666666667,0,-0.06983703574212108,-0.0000000000000010623167128011797,0.0000000000000013419777819561169,-0.00000000000000010001782473013699,0.000000000000000789454920296438,SatoTmd
1.0933333333333333,0,-0.0691744579921389,0.0000000000000015021828261498517,0.000000000000000052129408325367395,0.000000000000000011415673559729614,0.0000000000000013273186700769071,SatoTmd
1.1,0,-0.06836781882593042,-0.0000000000000006016253642145433,-0.0000000000000014018526072012016,-0.00000000000000012406948577208076,0.0000000000000009720797124333198,SatoTmd
1.1066666666666667,0,-0.06765858310979078,0.000000000000000369888333589289,0.0000000000000001904833824663953,-0.000000000000000233949816329181,0.0000000000000008615983890559505,SatoTmd
1.1133333333333333,0,-0.06692598038674506,-0.0000000000000010400519435278024,-0.0000000000000004440892098500626,-0.0000000000000004839801708030015,0.000000000000000028957445509587983,SatoTmd
1.12,0,-0.0662348266073078,-0.0000000000000005484371343326679,-0.00000000000000015262782210448568,-0.0000000000000003096777244796755,0.0000000000000005889020751309422,SatoTmd
1.1266666666666667,0,-0.06553215452020253,-0.00000000000000004732103359751699,-0.0000000000000002220446049250313,-0.00000000000000021491609547012887,-0.0000000000000013283241437207462,SatoTmd
1.1333333333333333,0,-0.06482101881277917,0.000000000000000010566757609095405,0.0000000000000008987451773092206,0.0000000000000007510974964597458,0.0000000000000011717697749342184,SatoTmd
1.14,0,-0.06406052303809884,0.0000000000000029065888552094662,0.0000000000000003498491612576174,0.0000000000000004848348180324929,-0.0000000000000008208872623948117,SatoTmd
1.1466666666666667,0,-0.06333799756166757,0.0000000000000013322676295501878,-0.0000000000000006010230970178852,-0.00000000000000028746852481529703,-0.0000000000000008147200608012274,SatoTmd
1.1533333333333333,0,-0.06251656590503768,-0.000000000000007669204009609451,0.0000000000000005464463726167071,0.00000000000000026692739573442635,-0.0000000000000032256802040281064,SatoTmd
1.16,0,-0.06177938872178973,-0.000000000000005125010139507566,0.00000000000000039446890252703907,-0.00000000000000006438833838997066,-0.000000000000001437280243181322,SatoTmd
