# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y,stable
0.3333333333333333,0,-0.03616987622646503,0.2616647066059529,-0.45321696151154256,7.625728873893967,-4.402715550357227,TwinTmd
0.34,0,-0.05686048392895589,0.35828373874307673,-0.6205652713583358,8.783857795173674,-5.071359524213853,TwinTmd
0.3466666666666667,0,-0.1499456448673619,1.037767077048803,-1.7974528863169104,11.237401635610016,-6.48792605369036,TwinTmd
0.35333333333333333,0,-2.9658549978364612,0.914024225588597,-1.58312223742367,8.77595973739164,-5.066812512715769,TwinTmd
0.36,0,-3.467851950406788,-1.4739857053530268,2.553027449706089,6.255943754789648,-3.6118451512760608,TwinTmd
0.36666666666666664,0,0.01460335785643696,-2.596994781514031,4.498143413201344,8.047703497943882,-4.64630014443203,TwinTmd
0.37333333333333335,0,0.15928492103800962,-0.7405902661659077,1.2827393987143825,2.1812987337633545,-1.2593769845322917,TwinTmd
0.38,0,0.2104698669241489,-0.4216202561761931,0.730267550323243,0.12319204057937005,-0.07112657011728496,TwinTmd
0.38666666666666666,0,0.2491464045832349,-0.2622700675564308,0.45426513653931344,-1.3028201216899107,0.7521825759418281,TwinTmd
0.3933333333333333,0,0.27983798231088136,-0.18776997358499276,0.32522715472384617,-2.2233827804344206,1.2836701933002084,TwinTmd
0.4,0,0.30395127007498013,-0.1501206659705385,0.26001660296845586,-2.7685386179173004,1.5984166025746767,TwinTmd
0.4066666666666667,0,1.2379703795883292,0.0000000000000018636803822640054,-0.0000000000000052005294075474506,0.000000000000055596528267616965,-0.000000000000039410909921360886,One2Tmd
0.41333333333333333,0,1.3632048274471764,0.0000000000000030129222025409096,-0.000000000000009508477239391471,-0.000000000000040356394592252045,-0.000000000000046897199549531595,One2Tmd
0.42,0,1.47601288377359,0.0000000000000057172826870068834,-0.0000000000000068510131795116126,0.000000000000014793800721019375,-0.00000000000003889354308683461,One2Tmd
0.4266666666666667,0,1.6045639991448963,0.000000000000008199985699934966,-0.000000000000006991991676951106,0.000000000000048070428701339157,-0.00000000000001285076570590945,One2Tmd
0.43333333333333335,0,1.7695078638743127,0.000000000000010170289897484804,-0.000000000000013602044468731212,0.000000000000030782598322837345,0.00000000000005489249722523339,One2Tmd
0.44,0,1.934451728603729,0.000000000000012140594095034644,-0.000000000000020212097260511315,0.000000000000013494767944335527,0.00000000000012263576015637626,One2Tmd
0.44666666666666666,0,2.0750592549920595,0.00000000000000976788104055544,-0.000000000000019913444814628762,-0.000000000000008031268570052385,0.0000000000001139386672959415,One2Tmd
0.4533333333333333,0,2.1874909855276377,0.0000000000000023669683545991397,-0.000000000000011616125286829903,-0.00000000000003446415792289731,0.000000000000016741495684583467,One2Tmd
0.46,0,2.2900278721991207,0.000000000000005947361939442655,-0.000000000000008422322124545463,-0.00000000000006026013354862404,-0.0000000000001166736038343844,One2Tmd
0.4666666666666667,0,2.385676818649749,0.000000000000017059799906472695,-0.000000000000008781025896199113,-0.0000000000000852826531593488,-0.0000000000002733340577295022,One2Tmd
0.47333333333333333,0,2.4779900775501833,0.000000000000009525802232714783,-0.000000000000010835752534496725,-0.000000000000044340322366603784,-0.000000000000050510368954116726,One2Tmd
0.48,0,2.5714902079484228,0.0000000000000033846757974986968,-0.000000000000012169904348591528,0.00000000000005223087279129527,0.00000000000005954928742434866,One2Tmd
0.4866666666666667,0,2.666351230336939,0.000000000000005310031714174033,-0.00000000000000925676257949856,0.00000000000019502311441192284,0.00000000000009068110917550897,One2Tmd
0.49333333333333335,0,2.762838615033531,0.00000000000003724198865557659,0.000000000000009502219957878925,0.00000000000033775812820743503,0.00000000000018606011372110825,One2Tmd
0.5,0,2.8626167389833017,0.000000000000017993758929257314,-0.000000000000002926357335810069,0.00000000000009683901672490682,0.00000000000012486698714226976,One2Tmd
0.5066666666666667,0,2.965941301711016,0.0000000000000008263595573550523,-0.000000000000010828996223533225,-0.000000000000044226764969860704,0.00000000000003710746394123899,One2Tmd
0.5133333333333333,0,3.073469884855932,-0.0000000000000024917619322155803,-0.000000000000011548014661119308,-0.000000000000045651880123579815,-0.000000000000003142928359345854,One2Tmd
0.52,0,3.1865858226073382,0.0000000000000100390496238948,-0.000000000000016458738108784187,-0.000000000000053102632940726527,0.00000000000011928648724967854,One2Tmd
0.5266666666666666,0,3.3080740854531996,0.000000000000012028765751049737,-0.0000000000000051392735801922065,0.000000000000012666916785344717,0.00000000000007531729966139223,One2Tmd
0.5333333333333333,0,3.437435124413197,0.00000000000000419687191480247,-0.000000000000010347261877840562,0.000000000000029488405637589884,0.000000000000036545979218352474,One2Tmd
0.54,0,3.57569334885598,-0.000000000000011248500504564139,-0.00000000000002392003462277661,0.000000000000003795518051633972,0.000000000000006201441141231173,One2Tmd
0.5466666666666666,0,3.7249112898379417,-0.000000000000031178874215446496,-0.000000000000027740022917362396,-0.00000000000003573305647494937,-0.00000000000003830972681307276,One2Tmd
0.5533333333333333,0,3.8924654364677824,-0.00000000000001858242880981603,0.0000000000000006169523652057131,-0.000000000000007137351281925545,-0.000000000000040155846343848224,One2Tmd
0.56,0,4.076123706708065,-0.000000000000015254952579353503,0.000000000000016989267410119152,0.000000000000030541187971155745,-0.0000000000000623096219099946,One2Tmd
0.5666666666666667,0,4.277046539536473,-0.000000000000015698499366913114,0.00000000000002466792962568367,0.00000000000006092519904310687,-0.00000000000007973854312188463,One2Tmd
0.5733333333333334,0,4.50357058499949,0.0000000000000008199880388780147,0.000000000000037725400622642374,0.00000000000005054214981660959,-0.000000000000015080463847787927,One2Tmd
0.58,0,4.7351271485277096,-0.000000000000005370003318776776,0.00000000000003677907524198617,0.00000000000004566605221298472,0.00000000000001811604174026243,One2Tmd
0.5866666666666667,0,4.828348691017335,-0.0000000000003029838198645477,0.00000000000008634027986766434,0.00000000000019515795958193693,-0.00000000000013610970913073877,One2Tmd
0.5933333333333334,0,4.615932714577627,-0.0000000000010975405989721066,0.00000000000026359096772309883,0.0000000000006578287024391696,-0.0000000000006238406829955628,One2Tmd
0.6,0,4.401056848891985,0.00000000000040042317134533293,0.0000000000006068664965599663,0.0000000000007360552814565001,-0.00000000000005820234240871142,One2Tmd
0.6066666666666667,0,4.186042920233702,0.0000000000002064585840448987,0.00000000000009215750127937694,0.00000000000026704196677552095,-0.00000000000011723743605088973,One2Tmd
0.6133333333333333,0,3.958888329665616,-0.0000000000000009297400171993245,-0.00000000000006448806639375232,0.00000000000018370193134539698,0.00000000000001662049938739351,One2Tmd
0.62,0,3.7159689005419954,-0.00000000000003697338608184032,0.000000000000015690691878777697,0.00000000000020288265069698512,0.00000000000012089859527784658,One2Tmd
0.6266666666666667,0,3.4562120444236095,0.00000000000000594195230091493,0.00000000000004451562835349885,-0.00000000000005863520871612752,-0.00000000000011614222310645253,One2Tmd
0.6333333333333333,0,3.159113886863055,-0.000000000000005620719873541292,0.00000000000004659863718970958,-0.00000000000010043287732456097,-0.000000000000039270203678413185,One2Tmd
0.64,0,2.8218883420986955,-0.000000000000019116539529224873,0.000000000000044963090083214164,-0.00000000000008547962371508944,-0.00000000000002341631621727983,One2Tmd
0.6466666666666666,0,2.442165774009248,-0.00000000000003306361039840295,0.000000000000040094772893029365,-0.000000000000015481117088648498,-0.00000000000008341503618280064,One2Tmd
0.6533333333333333,0,2.047664258038506,-0.000000000000025304037527897238,0.000000000000018113307612060802,0.00000000000000021532383581275414,-0.00000000000007458889238769786,One2Tmd
0.66,0,0.45655179088396525,-3.578396850098297,6.197964680531609,-7.906471228178465,4.564813917849179,TwinTmd
0.6666666666666666,0,2.408569668527551,-1.3495252040300676,-0.0000062070513587547735,-0.0000040228043717187275,1.7048270983551608,UuudddTmd
0.6733333333333333,0,2.4644671448693165,-0.7856259839117685,-0.000006637839882502525,0.000026282490418857146,0.9123534831730782,UuudddTmd
0.68,0,2.552784572151425,-0.048744461644642856,0.000001416165060194953,0.000008275913333865624,0.05478553563594579,UuudddTmd
0.6866666666666666,0,2.6309788708922395,0.8289028271727227,-0.0000016697955213174093,0.000007969864164100229,-0.7081267266299177,UuudddTmd
0.6933333333333334,0,2.6787103560772016,0.5170557537609007,0.00000135956699262559,-0.00000928644753107975,0.06767908394410849,UuudddTmd
0.7,0,2.5180189205781427,-0.4621344126419209,-0.0000014543322567954604,0.0000004114630580385415,0.46413152303115396,UuudddTmd
0.7066666666666667,0,2.1298440358676998,-0.5810285106231586,0.0000010792614582111225,-0.0000035868355520140124,-0.03328593452439518,UuudddTmd
0.7133333333333334,0,1.8065982830717542,-0.7305286259259787,0.0000013888664394687585,-0.0000022834647430492193,-0.3011929886810106,UuudddTmd
0.72,0,1.5328128622282,-0.8811558563007943,0.0000012116210378400114,-0.0000014174281450422806,-0.430004816474592,UuudddTmd
0.7266666666666667,0,1.2954019062315179,-1.014235643384738,0.00000029345104319068395,0.00000040516455084630217,-0.4724284244261369,UuudddTmd
0.7333333333333333,0,1.0673091495199398,-1.107885886654047,-0.00000001280119288539792,-0.0000002802136301122814,-0.47884161994453317,UuudddTmd
0.74,0,2.5789172043112547,0.000000000000011619757237674354,0.000000000000023667237585251264,-0.00000000000007232800184659759,0.000000000000027583467983310633,Tri1Tmd
0.7466666666666667,0,2.5650433059349917,0.000000000000007286575709398725,0.0000000000000115171533138031,-0.00000000000005773638595226383,0.0000000000000008034056453062849,Tri1Tmd
0.7533333333333333,0,2.504704485039449,-0.000000000000002686319345352635,0.000000000000004574183534415683,0.00000000000000189903229422487,0.000000000000001667988532210344,Tri1Tmd
0.76,0,2.3987456358756662,0.000000000000010751150073616812,0.0000000000000006121559589882666,-0.0000000000000383226153654461,-0.000000000000007303711795587062,Tri1Tmd
0.7666666666666667,0,2.2333944274028545,-0.000000000000006512968919399236,-0.000000000000004855876447993749,-0.000000000000016374402233112247,0.000000000000009616851844071336,Tri1Tmd
0.7733333333333333,0,1.3520349523185295,-0.0000000000000005176540911131509,-0.0000000000000006054534715104702,0.00000000000000001000089378279004,0.0000000000000016375789613221059,SatoTmd
0.78,0,1.3751789043457916,-0.0000000000000018422206368715154,0.00000000000000027439158717890336,0.000000000000000405044007986621,0.000000000000002723533131549463,SatoTmd
0.7866666666666666,0,1.3974531032600197,0.0000000000000002977176450019446,-0.0000000000000006063167137145381,0.0000000000000004665206227477711,0.000000000000001910377935773488,SatoTmd
0.7933333333333333,0,1.4189613747705796,-0.0000000000000011875758304619875,-0.0000000000000007119758652767479,0.0000000000000004268984409119424,0.000000000000005206582048728112,SatoTmd
0.8,0,1.4397927078076886,-0.000000000000003150143886168801,-0.0000000000000004440892098500626,0.00000000000000033216393746047076,-0.0000000000000005479995491726566,SatoTmd
0.8066666666666666,0,1.4600852130807929,-0.000000000000001774523053240844,-0.00000000000000037068560359485435,-0.00000000000000014818255212997141,0.00000000000000466499971285499,SatoTmd
0.8133333333333334,0,1.4798582707318328,-0.000000000000004932895443697426,0.0000000000000004237766794671384,-0.000000000000000014149109803690194,0.000000000000006359128709277714,SatoTmd
0.82,0,1.4991807955520406,0.000000000000006423787113253478,-0.0000000000000002524361402366846,-0.0000000000000000870656687608434,0.000000000000003518213206314731,SatoTmd
0.8266666666666667,0,1.51816936553757,0.000000000000007544205182055026,0.00000000000000015331461991763402,-0.00000000000000038791413544429984,0.0000000000000024689084451563037,SatoTmd
0.8333333333333334,0,1.5368033711952815,0.0000000000000014953582940323032,-0.00000000000000011575578991884288,-0.00000000000000007024963634198683,-0.0000000000000001636286872238626,SatoTmd
0.84,0,1.555148161993467,0.0000000000000009554067598351956,0,-0.0000000000000010302699441651985,0.0000000000000006274297485776037,SatoTmd
0.8466666666666667,0,1.5732717752346175,-0.0000000000000012908377596442437,-0.0000000000000006222214023032647,-0.00000000000000040017679737823336,-0.00000000000000031483451500045996,SatoTmd
0.8533333333333334,0,1.5911453442475354,-0.0000000000000006189978294367915,-0.00000000000000004713598533830245,-0.0000000000000003874417818049314,0.0000000000000001509193987217361,SatoTmd
0.86,0,1.608982611561247,0.000000000000000007616103328658228,-0.0000000000000004364731065214044,0.0000000000000005408313185713441,0.000000000000001414253538072194,SatoTmd
0.8666666666666667,0,1.6266084282192368,-0.0000000000000003874041443667424,-0.0000000000000003118100078313019,-0.00000000000000017361908687918852,-0.000000000000000015942674667183805,SatoTmd
0.8733333333333333,0,1.644227790316246,-0.0000000000000023782378390230156,-0.0000000000000002477457309859628,0.0000000000000003105784220842319,-0.0000000000000012930058784317607,SatoTmd
0.88,0,1.6618224103758876,-0.0000000000000010144388918298234,-0.0000000000000004473543629178285,-0.00000000000000017088738545959882,0.00000000000000013551272501037866,SatoTmd
0.8866666666666667,0,1.6794271686094078,-0.0000000000000032968952834936528,0.0000000000000006098441641387324,0.000000000000000606400939746109,-0.0000000000000006197697317722448,SatoTmd
0.8933333333333333,0,1.6970938722580111,-0.0000000000000014115408009385697,-0.0000000000000006343846837009602,0.0000000000000005293402573890827,-0.0000000000000010884204110859277,SatoTmd
0.9,0,1.7148496315662107,-0.0000000000000005110070605905575,0.00000000000000005475081637015707,0.00000000000000016729378855487423,-0.0000000000000013748514115500071,SatoTmd
0.9066666666666666,0,1.7328200985811446,-0.0000000000000014468181215120906,0.0000000000000006088585687941425,0.000000000000000025109433491088585,-0.0000000000000004762550223399254,SatoTmd
0.9133333333333333,0,1.7510700699618336,-0.00000000000000036896005341823407,-0.0000000000000001425166992688215,0.0000000000000002220446049250313,-0.0000000000000008484144668720203,SatoTmd
0.92,0,1.7695554361215542,0.0000000000000006522456875833959,0.00000000000000020552293661173392,0.0000000000000002545889828993844,-0.0000000000000017657813173783188,SatoTmd
0.9266666666666666,0,1.7883388682262256,-0.0000000000000013796052127759341,0.0000000000000007028094672267947,0.0000000000000008596763352539362,-0.0000000000000004605080622129617,SatoTmd
0.9333333333333333,0,1.8075520621245562,-0.0000000000000024301158578692915,-0.0000000000000005021135071473036,0.00000000000000029322293650165947,-0.00000000000000039940988085607174,SatoTmd
0.94,0,1.8272778438447972,0.00000000000000036999803366893444,-0.00000000000000022296029939844403,-0.0000000000000004075014689962049,0.000000000000001221588712515202,SatoTmd
0.9466666666666667,0,1.8474464912083253,0.0000000000000012889420964109655,-0.0000000000000008352350425442609,-0.0000000000000006297176560380539,-0.00000000000000031364528875086335,SatoTmd
0.9533333333333334,0,1.8683712723388401,0.0000000000000015128209076589977,-0.0000000000000006328798699007793,0.0000000000000005127883097452688,-0.0000000000000014198610163058,SatoTmd
0.96,0,1.889877127079079,0.000000000000003423504685540065,0.0000000000000002424034015250335,-0.0000000000000005301385559813237,-0.0000000000000017034044849169093,SatoTmd
0.9666666666666667,0,1.9122512044896096,0.0000000000000028076185557563692,0.000000000000000547666013015199,-0.000000000000000715921634140112,-0.0000000000000001965938656697011,SatoTmd
0.9733333333333334,0,1.5516323882627654,0.000000000000009703796984094415,-0.00000000000000020499743472390376,0.00000000000000043130383219921693,-0.000000000000003707365430864609,SatoTmd
0.98,0,1.1377426689055574,-0.0000000000000014867408484743205,0.0000000000000006045864619999246,0.00000000000000024256038918342106,0.0000000000000024581799108622416,SatoTmd
0.9866666666666667,0,0.7466239053942556,0.00000000000000030655057830946035,0.0000000000000012959012424428206,-0.00000000000000026674412755680155,0.0000000000000011082359692136851,SatoTmd
0.9933333333333333,0,0.37001146425298614,0.000000000000002678470456498253,0.0000000000000001012089472290821,-0.0000000000000006175902622427747,-0.00000000000000005613647597978714,SatoTmd
1,0,0.000000000000030031532816110484,-0.000000000000001649722025653937,0.0000000000000016341095143701117,-0.0000000000000008448103328006579,-0.0000000000000001214306433183675,SatoTmd
1.0066666666666666,0,-0.37001146425291376,-0.000000000000002188466530356526,0.0000000000000014150111327622841,-0.0000000000000006629690368331283,0.00000000000000013845885667062568,SatoTmd
1.0133333333333334,0,-0.7466239053941894,0.000000000000003739844904851989,0.0000000000000005880165310176358,-0.00000000000000043032895526889727,-0.00000000000000262913044256322,SatoTmd
1.02,0,-1.1377426689054873,0.0000000000000006848472563929479,-0.00000000000000038617087899208303,0.000000000000000038612220571986323,-0.0000000000000024581799108622274,SatoTmd
1.0266666666666666,0,-1.5516323882626988,-0.000000000000008674763714079798,0.0000000000000011272701948262858,-0.0000000000000005551115123125783,0.0000000000000019407593968188826,SatoTmd
1.0333333333333334,0,-1.9122512044895428,-0.0000000000000026983184207250503,-0.000000000000000547666013015181,0.0000000000000006661338147750939,0.00000000000000032106341408229066,SatoTmd
1.04,0,-1.8898771270790125,-0.0000000000000029794154756900204,0.000000000000000022800850529129417,0.0000000000000006140157963105048,0.0000000000000018271188568367772,SatoTmd
1.0466666666666666,0,-1.8683712723387735,-0.0000000000000012847301309386363,0.0000000000000007197174851819755,-0.0000000000000003058591343085624,0.0000000000000019417946880207353,SatoTmd
1.0533333333333332,0,-1.8474464912082589,-0.0000000000000012838065482602987,0.000000000000001395482103007595,0.0000000000000004720080985368868,0.0000000000000002934297222903036,SatoTmd
1.06,0,-1.8272778438447308,-0.0000000000000007771561172376096,0.0000000000000000004578472367130429,-0.0000000000000002778991415838239,0.000000000000000000801232664247751,SatoTmd
1.0666666666666667,0,-1.80755206212449,0.0000000000000016169809558567005,0.00000000000000038142048846858117,0.00000000000000008084904779283503,-0.0000000000000000506757931231544,SatoTmd
1.0733333333333333,0,-1.78833886822616,0.000000000000000958687121984779,-0.0000000000000007954939434634983,-0.0000000000000012231643009507144,0.00000000000000023846345728787777,SatoTmd
1.08,0,-1.7695554361214874,-0.0000000000000006770281900534471,-0.000000000000000033043336626583985,-0.0000000000000007482431976893486,0.0000000000000019034018515238527,SatoTmd
1.0866666666666667,0,-1.7510700699617672,0.0000000000000007257797440172345,0.00000000000000014251669926884387,-0.00000000000000007732853104401825,0.0000000000000006244344585482866,SatoTmd
1.0933333333333333,0,-1.7328200985810784,0.0000000000000008022655507287119,-0.0000000000000007736279277382407,-0.00000000000000004669067748283567,0.00000000000000016653345369377348,SatoTmd
1.1,0,-1.7148496315661448,0.0000000000000006524461106825516,-0.0000000000000002494200131101158,0.00000000000000024181582620275583,-0.000000000000000904147128375934,SatoTmd
1.1066666666666667,0,-1.6970938722579454,0.000000000000000697783289552186,0.00000000000000041234007877589317,-0.00000000000000008721045415688855,0.0000000000000016108778312382182,SatoTmd
1.1133333333333333,0,-1.679427168609342,0.0000000000000007055365702204715,-0.00000000000000017138391935240305,-0.00000000000000005973287502897684,0.0000000000000017566554616775617,SatoTmd
1.12,0,-1.6618224103758208,0.0000000000000013594788158167128,0.000000000000001038384925028593,-0.0000000000000000068027965666312364,0.00000000000000015360790361178341,SatoTmd
1.1266666666666667,0,-1.6442277903161793,0.0000000000000021433426710674567,0.0000000000000004569397728805386,-0.000000000000000009637922272857036,0.0000000000000012455263290944745,SatoTmd
1.1333333333333333,0,-1.6266084282191704,0.0000000000000005338546127563159,0.00000000000000042991794347922105,0.000000000000000010628449778131165,0.0000000000000000696824176020994,SatoTmd
1.14,0,-1.6089826115611816,-0.0000000000000006509016081177569,-0.00000000000000021442850159636278,-0.0000000000000003790579294579691,-0.00000000000000007707864289234358,SatoTmd
1.1466666666666667,0,-1.5911453442474692,0.000000000000000746770463685199,0.0000000000000004866800879328672,-0.0000000000000001121585792763917,-0.00000000000000012373196151306034,SatoTmd
1.1533333333333333,0,-1.5732717752345515,0.0000000000000024060258694011703,0.0000000000000002220446049250313,-0.00000000000000014395661181638758,-0.00000000000000031960626170370464,SatoTmd
1.16,0,-1.5551481619934013,-0.0000000000000010328148922301861,0.0000000000000001446364725300608,0.000000000000000846425629727161,-0.0000000000000004654824153032663,SatoTmd
