# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y,stable
0.08,0,-0.008032238750806405,0.000000000000000009139261511230043,-0.0000000000000000022042764160430213,-0.000000000000000004730708679144001,-0.000000000000000003774013159770643,FmTmd
0.08666666666666667,0,-0.01050704187482451,-0.000000000000000010329182011128291,0.000000000000000011617595736333748,0.0000000000000000029439783564497127,0.00000000000000000772709679716308,FmTmd
0.09333333333333334,0,-0.013499679757130874,-0.000000000000000009225165573890262,0.000000000000000001654644582018679,0.0000000000000000061115716128978885,0.00000000000000000384306865047922,FmTmd
0.1,0,-0.017121171069415634,-0.0000000000000000058495723456961095,0.00000000000000001802727058655164,0.0000000000000000021093752983864745,-0.0000000000000000047980452848963916,FmTmd
0.10666666666666667,0,-0.02144179015818062,-0.00000000000000002601223544908266,0.000000000000000008733934213870161,0.000000000000000010460040999277522,0.00000000000000000947635393860159,FmTmd
0.11333333333333333,0,-0.02652648916324731,0.00000000000000007127727078815576,-0.0000000000000000008854352783418711,-0.0000000000000000045175104536810855,-0.00000000000000003640660948002002,FmTmd
0.12,0,-0.03252230548654044,-0.000000000000000040384825592706965,0.000000000000000016374863469287274,-0.000000000000000001596640205849001,0.000000000000000003643498139509911,FmTmd
0.12666666666666668,0,-0.03956337982829671,0.00000000000000002823477278442625,0.000000000000000007816370375185217,-0.000000000000000007377632139546223,-0.00000000000000000757677179078655,FmTmd
0.13333333333333333,0,-0.047680923125486455,0.00000000000000057880130943449295,0.000000000000000015508109644499115,0.00000000000000000020379022958558213,-0.00000000000000017275908179413117,FmTmd
0.14,0,-0.057228005876257836,0.00000000000000030952324697444455,0.0000000000000000037071748976319544,-0.000000000000000021796877907972913,-0.00000000000000013892344328690536,FmTmd
0.14666666666666667,0,-0.06815496161030353,0.00000000000000013164310936347574,0.00000000000000000891846089333602,0.000000000000000009418557361146446,-0.0000000000000000238402056190085,FmTmd
0.15333333333333332,0,-0.07955561482833132,0.00000000000000011733936695362366,0.00000000000000003531629893233537,-0.000000000000000007187625669026919,-0.000000000000000003780361658353228,FmTmd
0.16,0,-0.0889651280490426,0.00000000000000011200818970886292,0,0.000000000000000010326183585331905,-0.000000000000000013220529643582951,FmTmd
0.16666666666666666,0,-0.09800068647272007,0.00000000000000004962086226861127,0.000000000000000019768076770461016,0.00000000000000001881980700042971,-0.000000000000000011981248267751847,FmTmd
0.17333333333333334,0,-0.1077979997748631,0.00000000000000007390594282150376,0.00000000000000006151396673262675,0.000000000000000021752760114259983,-0.00000000000000001389267996421923,FmTmd
0.18,0,-0.11841446575485981,0.0000000000000002790658341547605,0.00000000000000007946127767478117,0.0000000000000000019027245860527827,-0.00000000000000019940823318618863,FmTmd
0.18666666666666668,0,-0.13002097884974417,0.00000000000000012706417732064555,0.000000000000000032691537110438115,0.000000000000000025287594868224313,-0.0000000000000000064830533582734926,FmTmd
0.19333333333333333,0,-0.14271575347562088,0.000000000000000038601730894005597,0.00000000000000015190512687593187,-0.0000000000000000032818121994468253,0.000000000000000008704889838635167,FmTmd
0.2,0,-0.15647129719879144,0.00000000000000014872893341502192,0.000000000000000019775782053016268,-0.00000000000000002181020813765019,-0.00000000000000004462183824002504,FmTmd
0.20666666666666667,0,-0.17137411454476387,0.00000000000000008770033175417763,-0.000000000000000024569049776391604,-0.000000000000000006142262444097901,-0.000000000000000048145092943148844,FmTmd
0.21333333333333335,0,-0.1875020846512363,-0.00000000000000011138618251011726,0.000000000000000044845577042128194,0.000000000000000019483484938080483,-0.000000000000000005469242112415421,FmTmd
0.22,0,-0.20491540725726326,0.00000000000000011083064045271027,-0.0000000000000002218146105132648,-0.000000000000000013849038506343645,-0.00000000000000005546802727905161,FmTmd
0.22666666666666666,0,-0.22426772360017944,-0.0000000000000003924088760762371,-0.00000000000000013449135648350908,0.000000000000000018954680357756377,0.0000000000000001414836577621672,FmTmd
0.23333333333333334,0,-0.24526462277524982,-0.000000000000001064287127571252,-0.00000000000000011102230246251565,0.000000000000000011963481766384718,0.00000000000000042327439012344324,FmTmd
0.24,0,-0.26799714547086184,-0.0000000000000012348640222846236,-0.00000000000000007323326480752224,0.000000000000000018894518827496707,0.0000000000000004550359845297963,FmTmd
0.24666666666666667,0,-0.2925502698473634,-0.0000000000000007371887110231881,0.000000000000000005709629459203068,0.00000000000000004123707758325016,0.00000000000000018754827832559177,FmTmd
0.25333333333333335,0,-0.31967009274374975,-0.0000000000000004453925875791326,0.000000000000000047394789951211004,-0.00000000000000006297582364676969,0.0000000000000002396547289406017,FmTmd
0.26,0,-0.34957032951321854,-0.0000000000000032993250192537968,0.00000000000000015418053972735924,-0.0000000000000000503769306815196,0.0000000000000010062654923441044,FmTmd
0.26666666666666666,0,-0.38199255043544766,-0.000000000000003989368562087106,0.0000000000000002220446049250313,-0.000000000000000023293172960873754,0.0000000000000011517148358601568,FmTmd
0.2733333333333333,0,-0.41699668702394244,-0.0000000000000012132346766448327,0.00000000000000020602330403935235,-0.000000000000000016166545077197163,0.00000000000000036911922810468817,FmTmd
0.28,0,-0.45657759006875487,-0.0000000000000010767779338533892,-0.0000000000000000668901815435347,-0.000000000000000055154185874752455,0.0000000000000005104494259958261,FmTmd
0.2866666666666667,0,-0.4999659714385441,-0.0000000000000011231684046923225,-0.00000000000000013045391360100366,-0.00000000000000000624974387672513,0.0000000000000006432293714252176,FmTmd
0.29333333333333333,0,-0.5468141284397372,-0.0000000000000011712424867888687,-0.00000000000000013925278630527798,0.00000000000000008410367453442274,0.0000000000000006405387593417754,FmTmd
0.3,0,-0.5998792954139688,-0.0000000000000007128921650275227,-0.0000000000000004692650179734472,0.00000000000000012993870671055734,-0.0000000000000000011516911241091593,FmTmd
0.30666666666666664,0,-0.6592694898802094,-0.0000000000000003128648049991159,-0.00000000000000022526480570357223,0.000000000000000044780643934775794,-0.00000000000000021050904743391406,FmTmd
0.31333333333333335,0,-0.7229825632847863,0.00000000000000006601404233941432,0.00000000000000028533713921875396,-0.00000000000000009260537453493005,-0.00000000000000021957852426241309,FmTmd
0.32,0,-0.7985575124570023,0.0000000000000005569005440078541,0.00000000000000038517846159199596,-0.00000000000000003436460315053888,-0.0000000000000005440628219754496,FmTmd
0.32666666666666666,0,-0.8819526342927632,-0.0000000000000001735607547595237,0.0000000000000003430260954439989,0.000000000000000012632889300757963,-0.00000000000000027126407201131107,FmTmd
0.3333333333333333,0,-0.976603210836302,-0.0000000000000026618892313621053,0.00000000000000009650438878368124,0.00000000000000004344810263329767,0.0000000000000008611950179595233,FmTmd
0.34,0,-1.091213325572146,-0.0000000000000028657887398476925,-0.00000000000000001621456138525674,0.0000000000000000068674670754876074,0.0000000000000009802208262294242,FmTmd
0.3466666666666667,0,-1.2186631781523671,-0.000000000000001600141769245098,-0.00000000000000004285976076636399,-0.00000000000000007306813106783416,0.0000000000000004473168386072791,FmTmd
0.35333333333333333,0,-1.3816934608971458,-0.0000000000000010091053410615553,-0.00000000000000008522500792800099,-0.00000000000000008130844576577249,0.00000000000000020914595765777398,FmTmd
0.36,0,-1.5768909625610823,-0.000000000000001027964434174488,-0.00000000000000014180228726679915,-0.000000000000000024731166426974334,0.00000000000000023743459732717305,FmTmd
0.36666666666666664,0,-1.7720884642250188,-0.0000000000000010468235272874208,-0.00000000000000019837956660559728,0.0000000000000000318461129118238,0.0000000000000002657232369965721,FmTmd
0.37333333333333335,0,-1.9131277327069618,-0.0000000000000005943201093399447,-0.00000000000000007471924042776604,0.00000000000000012917383347989046,0.0000000000000002407244150319728,FmTmd
0.38,0,-2.0152253605145214,0.00000000000000019710923832546928,0.00000000000000017853815082516648,0.00000000000000025580252910635675,0.00000000000000017741006721873968,FmTmd
0.38666666666666666,0,-2.1013389789232537,0.000000000000000008095013940927299,0.0000000000000002220446049250313,0.00000000000000012984125913509838,0.0000000000000005801340453531076,FmTmd
0.3933333333333333,0,-2.181471537015543,-0.0000000000000003394101049691609,0.00000000000000032513518627981763,-0.00000000000000006185434881287179,0.0000000000000009230714546604257,FmTmd
0.4,0,-2.254469524921739,-0.0000000000000005668157991341322,0.0000000000000007041446765547697,-0.00000000000000028926004297784306,0.0000000000000008472695566054354,FmTmd
0.4066666666666667,0,-2.322325262443103,0.0000000000000006960730667192844,0.0000000000000003947085864288914,-0.000000000000000014360631713615167,0.0000000000000003227372273905765,FmTmd
0.41333333333333333,0,-2.387189782663856,0.0000000000000014033316343039221,-0.00000000000000008547987451284394,0.0000000000000001237935164373515,-0.00000000000000008826151406048443,FmTmd
0.42,0,-2.4492749058711993,0.0000000000000007113902510360542,-0.0000000000000005620342350706367,-0.00000000000000010756094108348642,-0.00000000000000011807439438736427,FmTmd
0.4266666666666667,0,-2.507987498275528,-0.0000000000000008800402680579465,-0.0000000000000007295532370805315,-0.000000000000000023801440078539016,0.0000000000000010545586196818995,FmTmd
0.43333333333333335,0,-2.564700627907368,-0.0000000000000006593938411538931,-0.0000000000000002877933620403043,-0.00000000000000006117034439966316,0.00000000000000034788292598717197,FmTmd
0.44,0,-2.619641495034505,-0.0000000000000001472117105489801,0.00000000000000007483289437605122,-0.0000000000000001472117105489801,-0.0000000000000004091268408651593,FmTmd
0.44666666666666666,0,-2.672934396402612,-0.0000000000000002526240472120175,0.00000000000000001223177691479448,-0.00000000000000018534927418064787,-0.0000000000000002954352664137982,FmTmd
0.4533333333333333,0,-2.7245000508665993,-0.0000000000000004733868481242491,0.00000000000000010053689727968712,0.00000000000000007956608691403002,-0.000000000000000825265988603154,FmTmd
0.46,0,3.505408857496108,-0.00000000000000465652679803798,-0.0000000000000030720853390708692,0.000000000000002445624978847055,-0.000000000000005161156968960338,One2Tmd
0.4666666666666667,0,3.702122298373824,-0.000000000000007779346797978787,0.0000000000000004536279033227719,0.00000000000000782245123604252,0.00000000000000512161745073371,One2Tmd
0.47333333333333333,0,3.925139068067644,-0.0000000000000011667935665474038,-0.00000000000001581310634228305,0.000000000000004490071555177939,0.00000000000002600278811982346,One2Tmd
0.48,0,4.185086132731617,-0.000000000000013563467224428698,0.000000000000014482413259788888,0.00000000000003899287074765955,-0.000000000000007418238562399609,One2Tmd
0.4866666666666667,0,4.497884704461139,-0.0000000000000022972142512895625,0.000000000000008742823858678881,0.00000000000006755354766330015,-0.000000000000024206506385637903,One2Tmd
0.49333333333333335,0,4.9209146326368325,-0.00000000000000005497679004549178,0.0000000000000009803295274117742,-0.00000000000002898419369200823,-0.00000000000004030999703008285,One2Tmd
0.5,0,5.523238930485252,0.0000000000000144634485108927,0.0000000000000009553384858153273,0.000000000000005491206418008355,0.0000000000000694952026358792,One2Tmd
0.5066666666666667,0,6.06016171876759,-0.000000000000002061486587848841,0.000000000000003111936988652219,-0.000000000000004761416234043201,0.000000000000011336110316059419,One2Tmd
0.5133333333333333,0,5.852758418294314,-0.000000000000003130160837376741,0.000000000000001765529780612028,0.000000000000005031490566314229,0.000000000000008742662354600572,One2Tmd
0.52,0,5.7011649460259335,-0.000000000000008069520972540508,0.00000000000000489102674193833,0.00000000000003088838181892991,-0.000000000000001085214603567726,One2Tmd
0.5266666666666666,0,5.5554508575687604,-0.000000000000011416456005802915,0.0000000000000006601283055342019,0.00000000000001502544289856026,-0.0000000000000020565684410257465,One2Tmd
0.5333333333333333,0,5.408060864468652,-0.0000000000000068698215724412584,0.0000000000000050098799929906996,0.0000000000000039362466321610164,0.000000000000012521546088875158,One2Tmd
0.54,0,5.254939201065439,0.00000000000000272944482040376,0.000000000000008166034858660041,0.0000000000000026040625555125063,-0.000000000000019659705937322632,One2Tmd
0.5466666666666666,0,5.0917668895141635,-0.000000000000004289612429419176,0.000000000000005909025201168687,0.000000000000003822857254035872,-0.00000000000001475590397867387,One2Tmd
0.5533333333333333,0,4.9134168681147345,-0.0000000000000024996686098048012,0.000000000000011065050143855051,0.000000000000016714545073742277,-0.000000000000019937007449224602,One2Tmd
0.56,0,4.712972031272374,0.0000000000000033092539582392482,0.00000000000002225723175784423,0.000000000000023484975366204194,-0.00000000000003265534116139609,One2Tmd
0.5666666666666667,0,4.48563105374339,-0.000000000000009473658696035321,0.000000000000030669212988399106,-0.000000000000001421086708575939,-0.000000000000008986335149932852,One2Tmd
0.5733333333333334,0,4.151941781776399,0.000000000000008912958624793031,0.00000000000002990610155937451,-0.000000000000021228807557365317,-0.000000000000048404090609981725,One2Tmd
0.58,0,3.8644411877305593,0.000000000000011916857314984658,0.000000000000021009127531714543,-0.00000000000002372578694629842,-0.000000000000055504077816876986,One2Tmd
0.5866666666666667,0,3.6524512790900627,-0.000000000000010071100982209002,-0.0000000000000001589407950752905,0.0000000000000004236994546871601,-0.000000000000010186523089101568,One2Tmd
0.5933333333333334,0,3.5071011507337273,-0.000000000000019398551483446988,-0.000000000000006089883548326611,0.0000000000000028446546597606822,-0.000000000000005082188746072904,One2Tmd
0.6,0,3.383874287841103,-0.00000000000001886564803573949,-0.000000000000004578329033498004,0.000000000000002610910867335894,-0.000000000000007281792171976033,One2Tmd
0.6066666666666667,0,3.2787279178373767,-0.000000000000008048115997338392,0.000000000000003953808912283144,0.0000000000000020014724426372402,-0.000000000000013071457206613241,One2Tmd
0.6133333333333333,0,3.1875390755860393,-0.000000000000009924326262616965,-0.000000000000006993452181608824,0.000000000000002295435365143103,-0.000000000000003892580145224388,One2Tmd
0.62,0,3.0956972901813913,-0.000000000000009171361292728502,-0.000000000000009525860686698718,0.000000000000013822533656540966,0.000000000000005392669247067524,One2Tmd
0.6266666666666667,0,3.1501429676943666,0.000000000000018137549309183788,0.000000000000021543056410701458,-0.000000000000043560756671727994,-0.000000000000007833591357782351,Tri2Tmd
0.6333333333333333,0,2.7738733594136336,0.000000000000022067029165097612,0.000000000000013918918014398401,-0.000000000000021139157965244125,-0.00000000000000023357396274937554,Tri2Tmd
0.64,0,2.323125399525935,0.000000000000010953261408442544,0.0000000000000032978295765089295,0.000000000000023031952742336274,0.0000000000000004514859822329928,Tri2Tmd
0.6466666666666666,0,1.802663369919114,0.0000000000000013996152661105658,0.000000000000004440892098500626,0.0000000000000449074449276215,-0.000000000000005417305948936114,Tri2Tmd
0.6533333333333333,0,1.2342305801760438,0.000000000000002387887091640118,0.000000000000004440892098500626,0.000000000000018553529580166783,0.00000000000000034761303331960596,Tri2Tmd
0.66,0,0.8463917701378973,0.0000000000000034645510221536964,-0.0000000000000020321568986956028,0.000000000000024337028852407405,-0.0000000000000017186737105077272,Tri2Tmd
0.6666666666666666,0,5.609569395559253,0.3269244299883217,-0.00000019982216062970414,0.00000009996314427757495,-0.02000221341269326,UuudddTmd
0.6733333333333333,0,5.621091824393295,-0.7440517417795116,-0.00000027074900958059854,0.00000008344609163480707,0.8530025908124498,UuudddTmd
0.68,0,5.067039418084452,-0.9821790571847173,-0.0000001112406976300081,0.000000002771246743740864,1.2385804521950727,UuudddTmd
0.6866666666666666,0,4.529939631161603,-0.9416401608375794,-0.000000009454974308486341,-0.0000004005513240126268,1.2511680033393189,UuudddTmd
0.6933333333333334,0,4.044209491435662,-0.8794196214118907,-0.00000010158316707228926,-0.0000001776416561550729,1.0895877272853511,UuudddTmd
0.7,0,3.614290794323953,-0.8831975148623946,-0.0000005074003303046442,0.000000430028437820607,0.8798288769587258,UuudddTmd
0.7066666666666667,0,3.231065874285488,-0.9495154150770154,0.00000015596782219299278,-0.00000017197225027465227,0.693961406287781,UuudddTmd
0.7133333333333334,0,2.894469176697082,-1.057781487751011,-0.0000001968240591021016,0.00000005345550463056565,0.5573655357474404,UuudddTmd
0.72,0,2.5987542567451336,-1.1774521377818756,-0.00000020281646462391928,0.00000011384479056137105,0.4707287205085212,UuudddTmd
0.7266666666666667,0,3.4503021764883166,0.00000000000000834193537418907,0.000000000000024202170592554508,0.000000000000003708232205540169,0.000000000000003960893033789768,Tri1Tmd
0.7333333333333333,0,3.6231361791114023,0.00000000000001315109384718843,0.000000000000011286115186097114,-0.000000000000005096519790403698,0.000000000000011147303296882914,Tri1Tmd
0.74,0,3.741187131265908,0.000000000000005912805847868253,0.000000000000012857189229443747,-0.000000000000010642092644245452,0.000000000000004010694756479282,Tri1Tmd
0.7466666666666667,0,3.8242113143645677,0.000000000000007615943201878721,0.000000000000003102401817596737,-0.00000000000000037195847834818005,0.000000000000009943263119355749,Tri1Tmd
0.7533333333333333,0,3.876552784161204,-0.0000000000000004459566220621809,0.0000000000000007502594524235627,-0.000000000000004921813396661144,0.000000000000002194446928089992,Tri1Tmd
0.76,0,3.9072038879118325,0.0000000000000053300831386503476,0.0000000000000020693650833580066,0.0000000000000036089943213140785,0.000000000000008496507180788758,Tri1Tmd
0.7666666666666667,0,3.918449328821103,0.0000000000000062520635488350404,0.000000000000005247907720528132,-0.000000000000016172604301556072,0.000000000000005833476535867193,Tri1Tmd
0.7733333333333333,0,3.911562560201439,-0.000000000000002572756606001773,-0.000000000000005176858923967963,-0.000000000000006960839546313588,0.00000000000001671918454221792,Tri1Tmd
0.78,0,3.886683801034526,0.0000000000000015242383622983257,0.0000000000000017701141947345332,0.000000000000007873724598103259,0.000000000000013500477703245786,Tri1Tmd
0.7866666666666666,0,3.841478659705648,-0.0000000000000024712810604022035,0.0000000000000008510059094051055,-0.0000000000000033247557560970105,0.000000000000011485974191469286,Tri1Tmd
0.7933333333333333,0,2.083199827396333,-0.0000000000000012843110928527087,-0.0000000000000004047255501262593,0.0000000000000009161769642281962,0.0000000000000019956292061032253,SatoTmd
0.8,0,2.3498266752591417,0.0000000000000014357124395839853,-0.00000000000000025842058137681004,-0.0000000000000002631565141447588,0.0000000000000024070618642771555,SatoTmd
0.8066666666666666,0,2.4888580532300546,0.0000000000000032671602907423954,-0.0000000000000004440892098500626,0.0000000000000005329504628921682,0.0000000000000017021121952779326,SatoTmd
0.8133333333333334,0,2.518195556570238,0.00000000000000747003064471609,-0.0000000000000002543332134632204,-0.0000000000000003340608210981201,0.000000000000002635846190999155,SatoTmd
0.82,0,2.546910557164062,0.0000000000000022498470659373243,0.00000000000000027720886836010597,-0.00000000000000016618656589759032,0.000000000000004171099094764179,SatoTmd
0.8266666666666667,0,2.5751872227150105,-0.000000000000003719366488000489,0.000000000000000631424425817281,0.000000000000000041603524546889815,0.0000000000000030722512238484634,SatoTmd
0.8333333333333334,0,2.6030013610779448,-0.0000000000000046985514200845536,0.000000000000000568375802027486,0.0000000000000005879274045770076,0.000000000000001325290652669894,SatoTmd
0.84,0,2.6304666099071192,-0.0000000000000041103726423634234,-0.00000000000000036458444398072474,-0.0000000000000003015493707943692,0.000000000000002698037445705119,SatoTmd
0.8466666666666667,0,2.65772793904473,0.00000000000000017253138485225632,-0.0000000000000007998712246276637,0.0000000000000002781940647782279,-0.0000000000000002788323734001666,SatoTmd
0.8533333333333334,0,2.6848855128607654,0.0000000000000002291850139549372,-0.000000000000000035702045149529566,0.00000000000000002142122708971772,0.0000000000000015778645263213877,SatoTmd
0.86,0,2.7118901465316316,0.0000000000000006808196077813711,0.0000000000000001235534149395589,0.00000000000000015292500095211327,0.0000000000000006300572450662995,SatoTmd
0.8666666666666667,0,2.738892071720978,0.0000000000000009756242903846173,0.0000000000000005867465455162909,-0.00000000000000015071593709191718,-0.00000000000000010296370103682673,SatoTmd
0.8733333333333333,0,2.7660087940163596,-0.00000000000000006393972311337765,-0.00000000000000038131243738454526,0.00000000000000018280912213408297,0.0000000000000012033720116639886,SatoTmd
0.88,0,2.7933140397673415,0.00000000000000033716501355241384,0.0000000000000005530624592301448,-0.00000000000000038755353207758807,-0.0000000000000005946491431521995,SatoTmd
0.8866666666666667,0,2.820762156380152,0.00000000000000011102230246251565,0.00000000000000025092413463001456,0.00000000000000007492289033128659,-0.0000000000000009825130491314406,SatoTmd
0.8933333333333333,0,2.8486237102163985,-0.0000000000000009978568119534612,0.00000000000000014020405797773964,0.00000000000000016368109389458334,0.0000000000000028808751444270267,SatoTmd
0.9,0,2.876752518455181,-0.0000000000000004318240368202686,-0.0000000000000003413496469398044,0.00000000000000022005338818626292,-0.0000000000000003814498637345235,SatoTmd
0.9066666666666666,0,2.9054437835484896,-0.000000000000000044977874993083446,0.0000000000000006947351274105504,-0.00000000000000054081085599485,-0.0000000000000005397729029749006,SatoTmd
0.9133333333333333,0,2.934661928799197,-0.0000000000000007799401179465986,0.0000000000000008844664187548065,-0.0000000000000006661338147750939,-0.000000000000001320667626596067,SatoTmd
0.92,0,2.9645723493063696,-0.0000000000000007821603613701966,0.0000000000000002927233104783171,-0.00000000000000040874985707341973,-0.0000000000000009140186982849673,SatoTmd
0.9266666666666666,0,2.995239495062058,0.0000000000000008445723768807526,-0.0000000000000003092566905637767,0.00000000000000020224877892942893,-0.00000000000000021702661638982142,SatoTmd
0.9333333333333333,0,3.026763191198347,0.0000000000000010421549983741343,-0.0000000000000001021020393765334,0.0000000000000012650231229083746,-0.000000000000002272320588547789,SatoTmd
0.94,0,3.0593026258369074,0.00000000000000069918201364371725,0.0000000000000004771374087186859,0.00000000000000033306690738754696,0.0000000000000007698756906184831,SatoTmd
0.9466666666666667,0,3.0757490363241358,0.000000000000000049056207520462566,-0.00000000000000020397144487559528,0.00000000000000020397144487559528,-0.00000000000000025819092502390336,SatoTmd
0.9533333333333334,0,2.63062139662886,0.0000000000000015499207968048266,-0.000000000000003744417441639183,0.000000000000003530357268842138,0.00000000000000009904565427053568,SatoTmd
0.96,0,2.094362050563023,0.000000000000004403985016905889,-0.00000000000000041097933961489777,-0.0000000000000007261252222055704,-0.0000000000000047139675984576965,SatoTmd
0.9666666666666667,0,1.6507583985894771,0.000000000000007416615782256218,0.0000000000000022129504326642717,-0.0000000000000015306086506655078,-0.000000000000003466611694199284,SatoTmd
0.9733333333333334,0,1.2667871343313286,0.000000000000003144994211610023,-0.0000000000000006293225933884872,-0.0000000000000008001263407103203,-0.000000000000001683740147631038,SatoTmd
0.98,0,0.9217654569974779,0.000000000000004918560539997628,0.0000000000000015166452862644606,0.0000000000000005748969340101808,-0.0000000000000022558545290963844,SatoTmd
0.9866666666666667,0,0.6019836163200728,-0.0000000000000015022860651070552,-0.0000000000000030890815176023573,0.000000000000003703622022877278,-0.000000000000000829383529054707,SatoTmd
0.9933333333333333,0,0.2974103601210818,-0.000000000000001401049644341508,-0.0000000000000004630722238271408,0.00000000000000014089100341475642,-0.00000000000000034696069820996658,SatoTmd
1,0,0.000000000000020650148258027912,-0.00000000000000014311468676808659,-0.0000000000000009419548474554063,0.0000000000000006119237061508187,-0.000000000000000524537011048487,SatoTmd
1.0066666666666666,0,-0.2974103601210328,0.00000000000000005958596841909334,-0.0000000000000021238050344017983,0.0000000000000005549157729604701,0.0000000000000020250724519970317,SatoTmd
1.0133333333333334,0,-0.6019836163200366,-0.0000000000000021664937494253996,-0.0000000000000008551042463797647,-0.0000000000000011538177243528235,0.0000000000000012172891692176155,SatoTmd
1.02,0,-0.9217654569974366,-0.00000000000000605248874716725,-0.0000000000000015523336923054589,-0.00000000000000014086839072587544,0.0000000000000020258584319996555,SatoTmd
1.0266666666666666,0,-1.2667871343312822,-0.0000000000000028098657371961343,-0.0000000000000004876737706178039,0.0000000000000011750105609909125,0.0000000000000015051329438979798,SatoTmd
1.0333333333333334,0,-1.6507583985894425,-0.000000000000002655214541436862,0.00000000000000016835855477127422,-0.0000000000000007147577164461726,0.00000000000000402233157353777,SatoTmd
1.04,0,-2.0943620505629887,-0.000000000000008310117749571143,0.000000000000001670497837976686,0.0000000000000009609275508886266,0.000000000000004969805118457483,SatoTmd
1.0466666666666666,0,-2.6306213966288183,-0.0000000000000023178948170952514,0.0000000000000029768426429551573,-0.0000000000000033091111071299056,-0.00000000000000031949337276996953,SatoTmd
1.0533333333333332,0,-3.075749036324095,-0.00000000000000006712936756990662,0.0000000000000003821231149080127,-0.0000000000000004440892098500626,0.00000000000000025819092502391303,SatoTmd
1.06,0,-3.0593026258368665,-0.0000000000000007579979847618557,-0.0000000000000003595054664824589,-0.0000000000000002874702158168811,-0.0000000000000007566564110709956,SatoTmd
1.0666666666666667,0,-3.0267631911983055,-0.0000000000000011102230246251565,0.00000000000000029011263117605545,-0.0000000000000012480061163456104,0.000000000000002340388614798808,SatoTmd
1.0733333333333333,0,-2.995239495062018,-0.0000000000000009317844625195027,0.00000000000000013081812845813267,-0.0000000000000000020071954140717276,0.0000000000000005272869046606743,SatoTmd
1.08,0,-2.9645723493063283,0.0000000000000007644906849819164,-0.00000000000000029272331047829346,0.0000000000000005197721595359472,0.0000000000000010307094808777366,SatoTmd
1.0866666666666667,0,-2.9346619287991556,0.0000000000000004598652138676669,-0.00000000000000022390060539769066,-0.00000000000000010916630198985633,0.0000000000000012087173238972217,SatoTmd
1.0933333333333333,0,-2.9054437835484497,0.000000000000001203561722690685,0.00000000000000018252558405112836,-0.000000000000000327608053268318,0.00000000000000009841312018442541,SatoTmd
1.1,0,-2.8767525184551395,0.00000000000000004937856471634093,-0.0000000000000002631404300891478,-0.0000000000000005222984267006862,-0.0000000000000003340625157569493,SatoTmd
1.1066666666666667,0,-2.848623710216356,0.0000000000000009569365384799042,0.000000000000000122760820420984,-0.00000000000000009793987429497212,-0.00000000000000286041500769032,SatoTmd
1.1133333333333333,0,-2.82076215638011,0.0000000000000008015398305851432,-0.00000000000000029424342918751626,-0.00000000000000016428554551504333,0.0000000000000012844525186352366,SatoTmd
1.12,0,-2.7933140397672993,0.0000000000000008562313789170051,-0.0000000000000004276967851904886,0.0000000000000002703840703677255,-0.00000000000000020770123334790407,SatoTmd
1.1266666666666667,0,-2.766008794016318,0.0000000000000010776716877445095,-0.0000000000000014130644964278557,0.0000000000000001985033152504707,0.0000000000000007098743211690714,SatoTmd
