# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y,stable
0.1,0,-0.005684286734820991,0.0000000000000000009812042971794077,-0.00000000000000000011577720834184307,-0.00000000000000000011577720834184307,-0.00000000000000000734121215937742,FmTmd
0.10666666666666667,0,-0.006576834640603628,-0.00000000000000004751976517917754,0.000000000000000006364679415002254,0.0000000000000000007955849268752818,0.000000000000000009553059127134323,FmTmd
0.11333333333333333,0,-0.00756199121583491,-0.000000000000000043713566477893705,0.0000000000000000019420112230609244,-0.0000000000000000007982658222936978,0.000000000000000010442888813708195,FmTmd
0.12,0,-0.008645855425695091,0.000000000000000017923218403550758,0.000000000000000000008207833639597774,-0.000000000000000004320393022662822,-0.00000000000000001030984685218567,FmTmd
0.12666666666666668,0,-0.00983788320973547,0.000000000000000008362689574827901,-0.000000000000000003236251098161513,0.0000000000000000016958575003447903,-0.000000000000000006861161952643195,FmTmd
0.13333333333333333,0,-0.011142778982431508,-0.0000000000000000032445917027757593,0.000000000000000006648585944625056,0,-0.000000000000000003505735446863886,FmTmd
0.14,0,-0.012567117089347542,0.0000000000000000393063730936692,-0.00000000000000000018615922638193389,-0.00000000000000000018615922638193389,-0.000000000000000003545631977818799,FmTmd
0.14666666666666667,0,-0.01411953065792464,-0.00000000000000000022950926561947146,-0.0000000000000000026666660397630353,-0.0000000000000000032687517239059696,0.00000000000000000815051954032484,FmTmd
0.15333333333333332,0,-0.015808722593519856,0.00000000000000002447483175672276,0.000000000000000009464825390623543,-0.00000000000000000009435154652372998,-0.000000000000000028858816219926643,FmTmd
0.16,0,-0.017643691087633834,0.000000000000000024589114288146496,-0.000000000000000006938893903907228,-0.00000000000000000150854766687092,-0.000000000000000031225731507080866,FmTmd
0.16666666666666666,0,-0.019634261371955248,-0.00000000000000004475750569558982,-0.000000000000000006938893903907228,0.000000000000000003296794612050032,0.0000000000000000068525677339554374,FmTmd
0.17333333333333334,0,-0.021790834607375888,-0.000000000000000031244399396793164,-0.000000000000000006938893903907228,-0.000000000000000003459758537348296,0.000000000000000003474291159256273,FmTmd
0.18,0,-0.024131660605654612,-0.00000000000000007139027473580516,-0.00000000000000000024468520920345645,0.0000000000000000032247617427501577,0.000000000000000026899177383416817,FmTmd
0.18666666666666668,0,-0.02666492865234533,0.0000000000000000072138868537871,-0.0000000000000000064057818275850396,-0.000000000000000006139225789423946,-0.00000000000000003630224266022148,FmTmd
0.19333333333333333,0,-0.029403814486715595,0.00000000000000007755710835906326,-0.000000000000000006938893903907228,-0.0000000000000000008741967085501997,-0.00000000000000005376275781415743,FmTmd
0.2,0,-0.03236324399328066,-0.000000000000000043709608333938854,0.00000000000000000440421758589966,0.000000000000000005671555744903444,-0.000000000000000027153372506740605,FmTmd
0.20666666666666667,0,-0.03555850878048342,-0.000000000000000091146202311795,-0.000000000000000019186557982905768,0.000000000000000012163984281269828,0.00000000000000000792131536377261,FmTmd
0.21333333333333335,0,-0.03900581768590228,-0.0000000000000000546070196872138,-0.00000000000000001830279895618727,-0.0000000000000000003013771813480113,0.000000000000000024436817254349305,FmTmd
0.22,0,-0.042723581016791454,0.00000000000000006970440268507027,-0.000000000000000005525878031445944,-0.000000000000000011114848792091485,-0.000000000000000030707792818950676,FmTmd
0.22666666666666666,0,-0.046730531994588174,0.000000000000000028009028785448673,0.00000000000000001429275474744463,-0.000000000000000013877787807814457,-0.000000000000000047949806917905336,FmTmd
0.23333333333333334,0,-0.051046626564038515,-0.00000000000000004715701004252523,0.00000000000000003358974019571977,-0.000000000000000008043623227723601,0.000000000000000007249411864916227,FmTmd
0.24,0,-0.055693771252490074,-0.000000000000000017979120881989414,0.000000000000000019552909467279,0.000000000000000008832181582465748,0.000000000000000046678969648792076,FmTmd
0.24666666666666667,0,-0.06069534351735969,-0.000000000000000034396856355862306,-0.000000000000000013282561480466781,0.000000000000000021966369961564062,0.000000000000000016177164307499207,FmTmd
0.25333333333333335,0,-0.06607500528892184,-0.000000000000000025966600946597595,0.000000000000000039096335817751325,-0.0000000000000000025370276056920487,-0.000000000000000014436180685745658,FmTmd
0.26,0,-0.07187725068853693,-0.00000000000000020807370556880021,0.00000000000000001481538853479097,-0.0000000000000000268179748886524,0.00000000000000011303879254979618,FmTmd
0.26666666666666666,0,-0.07818205212409762,-0.0000000000000004230571484538207,-0.000000000000000009227927462485166,-0.0000000000000000046498603453292905,0.00000000000000017572548454217192,FmTmd
0.2733333333333333,0,-0.08497164601056464,-0.00000000000000041216932951948665,-0.000000000000000023466253633686757,0.0000000000000000191769316517446,0.00000000000000020652706705723977,FmTmd
0.28,0,-0.09228057933025219,-0.0000000000000004261630673747883,-0.00000000000000003527257736682562,0.000000000000000012721572113235504,0.00000000000000009107518212637846,FmTmd
0.2866666666666667,0,-0.019024421933074055,0.2810980388767453,-0.48687609100188617,3.2179895381292507,-1.8579074098181891,TwinTmd
0.29333333333333333,0,-0.019786124226134925,0.32189766934523095,-0.5575431023337165,3.5752364372116574,-2.0641640424752867,TwinTmd
0.3,0,-0.011450199309960917,0.31241781129850665,-0.5411234963927692,4.509647264165808,-2.6036459513991237,TwinTmd
0.30666666666666664,0,-0.0013441546924332858,0.31046853333875046,-0.5377473374765168,5.802039873355801,-3.3498094590854732,TwinTmd
0.31333333333333335,0,0.011993698519880903,0.3186108233399605,-0.5518501474508186,6.913137245675882,-3.9913018785434358,TwinTmd
0.32,0,0.028504666687758418,0.3279561896879279,-0.5680367914095147,7.71060387570322,-4.451719008278243,TwinTmd
0.32666666666666666,0,0.04427785797267008,0.3204135969282378,-0.5549726634221638,8.30266653210382,-4.793546813386305,TwinTmd
0.3333333333333333,0,0.05573398070350802,0.28295109493593046,-0.4900856439447154,8.418817772851074,-4.860606612112743,TwinTmd
0.34,0,0.06418685163034295,0.22444878284478606,-0.3887567156774251,8.117784311483296,-4.686804732587477,TwinTmd
0.3466666666666667,0,0.07197470932188847,0.16906084618554637,-0.29282206061407845,7.903144695433914,-4.56288269968534,TwinTmd
0.35333333333333333,0,0.07182473385303624,0.13405390159997924,-0.2321882185665515,8.041436593124349,-4.642725970220612,TwinTmd
0.36,0,0.07009336478595053,0.100855473640518,-0.17468687150289952,8.395933500076447,-4.847394557237647,TwinTmd
0.36666666666666664,0,0.06479193919342568,0.08096721262782536,-0.1402393044728521,9.015702843542696,-5.20521762405451,TwinTmd
0.37333333333333335,0,0.05187663289509654,0.11135045977352322,-0.19286443753612093,10.059357530544947,-5.807770085983561,TwinTmd
0.38,0,0.015687151551156804,0.34921956342509924,-0.6048659218665856,12.26276860126941,-7.079905418060658,TwinTmd
0.38666666666666666,0,-0.409706905473458,15.33700955209711,-26.564110874807152,34.45255927526624,-19.89165447745984,TwinTmd
0.3933333333333333,0,-0.42344331325013185,15.907896468426145,-27.552882512425178,33.58901248488099,-19.393130769767502,TwinTmd
0.4,0,0.08477449992008095,-1.8749455486966755,3.2475012016938214,3.8331928952138266,-2.2130950736658415,TwinTmd
0.4066666666666667,0,-0.43338587915538596,0.0000000000000021633697025440827,-0.00000000000000015996889347148032,0.00000000000000000029838910101332543,-0.000000000000001902450486074634,FmTmd
0.41333333333333333,0,-0.47367839358474817,0.000000000000001905903885199708,0.000000000000000038776649741721193,0.000000000000000009332277428886122,-0.000000000000001938586039386125,FmTmd
0.42,0,-0.5176282180292238,0.0000000000000017677075331496243,0.00000000000000005228481557188314,0.00000000000000003982570655969288,-0.0000000000000017318861183855588,FmTmd
0.4266666666666667,0,-0.5652819062796802,0.0000000000000017502988238852665,-0.00000000000000012180227707169631,0.00000000000000009205183435276672,-0.000000000000001279259677512252,FmTmd
0.43333333333333335,0,0.653102084251556,-0.000000000000021013544336321838,-0.0000000000000293724220434687,0.00000000000006335928262403272,-0.00000000000011478261766046017,One2Tmd
0.44,0,0.7185885097635198,0.000000000000014836844056436873,-0.000000000000019839013152903825,0.00000000000011106892497181048,-0.00000000000004253658781953957,One2Tmd
0.44666666666666666,0,0.794704801391885,0.000000000000016222545851074965,-0.00000000000001280726754658496,0.0000000000000784163145683038,-0.00000000000006923287377469663,One2Tmd
0.4533333333333333,0,0.875111926540238,0.000000000000003696291381003584,-0.0000000000000067853390497406305,0.000000000000013324815088395005,-0.00000000000013586804517903015,One2Tmd
0.46,0,-0.9306988518164585,-0.0000000000000015482358801729787,-0.0000000000000004111326785640511,-0.000000000000000047272018409754944,0.000000000000000742680497376038,FmTmd
0.4666666666666667,0,-1.0527046213436129,-0.0000000000000011606904053086486,-0.0000000000000003835342880710391,-0.00000000000000005645778555914625,0.0000000000000006450046794546839,FmTmd
0.47333333333333333,0,-1.2032952732250524,-0.0000000000000008110981985008664,-0.00000000000000003394208126325684,-0.0000000000000000018340032454302705,0.0000000000000002626382032586721,FmTmd
0.48,0,-1.3538859251064919,-0.0000000000000004615059916930842,0.00000000000000031565012554452533,0.00000000000000005278977906828571,-0.00000000000000011972827293733974,FmTmd
0.4866666666666667,0,-1.5004302195055825,-0.0000000000000005090637510623789,0.00000000000000024643418577112517,-0.000000000000000052779750789269424,-0.000000000000000052145156461722764,FmTmd
0.49333333333333335,0,-1.646762353340607,-0.0000000000000005774450687084582,0.0000000000000001552590955763528,-0.0000000000000001667486135327349,0.0000000000000000390299337330496,FmTmd
0.5,0,-1.7518074808088295,0.0000000000000006798340743762898,0.00000000000000011102230246251565,-0.00000000000000018852624809593712,0.0000000000000005692829008687523,FmTmd
0.5066666666666667,0,-1.8179418494187016,0.0000000000000031864761297845743,0.00000000000000011102230246251565,-0.0000000000000001234186622411765,0.0000000000000015133428957627817,FmTmd
0.5133333333333333,0,-1.8716814241162967,0.0000000000000020945322949637516,0.0000000000000002231082800553203,-0.000000000000000026957819267912166,0.0000000000000012867784437794469,FmTmd
0.52,0,-1.9203478744388198,0.0000000000000007172919179375048,0.0000000000000002740922144330282,0.000000000000000018651968134683602,0.0000000000000007997163802683471,FmTmd
0.5266666666666666,0,-1.9606838906926805,0.0000000000000015054782940614926,-0.000000000000000012521013248421893,-0.0000000000000001604812991662227,0.0000000000000003697965387461719,FmTmd
0.5333333333333333,0,-1.9953749220806587,0.000000000000001392008794314897,-0.00000000000000006297879682684646,-0.00000000000000017400109928936211,0.0000000000000003061207397874524,FmTmd
0.54,0,-2.0260111848723343,0.0000000000000009399185717938363,0,-0.00000000000000012137033288125786,0.00000000000000023265609430175957,FmTmd
0.5466666666666666,0,-2.049877006832401,0.0000000000000013104417000225008,0,-0.0000000000000001954749585269908,-0.00000000000000108270101091,FmTmd
0.5533333333333333,0,-2.0687674488668817,0.0000000000000014910904157849058,0.00000000000000019120193508880952,-0.00000000000000012644363738062654,-0.00000000000000096875630826574,FmTmd
0.56,0,-2.083648588323592,0.0000000000000016558950848045162,0.0000000000000003989412763703751,0.00000000000000002821745842480471,-0.00000000000000026765442121389464,FmTmd
0.5666666666666667,0,-2.091655477810683,0.000000000000002325984134382957,0.00000000000000010112392100217919,0.00000000000000021435330552992714,-0.000000000000000751607623687213,FmTmd
0.5733333333333334,0,2.330127013855757,-0.000000000000007130150284346144,0.00000000000006877289255215674,-0.000000000001502796249994929,-0.0000000000011490833499713852,One2Tmd
0.58,0,2.3535296048322394,-0.0000000000000047825442371355915,-0.0000000000000005548485295298683,-0.0000000000004487211347973911,0.00000000000009514785505020727,One2Tmd
0.5866666666666667,0,2.375348917052968,0.00000000000000004071676053463331,-0.000000000000012223002300734931,-0.000000000000005175208641165294,0.0000000000004592952771483019,One2Tmd
0.5933333333333334,0,2.395983542428266,0.0000000000000071044212603742815,0.000000000000003955413474109471,0.00000000000011020859953286789,0.00000000000037253775417712735,One2Tmd
0.6,0,2.4139875859917086,0.000000000000020911033772192826,0.0000000000000122675577414288,0.00000000000008315890971379483,0.00000000000023052688262699374,One2Tmd
0.6066666666666667,0,2.4295536889593676,-0.000000000000005179163292807468,0.000000000000021813487474291096,0.00000000000009734721105973402,0.00000000000019685588095330992,One2Tmd
0.6133333333333333,0,2.4431451999003384,-0.00000000000006358348737834214,0.00000000000003235871265640152,0.00000000000014493591957387338,0.00000000000025093395881028645,One2Tmd
0.62,0,2.4488524421511966,-0.000000000000036923667167296835,0.00000000000002641960576908645,0.00000000000002432816705963684,0.00000000000016580414126997099,One2Tmd
0.6266666666666667,0,2.449714727438954,-0.000000000000003684981881096445,0.00000000000001982113608722879,-0.00000000000009237055564881302,0.00000000000017683337453044302,One2Tmd
0.6333333333333333,0,2.427455519454201,0.000000000000019185120268917738,0.000000000000018732083603894783,-0.00000000000009237055564881302,0.000000000000812840024797504,One2Tmd
0.64,0,2.3986833993980667,0.000000000000036555310283010637,0.000000000000016024279393431392,-0.00000000000009557594689593885,0.000000000001319590268109193,One2Tmd
0.6466666666666666,0,2.317580127145498,0.000000000000009733787604303835,0.0000000000000003098289896491856,-0.0000000000001245366094201867,0.0000000000007877671926639145,One2Tmd
0.6533333333333333,0,0.399004784124169,-0.8493918607425103,1.4711898691577634,-7.980405530350448,4.607489200078066,TwinTmd
0.66,0,0.3821312046489875,-0.9236482498393682,1.599805755166456,-8.08138784111635,4.665790065700167,TwinTmd
0.6666666666666666,0,0.36746736703667016,-1.0146527653543678,1.7574302358762919,-8.192319819101659,4.729834503174143,TwinTmd
0.6733333333333333,0,0.3543342061125483,-1.1380898694205626,1.9712294446971435,-8.261930401458267,4.770022208689243,TwinTmd
0.68,0,0.319679407273216,-1.4956663319957064,2.590570093859286,-7.787990823825575,4.496397935497087,TwinTmd
0.6866666666666666,0,1.0193155327914645,-0.15864148639518227,0.0000008496994017665213,-0.000002995801209258354,-2.562667808219341,UuudddTmd
0.6933333333333334,0,1.0414412405577325,0.4185405873773431,0.0000010104476805767778,-0.000005306110071038232,-3.328538281685377,UuudddTmd
0.7,0,1.0907423868970816,0.9296053015477328,0.0000005117597849330205,-0.0000035773693520528956,-3.6436424691291185,UuudddTmd
0.7066666666666667,0,1.152058113189612,0.42571646638788885,-0.0000005518036111124298,0.0000016566034003927088,-2.4528782325621563,UuudddTmd
0.7133333333333334,0,1.0597246844152002,-0.45482037500621664,-0.000000266533205749906,0.0000010874351864853803,-1.2034507639103875,UuudddTmd
0.72,0,0.8627270433009557,-0.6219934868598206,0.00000016335943037888247,-0.0000004932157636238497,-1.2407861257710586,UuudddTmd
0.7266666666666667,0,0.6876992081109875,-0.7773538710769239,-0.00000005412496490116393,-0.00000004133012261798476,-1.2500279539532884,UuudddTmd
0.7333333333333333,0,0.5219618791877743,-1.015100549446808,-0.00000014722945258812414,-0.00000003571258381892737,-1.1529972267753863,UuudddTmd
0.74,0,0.39474637775018556,-1.1645632426553272,0.000000000424671468770433,-0.0000000009078422135407982,-0.8132680194161661,UuudddTmd
0.7466666666666667,0,1.5156364783301504,0.000000000000013458867482664894,-0.00000000000003437852402775561,0.00000000000000016860690589888014,0.000000000000056223198763358115,Tri1Tmd
0.7533333333333333,0,1.2215195207792435,-0.000000000000006890119188797248,-0.00000000000005942883674595302,0.00000000000001977595390169104,0.00000000000003736089195328112,Tri1Tmd
0.76,0,0.9915900596879057,-0.000000000000004231653322172583,-0.000000000000034707738956241735,0.00000000000002018218004556559,0.000000000000012069497582156872,Tri1Tmd
0.7666666666666667,0,0.7774850296803281,0.00000000000000008608805377553543,-0.0000000000000001359565511494959,0.00000000000000005367395836154644,-0.0000000000000007470379780619032,SatoTmd
0.7733333333333333,0,0.792078946459151,-0.0000000000000007044316093362039,0.0000000000000006130468138072163,-0.00000000000000013577822835223013,-0.0000000000000023526491284140948,SatoTmd
0.78,0,0.8061646405562626,-0.000000000000004070431687750058,0.00000000000000008562014873411409,0.00000000000000000435198015966387,-0.000000000000001466443707684614,SatoTmd
0.7866666666666666,0,0.8197806660654027,-0.00000000000000718864025459035,-0.0000000000000005751200940387865,-0.00000000000000021066788983299289,-0.0000000000000025818645141443353,SatoTmd
0.7933333333333333,0,0.8329826751759111,-0.0000000000000032976101863398892,0.0000000000000005755102856653999,0.00000000000000006619420410579765,-0.0000000000000007862863622268895,SatoTmd
0.8,0,0.8458068633583894,0.00000000000000022871203397320923,-0.0000000000000006527989566787381,0.00000000000000043158778038472902,-0.0000000000000003982506351438394,SatoTmd
0.8066666666666666,0,0.8582609698019807,0.0000000000000005713284524600236,0.00000000000000003243388029489071,0.00000000000000018680462887808017,0.0000000000000003269844460128841,SatoTmd
0.8133333333333334,0,0.8704222480879628,0.000000000000001892259587115989,0.00000000000000003858308514017897,0.00000000000000006513773597940229,-0.0000000000000007541850541907026,SatoTmd
0.82,0,0.8823231030343893,-0.000000000000000028317051923425285,-0.0000000000000000593960225609482,0.0000000000000003401461703684033,0.0000000000000007147601312195781,SatoTmd
0.8266666666666667,0,0.8939734559898994,0.0000000000000010847861130786783,-0.00000000000000018781044855861629,0.0000000000000002668774744358122,0.0000000000000012452515688147175,SatoTmd
0.8333333333333334,0,0.9054003126880569,0.0000000000000059440099216014485,0.00000000000000016509454040815314,0.00000000000000016178761498403365,0.0000000000000006630414387774139,SatoTmd
0.84,0,0.9166610464668036,0.0000000000000008574041804385808,-0.0000000000000000373740926772676,0.00000000000000011102230246251565,0.0000000000000001424191962127993,SatoTmd
0.8466666666666667,0,0.9277375708166357,0.000000000000000385456073588236,0.0000000000000001634114686632047,-0.000000000000000027874530751552316,0.0000000000000006031150888072227,SatoTmd
0.8533333333333334,0,0.9386817280921304,0.000000000000001586080247084663,0.00000000000000004903574978894498,-0.000000000000000018734338889549118,-0.00000000000000010633871774012837,SatoTmd
0.86,0,0.9495290030712752,0.0000000000000019245732802342174,0.0000000000000008036433428383835,0.0000000000000006384482532409448,-0.00000000000000004635264480135449,SatoTmd
0.8666666666666667,0,0.9602723725978496,-0.0000000000000008157332245224733,-0.00000000000000014865760586896428,-0.000000000000000018699926218422417,0.0000000000000004717270599808897,SatoTmd
0.8733333333333333,0,0.9709441551958059,0.0000000000000008174369391985821,0.00000000000000014639304271328722,-0.000000000000000023027352977394908,0.0000000000000005633404371614961,SatoTmd
0.88,0,0.9815826316867204,-0.0000000000000000042852664379401755,0.0000000000000004013943954402324,0.0000000000000004675792502739478,0.0000000000000005473740637631063,SatoTmd
0.8866666666666667,0,0.9922079691921079,0.000000000000001940366596618153,-0.00000000000000032801951443580505,0.00000000000000008705227156069318,-0.0000000000000009156172618515324,SatoTmd
0.8933333333333333,0,1.0028327475896481,0.0000000000000029083183761809005,-0.00000000000000018866025613010835,0.0000000000000002859018433550199,-0.0000000000000011515651703379689,SatoTmd
0.9,0,1.0134914641492532,0.0000000000000004725946827791234,0.0000000000000006661338147750939,-0.00000000000000020288453238580396,0.00000000000000011667953585064443,SatoTmd
0.9066666666666666,0,1.0242143709528568,0.0000000000000007326518308721759,-0.0000000000000007832465575102658,0.000000000000000667422524286153,0.000000000000001115611763226498,SatoTmd
0.9133333333333333,0,1.0350241698020608,0.0000000000000032420580849154113,-0.0000000000000001777391104450022,-0.00000000000000005557579279686855,-0.00000000000000009389060950761898,SatoTmd
0.92,0,1.0459701291991426,0.0000000000000010601934708261903,0.00000000000000035864769540490785,-0.0000000000000004495708072823542,0.0000000000000001485444678117403,SatoTmd
0.9266666666666666,0,1.0570591887812832,0.00000000000000261294036382021,0.00000000000000038491047097810685,0.000000000000000029589369435977876,-0.0000000000000001796186787466107,SatoTmd
0.9333333333333333,0,1.068324889323375,0.0000000000000008703614990600129,0.0000000000000005962297784082915,0.0000000000000002191319367430812,0.0000000000000011163892725374684,SatoTmd
0.94,0,1.0798429533813891,-0.00000000000000036999811444911835,-0.0000000000000006661338147750939,0.000000000000000020357900139424566,0.00000000000000039224831119718174,SatoTmd
0.9466666666666667,0,1.09160624831442,-0.0000000000000006400137681665335,0.0000000000000005039537021827472,-0.00000000000000026054824790831587,-0.0000000000000015582597194189123,SatoTmd
0.9533333333333334,0,1.1036830792814487,0.0000000000000026330180868915578,-0.000000000000000010173740193743196,-0.0000000000000003834911885219332,0.0000000000000002045163254826102,SatoTmd
0.96,0,1.116111446051738,0.000000000000004480540842268505,-0.0000000000000009161849476125998,0.0000000000000005477564506083915,-0.0000000000000002272330908344089,SatoTmd
0.9666666666666667,0,1.128878446463163,0.000000000000002150338444774601,0.0000000000000007683833689901597,-0.0000000000000006843700836426755,-0.0000000000000016689929479368343,SatoTmd
0.9733333333333334,0,1.1420620573341567,-0.000000000000003291938841948812,0.00000000000000034488037782745017,-0.00000000000000016557664917960303,0.0000000000000015342087766093963,SatoTmd
0.98,0,1.1344753774899674,-0.00000000000000765082917716821,-0.00000000000000039706397319170614,0.0000000000000003213105982229578,0.000000000000003882798730483183,SatoTmd
0.9866666666666667,0,0.7699746208514052,0.000000000000003033284579704437,0.000000000000000004770075375567174,-0.00000000000000011300983386900195,-0.000000000000001449030485066454,SatoTmd
0.9933333333333333,0,0.38205349020637236,0.000000000000003261046061008817,-0.0000000000000005370469807796615,-0.00000000000000019814638387637797,-0.000000000000002848288049848505,SatoTmd
1,0,0.0000000000000063976601794024646,-0.0000000000000001665334536935108,0.0000000000000004996003610813037,-0.0000000000000001942890293094024,0.00000000000000019428902930928959,SatoTmd
1.0066666666666666,0,-0.38205349020634777,-0.000000000000001974503223276581,0.0000000000000001768832760928069,0.00000000000000015298505504410615,0.0000000000000016127402304643825,SatoTmd
1.0133333333333334,0,-0.7699746208514052,-0.0000000000000026637402465377953,-0.00000000000000022522465517535203,0.000000000000000020226244296009702,0.0000000000000009234633266353734,SatoTmd
1.02,0,-1.1344753774899616,0.000000000000009688534069209531,0.0000000000000002220446049250313,0.000000000000000005215519981199159,-0.000000000000004659364347841319,SatoTmd
1.0266666666666666,0,-1.142062057334151,0.000000000000003521266393672431,-0.0000000000000005734695876484756,0.00000000000000003735402034797544,-0.0000000000000015769496528865844,SatoTmd
1.0333333333333334,0,-1.1288784464631565,-0.0000000000000019735763165841233,-0.0000000000000008268063727199266,0.000000000000000785163711608501,0.0000000000000017800152503993476,SatoTmd
1.04,0,-1.1161114460517318,-0.0000000000000049310273020736775,0.0000000000000011973669959063991,-0.0000000000000005148123890833974,0.00000000000000033246252536463145,SatoTmd
1.0466666666666666,0,-1.1036830792814425,-0.000000000000002560698841948975,-0.00000000000000027401636948032725,0.0000000000000003279800372906898,-0.0000000000000002007011729100693,SatoTmd
1.0533333333333332,0,-1.0916062483144136,0.0000000000000004650442030418787,0.0000000000000007486749847717481,0.00000000000000017147706625954124,0.0000000000000005228673102096942,SatoTmd
1.06,0,-1.0798429533813834,0.00000000000000030213844731794086,0.0000000000000002763323386301363,0.00000000000000007709246889682503,-0.0000000000000003712787022947725,SatoTmd
1.0666666666666667,0,-1.068324889323369,-0.0000000000000011098821130768118,-0.000000000000000596229778408249,-0.00000000000000021913193674307945,-0.0000000000000010915463651037277,SatoTmd
1.0733333333333333,0,-1.057059188781277,-0.000000000000002612691695509824,0,0.0000000000000003441940044648318,0.0000000000000005328573181580086,SatoTmd
1.08,0,-1.0459701291991361,-0.00000000000000042216282012093457,0.0000000000000004440892098500626,0.00000000000000004820235465488183,-0.0000000000000000902925178643487,SatoTmd
1.0866666666666667,0,-1.0350241698020548,-0.0000000000000034197971953604323,0.00000000000000039978371537003974,-0.000000000000000027690934050014284,0.0000000000000001217108266888336,SatoTmd
1.0933333333333333,0,-1.0242143709528508,-0.0000000000000018096158474488897,0.0000000000000002220446049250313,0.0000000000000003262747654435334,0.000000000000000024944256036479305,SatoTmd
1.1,0,-1.0134914641492465,-0.0000000000000006288135327810952,-0.0000000000000005482351098514481,0.00000000000000015867251803944788,-0.00000000000000010709949958097197,SatoTmd
1.1066666666666667,0,-1.002832747589642,-0.0000000000000012437604198048412,0.00000000000000037732051226022025,-0.00000000000000041070486105514146,0.0000000000000011869389683623712,SatoTmd
1.1133333333333333,0,-0.9922079691921022,-0.0000000000000023264209587610634,0.00000000000000065603902887156345,-0.000000000000000263047044229504,0.0000000000000009361184815037351,SatoTmd
1.12,0,-0.9815826316867143,0.000000000000000004285266437940274,-0.0000000000000002690246857728017,-0.0000000000000005820734660941917,-0.0000000000000006184989594810428,SatoTmd
1.1266666666666667,0,-0.9709441551958001,-0.0000000000000010016557630177722,0.0000000000000010345714624133918,-0.00000000000000011452300467318527,-0.0000000000000021312576708364756,SatoTmd
1.1333333333333333,0,-0.9602723725978436,0.0000000000000008895911255178305,-0.00000000000000007385790099526541,0.00000000000000010184892758051186,-0.0000000000000005179176794741259,SatoTmd
1.14,0,-0.9495290030712691,-0.0000000000000018823057418032946,-0.0000000000000007613758044074934,-0.0000000000000004666313572432946,0.00000000000000009263527552120102,SatoTmd
1.1466666666666667,0,-0.9386817280921242,-0.0000000000000016437498654633703,-0.000000000000000049035749788948504,0.00000000000000009371312986537819,-0.0000000000000007056087110511008,SatoTmd
1.1533333333333333,0,-0.9277375708166297,0,-0.00000000000000016341146866319696,-0.00000000000000005683423347469006,-0.0000000000000008165074694560845,SatoTmd
1.16,0,-0.9166610464667979,-0.0000000000000008760912267768574,-0.000000000000000425402163511439,-0.00000000000000018027374455543469,-0.00000000000000014606051434743491,SatoTmd
