# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y,stable
0.08666666666666667,0,-0.010507800831499922,0.000000000000000005622432532937857,-0.0000000000000000014210268972212304,-0.0000000000000000006689533030608847,0.0000000000000000049011964667510435,FmTmd
0.09333333333333334,0,-0.013511211219846624,-0.000000000000000042086466508225894,-0.000000000000000010408340855860843,0,0.000000000000000014022286634771016,FmTmd
0.1,0,-0.01652263195566101,-0.00000000000000002124640846151902,0.000000000000000012668986915438774,0,0.000000000000000006140200295682201,FmTmd
0.10666666666666667,0,-0.018860211170109213,-0.00000000000000004927391608339153,0.000000000000000011332375692581775,-0.000000000000000004511144300389722,0.00000000000000001804457720155889,FmTmd
0.11333333333333333,0,-0.021334696968674367,-0.0000000000000000437268373948169,0.000000000000000025138733151412003,-0.000000000000000006677209657485537,0.00000000000000004143923092549331,FmTmd
0.12,0,-0.024050000446596227,-0.00000000000000001875702427615659,-0.000000000000000017997102678944648,-0.000000000000000004079351510496381,0.000000000000000005069216867645118,FmTmd
0.12666666666666668,0,-0.027027083688247362,0.000000000000000008093564423015537,-0.00000000000000000578422338479892,-0.000000000000000000723027923099865,-0.000000000000000010335494524087987,FmTmd
0.13333333333333333,0,-0.030279343062590603,0.0000000000000000425558617887463,0.000000000000000010428390538520671,-0.000000000000000007821292903890503,-0.00000000000000002908919895693374,FmTmd
0.14,0,-0.033832221235594276,-0.000000000000000013932258175997133,0.000000000000000028538668353436976,-0.000000000000000017738781128672102,0.00000000000000000684469202639433,FmTmd
0.14666666666666667,0,-0.03770169007893315,-0.00000000000000005964538967140333,0.00000000000000002118544983356617,0.000000000000000006201357660218257,-0.0000000000000000004804074272696449,FmTmd
0.15333333333333332,0,-0.041912584860959924,0.000000000000000040389147964811064,0.000000000000000013877787807814457,0.000000000000000016750826637503783,-0.00000000000000003014120810468607,FmTmd
0.16,0,-0.04648871707877457,0.00000000000000014299806211590556,-0.00000000000000000042899262046136016,0.000000000000000003147702486607595,-0.000000000000000032691625655770984,FmTmd
0.16666666666666666,0,-0.051454441365688074,0.00000000000000019081158864120188,-0.000000000000000019947321544671556,0.0000000000000000021654067013784212,-0.0000000000000000546337973479608,FmTmd
0.17333333333333334,0,-0.05683771947257468,0.00000000000000014884256368995218,-0.00000000000000003751584778030613,0.00000000000000002607812801366098,-0.00000000000000007537455739397781,FmTmd
0.18,0,-0.06266766498547327,0.000000000000000019253218715912373,-0.00000000000000003759304820426478,0.000000000000000032445964603056854,-0.0000000000000000559678458450378,FmTmd
0.18666666666666668,0,-0.06897583837062114,0.00000000000000001833412540143004,0.0000000000000000029708917290770552,-0.000000000000000010605718984193237,-0.00000000000000007314934328147892,FmTmd
0.19333333333333333,0,-0.07579579741961302,-0.00000000000000006056679185058645,-0.00000000000000005686840464487103,0.00000000000000000727820725731053,0.000000000000000054832524524451224,FmTmd
0.2,0,-0.08321781870848603,0.00000000000000009881259618734137,-0.00000000000000008138831049685993,0.000000000000000013408183720307754,0.00000000000000004257257159845677,FmTmd
0.20666666666666667,0,-0.09127796795680193,0.00000000000000009981227233912766,0.000000000000000006413514140217231,0.000000000000000013877787807814457,0.000000000000000008003273053279383,FmTmd
0.21333333333333335,0,-0.09999574503580924,0.00000000000000012523382453374346,-0.00000000000000004714925072848377,0.00000000000000003260399439384263,-0.000000000000000028089309879042255,FmTmd
0.22,0,-0.10940795640927055,0.00000000000000023509520847612863,-0.00000000000000008326672684688674,-0.000000000000000017638839898392978,-0.00000000000000010831459216050926,FmTmd
0.22666666666666666,0,-0.11957234728289501,0.00000000000000021754124150629978,-0.0000000000000000297678436503432,-0.00000000000000006938893903907228,-0.00000000000000009698490553826688,FmTmd
0.23333333333333334,0,-0.13054388499171793,0.00000000000000007779085902655439,0.0000000000000000427798896339455,-0.00000000000000005984049284108804,0.000000000000000005920749309494254,FmTmd
0.24,0,-0.1423634692564378,0.00000000000000014993803665208665,-0.000000000000000009058764112907941,-0.000000000000000028661452026919706,-0.000000000000000032140136852856616,FmTmd
0.24666666666666667,0,-0.15525179473728562,0.00000000000000011551451787604137,-0.00000000000000012380382669972555,-0.000000000000000040135958285601466,-0.0000000000000001755714650863786,FmTmd
0.25333333333333335,0,-0.16929883411074798,0.00000000000000011102230246251565,-0.000000000000000020474968086371856,-0.00000000000000004163336342344337,-0.00000000000000003655181598703878,FmTmd
0.26,0,-0.18446254080127109,-0.00000000000000011991099570888592,0.0000000000000001287888935656171,-0.000000000000000019983366719874473,0.000000000000000027755575615628914,FmTmd
0.26666666666666666,0,-0.2008182295282796,-0.0000000000000010459113762786546,0.00000000000000011511793459136518,-0.000000000000000031186945513985956,0.00000000000000029952752938036367,FmTmd
0.2733333333333333,0,-0.2184463710520615,-0.000000000000002288185332518148,-0.00000000000000011102230246251565,-0.00000000000000009872384575065186,0.0000000000000007858580905190734,FmTmd
0.28,0,-0.23771386567886216,-0.00000000000000046089942445162705,-0.00000000000000011102230246251565,-0.00000000000000010960054758438116,0.00000000000000017676278783023308,FmTmd
0.2866666666666667,0,-0.2588342317726418,-0.000000000000000538092762908199,-0.00000000000000007384016622920181,-0.00000000000000011102230246251565,-0.000000000000000014401894045240316,FmTmd
0.29333333333333333,0,-0.2816743443976536,-0.0000000000000005374795259066787,-0.00000000000000007957420730572616,-0.00000000000000009899077442528148,0.000000000000000020847521240183993,FmTmd
0.3,0,-0.30632033592092506,-0.0000000000000004166715362761921,-0.00000000000000005876940940711243,-0.00000000000000005191499101364481,0.00000000000000012832729946706391,FmTmd
0.30666666666666664,0,-0.33310634998501104,-0.0000000000000007469614281819485,0.00000000000000014766177303398527,0.00000000000000007194371845101382,0.00000000000000008704106297884437,FmTmd
0.31333333333333335,0,-0.3629999831579998,-0.0000000000000024519105395779467,0.00000000000000016653345369377348,0.000000000000000009651147842915885,0.0000000000000007458069378826244,FmTmd
0.32,0,-0.09711166838649267,0.2689416735865883,-0.4658207187408351,5.233856354934806,-3.0217687712221313,TwinTmd
0.32666666666666666,0,-0.12022362016727695,0.30371343272022433,-0.5260462718020413,6.299349865114165,-3.6369270806661524,TwinTmd
0.3333333333333333,0,-0.19298023780270182,0.5917070304329635,-1.024863638823849,7.989660035158594,-4.612848515491097,TwinTmd
0.34,0,-0.5289827466826345,4.303624442109701,-7.4537073481850875,12.868278916106918,-7.429989356667115,TwinTmd
0.3466666666666667,0,-1.1015348939173515,7.941587708336851,-13.753883476436245,20.600155590734442,-11.895082724856415,TwinTmd
0.35333333333333333,0,-0.5970416958619921,-8.956932246197965,15.514169041720852,14.881176922456394,-8.591755373295124,TwinTmd
0.36,0,0.03553335973368531,-1.4965161469041364,2.5920424019511734,5.298005771251961,-3.0588033204573057,TwinTmd
0.36666666666666664,0,0.15247522402874827,-0.521481558176554,0.9032326808580101,2.222635898310283,-1.2832390980270025,TwinTmd
0.37333333333333335,0,0.218261512158539,-0.2401133041232121,0.4158884185822493,0.8821803273887957,-0.5093271545830874,TwinTmd
0.38,0,0.2673428828107038,-0.10736017312116769,0.18595326510039742,-0.017857599851567874,0.010310100895839877,TwinTmd
0.38666666666666666,0,0.300700211635889,-0.06672066808449621,0.11556353396654676,-0.6824182228752568,0.39399430621120346,TwinTmd
0.3933333333333333,0,0.33283526171890365,-0.05579251163466898,0.09663548107222264,-1.2183233938052012,0.7033994270169572,TwinTmd
0.4,0,-1.233184289199127,-0.0000000000000005754359835611089,-0.00000000000000016481763300469819,0.00000000000000017197100449473982,0.0000000000000005001805385488013,FmTmd
0.4066666666666667,0,-1.389570190909958,-0.0000000000000009412801897633494,-0.0000000000000003092997461793,0.00000000000000018714254842332383,0.0000000000000009087875144296756,FmTmd
0.41333333333333333,0,-1.5777798246810684,-0.0000000000000006887028730528972,-0.0000000000000005035899898027248,0.00000000000000010942645097395394,0.0000000000000008310714169803057,FmTmd
0.42,0,-1.765989458452179,-0.0000000000000004361255563424451,-0.0000000000000006978802334261495,0.000000000000000031710353524584044,0.0000000000000007533553195309357,FmTmd
0.4266666666666667,0,-1.8980138731097353,-0.00000000000000006554714935438708,-0.0000000000000005860705757853525,0.000000000000000019108554145225707,0.0000000000000004541252079731919,FmTmd
0.43333333333333335,0,2.166267846235689,0.0000000000000045795106357578816,0.00000000000001436344780606191,-0.000000000000012878634890716692,-0.000000000000018958672468399322,One2Tmd
0.44,0,2.360928208389182,0.000000000000006355878395870328,0.000000000000021063791611222537,0.00000000000007912486693870375,0.000000000000017290765255009526,One2Tmd
0.44666666666666666,0,2.5250728865829886,0.00000000000003099145900123439,0.000000000000041369236165406805,0.0000000000004767866930878485,0.0000000000003178113446569367,One2Tmd
0.4533333333333333,0,2.691084127563288,0.00000000000001706566644370824,0.000000000000017815608374914424,0.00000000000015845360668540397,0.0000000000001181757415486739,One2Tmd
0.46,0,2.8635694349782783,0.000000000000012934128954837293,0.000000000000004729537797721479,0.00000000000002501941285715599,0.000000000000010053336167211739,One2Tmd
0.4666666666666667,0,3.0076030692067652,0.000000000000008312392204847212,-0.000000000000004166986546468566,0.000000000000000589790779964429,0.000000000000007755191633373849,One2Tmd
0.47333333333333333,0,3.117484919356162,0.000000000000004572766621326536,-0.000000000000005988700785413762,-0.00000000000001949477947941934,0.00000000000002963918767754371,One2Tmd
0.48,0,3.2147495674911726,0.000000000000004306422701604743,0.0000000000000011229131721071105,0.000000000000018458751048747605,0.00000000000007224946123194777,One2Tmd
0.4866666666666667,0,3.323570790481323,-0.00000000000000802032563894718,-0.000000000000000002371057565710027,0.0000000000000800239687590698,0.0000000000000932445077231189,One2Tmd
0.49333333333333335,0,3.4445179031604014,0.0000000000000006625830016372501,-0.00000000000000997847885738612,-0.000000000000034516528201831193,0.000000000000033387860924196434,One2Tmd
0.5,0,3.576937377133832,-0.0000000000000008081927547481819,-0.000000000000021308576293621918,-0.0000000000000650615700746028,0.000000000000014925520752157032,One2Tmd
0.5066666666666667,0,3.722226252492941,0.0000000000000029996791414324373,-0.000000000000017700024420467212,-0.00000000000003034410505152691,-0.000000000000009102301981929818,One2Tmd
0.5133333333333333,0,3.8822355167865856,0.0000000000000023088091687914973,-0.000000000000012535205704380716,-0.000000000000004864920763619619,-0.000000000000029391753589080305,One2Tmd
0.52,0,4.059156075125295,-0.000000000000006559819566092316,-0.000000000000012475419139821612,-0.000000000000015989449323395423,-0.000000000000030055030591989874,One2Tmd
0.5266666666666666,0,4.2565819055629985,0.000000000000005402133584318195,0.000000000000013623387733801316,0.000000000000050345018147062854,-0.000000000000025886471160786212,One2Tmd
0.5333333333333333,0,4.485748258982554,0.000000000000012555881956949897,-0.000000000000026263434053267467,0.000000000000038315334440747753,0.00000000000002467845265897161,One2Tmd
0.54,0,4.747511456157115,0.000000000000008719571255170986,-0.000000000000017334117457315163,0.000000000000019354503410313906,0.00000000000004785499517995271,One2Tmd
0.5466666666666666,0,5.049136835898714,0.00000000000000962599282971921,0.00000000000000394226445078696,0.000000000000009585055141046205,0.00000000000003984823820919564,One2Tmd
0.5533333333333333,0,5.302154797088407,0.00000000000001253824718403873,0.000000000000012287734495060053,0.000000000000014489832556100962,0.000000000000015145846275031818,One2Tmd
0.56,0,5.249656088084285,-0.000000000000009205359433951046,-0.00000000000000041580623945895485,0.000000000000028133799255181158,0.00000000000001947511301713503,One2Tmd
0.5666666666666667,0,5.128582309055057,-0.000000000000013998706026845684,-0.0000000000000033009089326802776,0.000000000000028768428467754196,0.0000000000000686695694280597,One2Tmd
0.5733333333333334,0,4.998034117791358,-0.000000000000012309571279689294,0.0000000000000046138938825668,0.00000000000003455974760086181,0.00000000000006963478928357764,One2Tmd
0.58,0,4.853977824583368,-0.000000000000011537858134750465,0.000000000000009043574427570746,0.0000000000000411913428957856,0.000000000000056019613747450514,One2Tmd
0.5866666666666667,0,4.691398265953921,-0.000000000000016106055200440302,0.000000000000018448339541618565,0.00000000000003442647899909664,0.000000000000007161656177007547,One2Tmd
0.5933333333333334,0,4.499932811192876,-0.00000000000002161890058118015,0.000000000000026141184970070877,0.000000000000021072333909483602,-0.000000000000024896628018563757,One2Tmd
0.6,0,4.271704726596287,-0.000000000000024586422622779702,0.000000000000026586313276310808,0.0000000000000069766042118857466,-0.0000000000000005629472774474598,One2Tmd
0.6066666666666667,0,4.007089409659596,0.00000000000036425188548890287,0.0000000000014806886025742293,0.0000000000011595588143227762,-0.000000000001975280395782319,One2Tmd
0.6133333333333333,0,3.718034303145789,0.0000000000004730664436831789,0.0000000000013948553356228872,0.0000000000012604588606333803,-0.0000000000019265205393322633,One2Tmd
0.62,0,3.398896671484019,0.0000000000002326858362423758,-0.00000000000035649725717267663,0.0000000000001490490590115602,0.00000000000033906976617796873,One2Tmd
0.6266666666666667,0,2.976690190930385,0.00000000000009949893004402042,-0.00000000000007688141851867259,-0.000000000000051672181098991063,0.00000000000007813215403425211,One2Tmd
0.6333333333333333,0,2.6192884647530597,0.000000000000012520173730909905,0.0000000000000472599170799651,-0.0000000000000985633285934755,-0.000000000000049867335102326714,One2Tmd
0.64,0,2.327646244102575,-0.000000000000027569660357149947,0.000000000000013636185264172962,0.00000000000001064195422704599,-0.000000000000042970159345241146,One2Tmd
0.6466666666666666,0,2.359624431724719,0.000000000000023329204326305385,0.0000000000000448098452274876,-0.00000000000007365249472650683,-0.00000000000007529255223503543,Tri2Tmd
0.6533333333333333,0,2.0096893009649475,0.00000000000004701147307450971,0.00000000000007965513752933288,-0.00000000000011118042985922716,-0.00000000000025317579354995753,Tri2Tmd
0.66,0,3.169924444761462,-1.380367400868921,0.000001992626557031775,-0.0000029059010666762404,1.1260856690927998,UuudddTmd
0.6666666666666666,0,3.2991143527958378,-0.9858469765893172,0.0000014490813528347534,-0.0000028991626378009315,0.8526849279099443,UuudddTmd
0.6733333333333333,0,3.4339415717847936,-0.3157986270655504,0.0000021239886028909104,0.0000006064949588959078,0.4796191081955812,UuudddTmd
0.68,0,3.5443328484824588,0.3546939415631047,0.0000035731929954562865,0.00000029112695775289446,0.42791877434151127,UuudddTmd
0.6866666666666666,0,3.590275286540586,-0.03478832307138091,0.0000012584108177062949,-0.000006891761059465137,1.2312951869162667,UuudddTmd
0.6933333333333334,0,3.3871949928161227,-0.6474607777135072,-0.0000014900197857820899,0.0000012307083455118216,1.300708962746778,UuudddTmd
0.7,0,2.901574567054416,-0.6239289813887348,0.000001813394321327373,-0.0000025142022120000084,0.7059651964926472,UuudddTmd
0.7066666666666667,0,2.501463411678572,-0.7158265186132338,0.0000007296301593934399,-0.0000006138702581258271,0.3055171252764514,UuudddTmd
0.7133333333333334,0,2.159995740707784,-0.8506305162273803,-0.0000009785038494011302,0.0000005576262340996007,0.0533108675082295,UuudddTmd
0.72,0,1.8681504727969445,-0.9936761282615352,-0.0000002336062365776862,0.00000024088494715601904,-0.08261100083305044,UuudddTmd
0.7266666666666667,0,1.613768822280867,-1.1204233681195055,0.0000002941373592881458,-0.0000005129920069983082,-0.1389242651311594,UuudddTmd
0.7333333333333333,0,1.376403884015821,-1.2267040457375578,0.0000005751744395410235,-0.000000009942182738707491,-0.15032600371243582,UuudddTmd
0.74,0,2.964004301805603,-0.0000000000000015561109487662624,0.00000000000000636698047400939,0.000000000000017322731620431746,0.0000000000000019455834883125876,Tri1Tmd
0.7466666666666667,0,2.9892330896935304,0.0000000000000006201249919977292,-0.000000000000000998098009202075,-0.000000000000003703453007834147,0.000000000000027061161690415264,Tri1Tmd
0.7533333333333333,0,2.974201008335086,0.000000000000003352207122914909,0.0000000000000046718613027884765,0.00000000000001070383441236105,0.00000000000000751310458390282,Tri1Tmd
0.76,0,2.9267511938781623,-0.0000000000000003872484082272221,0.000000000000005019941991499894,-0.00000000000001248749694588911,0.000000000000020708269636829246,Tri1Tmd
0.7666666666666667,0,2.846201933982611,0.00000000000000360498549055237,0.000000000000005163964608425754,-0.00000000000003884666029952353,0.000000000000006822270888418179,Tri1Tmd
0.7733333333333333,0,2.7261999442234357,0.000000000000007381907844612977,0.000000000000007577441596288227,-0.00000000000005016729311321211,0.0000000000000022096649809021007,Tri1Tmd
0.78,0,1.672285846812789,-0.0000000000000010740420563414677,0.00000000000000042599872570821817,-0.00000000000000016449023026976143,0.0000000000000029081713574907067,SatoTmd
0.7866666666666666,0,1.6985502559771095,-0.0000000000000006661338147750939,-0.00000000000000040826840252744883,0.0000000000000008780180908399244,0.0000000000000023099980675568477,SatoTmd
0.7933333333333333,0,1.723732303470431,-0.0000000000000007141721676493394,0.00000000000000007792954630229499,0.00000000000000004670312574486759,0.0000000000000034834593808662424,SatoTmd
0.8,0,1.7482679004093162,0.00000000000000026991021625154463,0.0000000000000000013294962851950844,0.0000000000000009985359740200432,0.0000000000000027499624174107043,SatoTmd
0.8066666666666666,0,1.7720948878792433,0.0000000000000013217571170858099,0.00000000000000012481835298351644,0.000000000000000327811651155358,0.000000000000002240155265944031,SatoTmd
0.8133333333333334,0,1.7953519886521037,-0.0000000000000013502306034340895,0.0000000000000005240917361197069,-0.00000000000000030867938937514957,0.0000000000000030399526583842215,SatoTmd
0.82,0,1.8180537145372324,0.0000000000000006789650411601722,-0.00000000000000020082694738877592,-0.00000000000000019552253300471208,0.0000000000000034307121479670326,SatoTmd
0.8266666666666667,0,1.8403029312805996,0.000000000000004262168581494009,-0.0000000000000001672505162415878,-0.00000000000000013264567954052844,0.0000000000000013769856756830365,SatoTmd
0.8333333333333334,0,1.8622028070301788,-0.0000000000000005951783679345187,0.0000000000000004624457386566742,0.0000000000000005002180281777881,0.000000000000000644423487959765,SatoTmd
0.84,0,1.8838171812302522,0.0000000000000002272379397875207,0.0000000000000004388958749875732,-0.000000000000000556085262599295,0.00000000000000010355688359768717,SatoTmd
0.8466666666666667,0,1.905156612268553,0.00000000000000030732052165368797,-0.0000000000000006849599607415032,-0.00000000000000040048396481776433,-0.0000000000000003829042354592325,SatoTmd
0.8533333333333334,0,1.926222572868885,0.00000000000000003800481603634131,0.0000000000000002020373647022696,-0.00000000000000012052350647160098,0.00000000000000038407866466540984,SatoTmd
0.86,0,1.9472676871678534,-0.0000000000000006035108593202516,-0.0000000000000002220446049250313,0.000000000000000024915738712107458,-0.000000000000000347290515834716,SatoTmd
0.8666666666666667,0,1.9681563430693774,-0.0000000000000008550601292636249,0.0000000000000001577647096781248,-0.000000000000000151441822695094,-0.0000000000000008886675911066487,SatoTmd
0.8733333333333333,0,1.9890149423985628,0.00000000000000030895717907235017,-0.000000000000001950181987694888,0.0000000000000010861132963099597,-0.0000000000000006199986689997459,SatoTmd
0.88,0,2.0098931279080077,-0.00000000000000021572307250052037,0.00000000000000045041074227457355,0.00000000000000005472095967819396,-0.0000000000000011118034077312844,SatoTmd
0.8866666666666667,0,2.030820259801566,0.0000000000000008504032714872554,0.0000000000000006626997103921057,-0.00000000000000032619869862157063,0.0000000000000006149152940225713,SatoTmd
0.8933333333333333,0,2.051930936926939,-0.0000000000000014312438438174345,0.00000000000000019795242853449306,0.00000000000000011102230246251565,0.00000000000000024206936874675514,SatoTmd
0.9,0,2.073187541376719,-0.0000000000000008615486178414014,-0.0000000000000006661338147750939,-0.00000000000000016878500120758363,0.000000000000000812792109151574,SatoTmd
0.9066666666666666,0,2.094725449857757,0.0000000000000002897345602206188,-0.00000000000000034751102310985635,0.0000000000000004610116986739595,-0.0000000000000008339064550196612,SatoTmd
0.9133333333333333,0,2.116548053360955,0.00000000000000006542480069324343,0.0000000000000006661338147750939,-0.0000000000000007624302870402947,0.0000000000000011355725098731208,SatoTmd
0.92,0,2.1387232765646855,0.0000000000000014396278613264896,-0.00000000000000044317369217850914,0.0000000000000004427159333427324,-0.0000000000000014440910099753128,SatoTmd
0.9266666666666666,0,2.161446420411924,-0.0000000000000014902930715600478,-0.0000000000000007714841094483339,0.0000000000000007037363264129695,-0.0000000000000012918291140176746,SatoTmd
0.9333333333333333,0,2.184703992676895,0.0000000000000006192964843382048,0.0000000000000005724591539013157,-0.00000000000000011102230246251565,-0.0000000000000014120693845637846,SatoTmd
0.94,0,2.208593402833507,0.00000000000000040899298829096265,0.0000000000000002863491002918365,-0.0000000000000002015910977613287,0.0000000000000007698347600399109,SatoTmd
0.9466666666666667,0,2.233142410053502,0.000000000000001180675651475463,-0.00000000000000019253938629797012,-0.00000000000000022020052876084,-0.000000000000000327534678894973,SatoTmd
0.9533333333333334,0,2.258526351239633,0.0000000000000009997005014293489,0.0000000000000005618039292790141,-0.0000000000000003397593243539828,-0.00000000000000007174241438063949,SatoTmd
0.96,0,2.2848305475872075,-0.000000000000001490023343233841,0.0000000000000011491111207067421,-0.0000000000000005218654020132339,0.00000000000000019193424885356617,SatoTmd
0.9666666666666667,0,1.939598211648384,0.0000000000000006555584905468272,-0.0000000000000006315009796678351,-0.00000000000000033405305798398344,0.0000000000000008509698366189333,SatoTmd
0.9733333333333334,0,1.50019870445447,0.0000000000000022170441046260984,0.000000000000000961084140580555,0.00000000000000014747516290273057,-0.000000000000003853449777432274,SatoTmd
0.98,0,1.0973072146355822,0.0000000000000026931802235902674,-0.00000000000000010606239106410959,0.00000000000000011143562841238283,-0.0000000000000013638058756891498,SatoTmd
0.9866666666666667,0,0.7192848485171447,0.000000000000002510098825462375,-0.00000000000000007831446376246999,0.0000000000000005229512902593902,0.000000000000002383122473153385,SatoTmd
0.9933333333333333,0,0.3560951924298007,0.0000000000000008860652056628817,-0.000000000000001432429513518606,0.0000000000000005034941169632202,0.00000000000000043863678563638134,SatoTmd
1,0,-0.00000000000000370536934468646,-0.0000000000000002224782857940255,-0.000000000000001096345236817342,-0.00000000000000078236028766554,-0.0000000000000004753142324176451,SatoTmd
1.0066666666666666,0,-0.35609519242980203,-0.0000000000000005538024862019922,-0.0000000000000010056903152991993,0.0000000000000015358584090219907,-0.0000000000000016473133510269436,SatoTmd
1.0133333333333334,0,-0.7192848485171633,0.0000000000000008659128944839713,0.0000000000000024975802499398184,-0.0000000000000003462178161103239,0.00000000000000012115929232789815,SatoTmd
1.02,0,-1.09730721463559,-0.0000000000000012144254489148642,0.0000000000000008173742083237827,-0.00000000000000000247995569920292,-0.0000000000000009921741810148993,SatoTmd
1.0266666666666666,0,-1.5001987044544836,-0.0000000000000031831194086319815,0.000000000000000187218214456339,0.00000000000000038940991918975344,0.0000000000000027448718483637507,SatoTmd
1.0333333333333334,0,-1.9395982116483992,-0.0000000000000009682401571083184,0.0000000000000005031622596516979,0.00000000000000014664128816629038,-0.0000000000000009828704552055352,SatoTmd
1.04,0,-2.2848305475872146,0.0000000000000011952150092543535,0.00000000000000042401563913579827,0.0000000000000005488400038567952,-0.0000000000000005971353626220836,SatoTmd
1.0466666666666666,0,-2.2585263512396407,-0.0000000000000023452280200957314,-0.00000000000000020915955025886753,0.00000000000000001313494429951771,-0.0000000000000001307247189117922,SatoTmd
1.0533333333333332,0,-2.23314241005351,-0.0000000000000005698641216260558,-0.00000000000000042196029587984635,-0.000000000000000005532228492554062,-0.0000000000000006587575101183552,SatoTmd
1.06,0,-2.2085934028335146,-0.0000000000000018055651132079557,0.00000000000000016362805730962086,0.0000000000000004820522503017705,-0.00000000000000013147580962621826,SatoTmd
1.0666666666666667,0,-2.184703992676902,0.00000000000000006071023629690933,-0.0000000000000002567398881025321,0.000000000000000579395606831342,0.0000000000000009757885662079167,SatoTmd
1.0733333333333333,0,-2.161446420411932,0.0000000000000012494472108160702,0.0000000000000007714841094483243,-0.0000000000000007620834815388583,0.000000000000001581621501978079,SatoTmd
1.08,0,-2.1387232765646935,0.0000000000000000011443970894417318,0.0000000000000004431736921785092,0.0000000000000011074764716104963,0.000000000000003051511161793962,SatoTmd
1.0866666666666667,0,-2.116548053360962,0.0000000000000004933681691686321,-0.00000000000000021468168982639278,0.0000000000000008117092463589019,-0.0000000000000011774885540930817,SatoTmd
1.0933333333333333,0,-2.094725449857765,-0.00000000000000019067800037882756,0.0000000000000005068224189424701,-0.00000000000000027033369829513947,0.000000000000000730106210418304,SatoTmd
1.1,0,-2.073187541376727,0.0000000000000004752221067363891,0.0000000000000002753042086424907,0.00000000000000027980730367008755,-0.0000000000000008061346586868506,SatoTmd
1.1066666666666667,0,-2.0519309369269476,0.0000000000000012091992388923949,-0.00000000000000009897621426723823,-0.0000000000000002220446049250313,-0.00000000000000012437214501030252,SatoTmd
1.1133333333333333,0,-2.0308202598015748,0.0000000000000013322676295501878,-0.0000000000000008778761065511267,-0.0000000000000002220446049250313,0.0000000000000006472462406685966,SatoTmd
1.12,0,-2.0098931279080148,0.000000000000001446450698224948,-0.0000000000000001031203869319046,-0.0000000000000003925290163841103,-0.00000000000000028358106406273757,SatoTmd
1.1266666666666667,0,-1.9890149423985695,0.0000000000000007878715520443423,-0.000000000000000449446927253429,-0.0000000000000003277091899841806,0.0000000000000007683746596284704,SatoTmd
1.1333333333333333,0,-1.9681563430693847,0.0000000000000007927369196428073,-0.000000000000000603810605154303,-0.00000000000000015095265128857575,0.0000000000000006339938671516327,SatoTmd
1.14,0,-1.9472676871678611,0.0000000000000006661338147750939,0.00000000000000022490886575808285,-0.00000000000000032523903795569054,-0.0000000000000005572597079373669,SatoTmd
1.1466666666666667,0,-1.926222572868893,-0.0000000000000015343049942524273,0.0000000000000001640325486659245,-0.0000000000000008201627433296225,-0.0000000000000006316235604875254,SatoTmd
1.1533333333333333,0,-1.9051566122685613,-0.00000000000000008029025029714869,0.00000000000000028350870925576523,0,0.0000000000000009342764979481757,SatoTmd
