# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y,stable
0.4533333333333333,0,0.0008179214998336853,0.000000000000000881147830327553,0.00000000000000012824579290570094,-0.00000000000000004867740013606944,0.00000000000000001108279499223639,FmTmd
0.46,0,-0.000000000000000040298502326539965,-0.0000000000000015916994324173843,0.00000000000000002819521471278217,0.0000000000000005070773869717398,-0.0000000000000007152089726056397,One1Tmd
0.4666666666666667,0,-0.00000000000000004169421476140771,-0.000000000000002381477941897369,0.0000000000000004083755406681525,0.0000000000000005110919504707394,-0.0000000000000010375584883589397,One1Tmd
0.47333333333333333,0,-0.000000000000000041964283237343864,-0.000000000000001798473240512641,0.00000000000000025326268065947175,0.000000000000000012839647170702235,-0.00000000000000023443841685312795,One1Tmd
0.48,0,-0.00009176342301278449,-0.0000000000000015955436352219273,0.0000000000000010340123332547507,-0.00000000000000019916376201540546,0.0000000000000004148577743550583,FmTmd
0.4866666666666667,0,0.00011889798450432549,-0.0000000000000004388133736105446,0.0000000000000012373720736860603,-0.0000000000000003743031715664251,0.000000000000000196266539200156,FmTmd
0.49333333333333335,0,0.00003358703095681894,-0.0000000000000017195753046300894,0.0000000000000003308619502150126,-0.0000000000000002540167239006409,0.0000000000000006854908119205199,FmTmd
0.5,0,-0.0000000000000000489061038130616,0.0000000000000016054151182369868,-0.0000000000000017973022701199552,-0.0000000000000014823683360552482,0.0000000000000013422854112143705,One1Tmd
0.5066666666666667,0,-0.00000000000000005025332143351667,0.0000000000000008021055876454781,-0.0000000000000016472424042179743,-0.0000000000000010471375864850905,0.0000000000000008396098585165401,One1Tmd
0.5133333333333333,0,-0.000000000000000051483930170769214,0.0000000000000001968471200748274,-0.0000000000000006463586705630187,-0.0000000000000006554097598971159,0.00000000000000024958802124804983,One1Tmd
0.52,0,-0.000000000000000052542779610197983,-0.00000000000000011669162097517835,0.0000000000000016077478543880626,-0.00000000000000032775965448689823,-0.0000000000000004690907081314957,One1Tmd
0.5266666666666666,0,-0.00000000000000005427138163103545,0.000000000000000048976996454572644,0.0000000000000028297577993835076,-0.00000000000000014345978178914433,-0.0000000000000008183921550722988,One1Tmd
0.5333333333333333,0,-0.00000000000000005719227126204363,0.000000000000001067726306781817,0.0000000000000022144385590366407,-0.00000000000000021435072301651978,-0.0000000000000005101314371851668,One1Tmd
0.54,0,-0.0003289684722107242,0.000000000000000343425259074536,0.0000000000000013604913156610344,0.0000000000000007853033586009227,0.0000000000000008066856462398781,FmTmd
0.5466666666666666,0,-0.000000000000000059350454952985,0.000000000000003106871925310586,0.0000000000000011540321293463023,-0.0000000000000003427700673658044,0.00000000000000003100664023792015,One1Tmd
0.5533333333333333,0,-0.0028640511057953072,-0.0000000000000002695986501968587,-0.000000000000002158353812289283,-0.0000000000000003133057977994261,-0.00000000000000035258243001028996,FmTmd
0.56,0,-0.00000000000000005783965905054643,0.0000000000000047633441973484025,0.0000000000000004442195021930945,-0.0000000000000004382106843139197,0.0000000000000003732869603119169,One1Tmd
0.5666666666666667,0,-0.00000000000000005561942967136819,0.000000000000004491222693863807,0.0000000000000006756579666375819,-0.00000000000000042426729147214134,0.0000000000000001598537749819747,One1Tmd
0.5733333333333334,0,-0.000000000000000053399200292189893,0.000000000000004219101190379206,0.0000000000000009070964310820733,-0.0000000000000004103238986303628,-0.000000000000000053579410347970966,One1Tmd
0.58,0,-0.00000000000000005117897091301164,0.0000000000000039469796868946105,0.000000000000001138534895526561,-0.0000000000000003963805057885845,-0.00000000000000026701259567791324,One1Tmd
0.5866666666666667,0,0.004211852002349827,0.0000000000000018297164510268898,-0.00000000000000006877342960593943,0.000000000000001731514773912313,0.00000000000000042836292503028535,FmTmd
0.5933333333333334,0,0.0032959493959717574,0.0000000000000004541894248535487,-0.00000000000000034875165678306245,0.0000000000000005862433479892399,0.00000000000000038789181967570317,FmTmd
0.6,0,-0.00000000000000005098482676226531,0.0000000000000030036295274542243,0.0000000000000003762787323939979,0.000000000000000357497094395434,-0.00000000000000023800345856947864,One1Tmd
0.6066666666666667,0,0.0014528916549742881,-0.0000000000000015157627220539511,-0.0000000000000005659935926791587,-0.0000000000000006103844795158424,0.00000000000000035256840229996225,FmTmd
0.6133333333333333,0,-0.000000000000000053028308329973166,0.0000000000000010533578705400962,-0.0000000000000009015566970521834,0.000000000000001217918046622232,-0.000000000000000957399093443074,One1Tmd
0.62,0,0.0010809715803002072,-0.0000000000000013090242454605083,-0.0000000000000017213240744667744,-0.00000000000000034518160096650146,0.00000000000000027753626917451036,FmTmd
0.6266666666666667,0,0.0005419236409609761,-0.0000000000000012407573476046775,-0.0000000000000016196312242183694,-0.00000000000000008349891192555541,0.0000000000000003784513263373646,FmTmd
0.6333333333333333,0,-0.00025490700588865194,-0.0000000000000011001912459180073,0.0000000000000003635380727791778,0.0000000000000009804941351479993,0.0000000000000007995633285749073,FmTmd
0.64,0,-0.0006075700702188682,-0.0000000000000010372361648620974,0.0000000000000010616009791617881,-0.00000000000000014234216997341742,0.0000000000000006035827739692795,FmTmd
0.6466666666666666,0,-0.00000000000000005475297847960226,-0.000000000000007688627390701328,-0.000000000000002868237750135266,0.000000000000001144300652852546,-0.000000000000001705448597078227,One1Tmd
0.6533333333333333,0,-0.00000000000000005569625258594505,-0.000000000000021383360390852634,-0.0000000000000032897802438820353,0.0000000000000012255808041610925,-0.0000000000000032737527476251886,One1Tmd
0.66,0,-0.00000000000000005870037946033379,-0.000000000000004828192444433919,0.000000000000002570525582797896,0.0000000000000011277442750320633,-0.00000000000000242305219556424,One1Tmd
0.6666666666666666,0,-0.00000000000000005960914240407685,-0.0000000000000025254498618605735,0.0000000000000008705971232137662,0.0000000000000046304613575572856,0.0000000000000008671049928906302,One1Tmd
0.6733333333333333,0,-0.00000000000000005867694362573968,-0.0000000000000007440676841910765,-0.000000000000000006992749698099124,0.00000000000000182618240609379,0.0000000000000013726678653576298,One1Tmd
0.68,0,0.0006682042074391918,-0.0000000000000014431915079856985,-0.0000000000000005365432044677574,0.0000000000000007295050472880246,0.0000000000000005763991683722757,FmTmd
0.6866666666666666,0,0.0008332269554269457,-0.000000000000001620394133801344,0.0000000000000012587777590016345,0.0000000000000018462561268281955,0.00000000000000018740620457134227,FmTmd
0.6933333333333334,0,-0.00000000000000005853884868815922,0.000000000000003836858143480154,-0.0000000000000009341457056271722,0.0000000000000003186042903870357,-0.0000000000000014381470616728883,One1Tmd
0.7,0,-0.001830561579262692,-0.00000000000000010849000166460901,-0.000000000000001540994353818544,-0.000000000000001441150204551222,0.0000000000000003973175968346282,FmTmd
0.7066666666666667,0,-0.001599461757605395,-0.0000000000000008725256298549068,-0.0000000000000009358321783162763,-0.0000000000000021504642204404753,0.0000000000000013884045531011079,FmTmd
0.7133333333333334,0,0.0006265426587459935,0.00000000000000014578233757789015,-0.00000000000000042200321506670743,-0.00000000000000033962600138652203,0.0000000000000010253193631503239,FmTmd
0.72,0,-0.00009955890347781949,-0.0000000000000018858031977213408,-0.0000000000000007902238144604452,0.0000000000000001250471191441767,0.00000000000000008064815149058875,FmTmd
0.7266666666666667,0,-0.0009764551313106454,0.0000000000000011334785218754571,-0.000000000000003426982030364838,0.00000000000000183634289881604,-0.00000000000000020069584981941635,FmTmd
0.7333333333333333,0,-0.00000000000000005421780680583514,0.000000000000002384695329663803,-0.0000000000000005766454928093396,0.0000000000000009463450053534274,0.0000000000000008466207622731725,One1Tmd
0.74,0,-0.000000000000000055331538491294586,0.0000000000000006497837406049826,0.0000000000000017110680170275685,-0.0000000000000008490287954788503,0.0000000000000008673762449188672,One1Tmd
0.7466666666666667,0,-0.00000000000000005254512217341967,0.000000000000002351514581032055,0.0000000000000023069601468308636,-0.0000000000000002048566885749934,0.000000000000000347924126263247,One1Tmd
0.7533333333333333,0,-0.000000000000000051653767337227136,0.000000000000001085969433403371,-0.00000000000000079443828659418,-0.00000000000000018829978880891195,0.0000000000000018669929555362174,One1Tmd
0.76,0,-0.00000000000000005099239596984123,0.0000000000000016469728877315258,-0.000000000000000710512889045122,0.0000000000000005654126791605843,-0.000000000000000052699702839159606,One1Tmd
0.7666666666666667,0,-0.000000000000000050411946366298907,0.0000000000000013411015269953743,0.000000000000000016082919790352645,0.0000000000000006965478625940077,-0.0000000000000011737192054172745,One1Tmd
0.7733333333333333,0,-0.000000000000000051219697362028224,0.0000000000000014412907650993555,0.000000000000001209010161293751,0.0000000000000006930971347283396,0.0000000000000007920344437463032,One1Tmd
0.78,0,-0.0009610394020180296,-0.00000000000000014535931381124182,-0.0000000000000011153825127817286,0.0000000000000002909729223138553,-0.00000000000000037992941074349884,FmTmd
0.7866666666666666,0,-0.0007330635103001878,0.00000000000000259664002706807,0.00000000000000036678400387945877,0.0000000000000004450374063297848,-0.00000000000000032867265478605154,FmTmd
0.7933333333333333,0,-0.000761157297679044,0.0000000000000008590103024319257,0.000000000000001941538997396081,0.0000000000000007064759713116573,0.0000000000000005145442913570499,FmTmd
0.8,0,0.0002896714164041179,-0.000000000000000847479489924109,0.0000000000000008020062596852277,0.0000000000000005369765637072663,0.000000000000000371901542953434,FmTmd
0.8066666666666666,0,-0.0002857824235124961,-0.0000000000000016102709332699194,-0.0000000000000016354909838049427,0.0000000000000015234846660373655,-0.00000000000000014858111105484418,FmTmd
0.8133333333333334,0,0.0008628425246316903,-0.0000000000000014940929728877554,0.0000000000000005422149198463743,-0.0000000000000005803971024123238,0.0000000000000006903847673194544,FmTmd
0.82,0,0.0018521083388812391,0.00000000000000016806240420547643,-0.00000000000000019484458898592472,0.00000000000000039169307325375965,0.00000000000000019863307967736375,FmTmd
0.8266666666666667,0,0.001676994305735864,-0.0000000000000010280379565035695,0.0000000000000016777337032798338,-0.00000000000000032264978007773644,0.0000000000000010169604115684456,FmTmd
0.8333333333333334,0,0.0015162680908888371,-0.0000000000000007443052410913168,0.0000000000000013426932949201329,0.000000000000000014139927586529913,0.00000000000000042757000166105827,FmTmd
0.84,0,0.001183785537453027,-0.0000000000000005910374423743296,-0.000000000000001755972418515378,-0.0000000000000008811313185852848,0.0000000000000005253173242034066,FmTmd
0.8466666666666667,0,0.00019816965183192784,-0.00000000000000011143657608896452,0.0000000000000027733383197094883,-0.000000000000001371044530877956,0.00000000000000013165305332361116,FmTmd
0.8533333333333334,0,0.00046123812638176507,0.0000000000000014458444278199835,-0.00000000000000032066697973108983,-0.00000000000000015753338094900968,0.00000000000000043367011657597565,FmTmd
0.86,0,-0.000000000000000026787356785177864,-0.00000000000000012166407263860123,-0.0000000000000015065205434660964,0.0000000000000006024348635308173,0.0000000000000014266009205390714,One1Tmd
0.8666666666666667,0,-0.00000000000000002727612258673629,-0.00000000000000007731023636602941,-0.000000000000004515005935007261,0.00000000000000017042859531690093,0.0000000000000010611264077016597,One1Tmd
0.8733333333333333,0,-0.000000000000000027574427764443794,-0.0000000000000001689118795916526,0.0000000000000010263180504616138,0.0000000000000009321411130740103,0.0000000000000003094435740142279,One1Tmd
0.88,0,-0.0009416445556424799,0.0000000000000014954385271966122,-0.0000000000000012205762930522059,-0.0000000000000005529100265204744,-0.000000000000000030030387924379307,FmTmd
0.8866666666666667,0,0.0017746947657139712,0.0000000000000017905220644070403,-0.0000000000000016859163870872292,-0.0000000000000018097644698347423,-0.0000000000000001335915935666693,FmTmd
0.8933333333333333,0,0.0015181555510262804,0.00000000000000009164362899453804,0.0000000000000005690319873073737,0.0000000000000012058914923004674,0.00000000000000015884661742161102,FmTmd
0.9,0,-0.00000000000000002904300216798437,0.000000000000000962186229400558,-0.000000000000002412804859879447,-0.0000000000000013944466241421937,0.0000000000000024533899353274927,One1Tmd
0.9066666666666666,0,-0.000000000000000027124509670059773,-0.000000000000002811226610277656,-0.000000000000004307899037528862,0.0000000000000004802143909527149,0.000000000000006487513677862853,One1Tmd
0.9133333333333333,0,-0.00005479462095752817,0.0000000000000008796289493629554,0.0000000000000006162391815601458,-0.00000000000000042341927350796004,0.0000000000000011403606824045292,FmTmd
0.92,0,-0.000000000000000022696965192344795,0.00000000000000011527687144108296,-0.0000000000000006389563299850865,-0.0000000000000007206531284781713,0.00000000000000011090310336344329,One1Tmd
0.9266666666666666,0,-0.0013287755411864823,0.000000000000000248414990899403,-0.0000000000000024560826776957887,0.0000000000000006444877693451392,0.0000000000000005166030964443277,FmTmd
0.9333333333333333,0,-0.000000000000000019952521479296546,0.00000000000000034059731022797966,0.00000000000000003305283597450344,0.00000000000000088697219091182055,0.000000000000000015396902197579206,One1Tmd
0.94,0,0.00047431473449673105,0.0000000000000013341188977558346,-0.0000000000000010438242796913934,-0.0000000000000005381470634877645,0.0000000000000008213833479774295,FmTmd
0.9466666666666667,0,-0.000000000000000024896276250719608,0.00000000000000018039515041010405,-0.0000000000000017663865914868668,-0.000000000000001448820855411354,0.0000000000000002191431475492553,One1Tmd
0.9533333333333334,0,-0.000898321782466127,0.0000000000000011971760388584954,-0.00000000000000012494024590634672,-0.000000000000000010094457634319463,0.0000000000000005935899812662111,FmTmd
0.96,0,0.0004082766457810434,0.0000000000000001427457526203845,0.0000000000000003888557772598255,0.00000000000000018109057306000052,0.00000000000000021086968732187883,FmTmd
0.9666666666666667,0,0.0007508050345335574,0.000000000000000894789616157266,-0.00000000000000013798918020147088,-0.000000000000000795598296660526,0.0000000000000003128962852419686,FmTmd
0.9733333333333334,0,-0.000005087646969248656,0.000000000000000572404732411498,-0.0000000000000003128640027955852,0.00000000000000041777881069955443,0.0000000000000004776354413952501,FmTmd
0.98,0,-0.000000000000000015523207842653104,0.0000000000000003598993685924965,-0.0000000000000012167436844089046,0.00000000000000013186542812966384,0.00000000000000008822629068712224,One1Tmd
0.9866666666666667,0,-0.000000000000000020938878464839617,0.00000000000000019139043122856797,0.0000000000000005874410471759801,0.00000000000000032997379507397693,-0.000000000000000019498017085957118,One1Tmd
0.9933333333333333,0,-0.0004946241022730925,0.0000000000000017613953187715624,0.00000000000000006760196108610017,0.00000000000000019260863327995285,0.0000000000000004297146133844254,FmTmd
1,0,-0.000000000000000021047074673374855,0.00000000000000000005421010862427522,-0.000000000000000009242823520438925,0.0000000000000000028053731213062427,-0.00000000000000000010926725019580474,One1Tmd
1.0066666666666666,0,0.0004946241022732703,-0.0000000000000017760869622360485,-0.0000000000000002216476899305573,-0.00000000000000008778490081365399,-0.0000000000000004313242546617086,FmTmd
1.0133333333333334,0,-0.000000000000000020924747248507484,-0.00000000000000021159504646591984,-0.0000000000000006764406050142409,-0.00000000000000028122173341939243,0.000000000000000020387555686564664,One1Tmd
1.02,0,-0.000000000000000026144036898680543,-0.0000000000000003597512273505549,0.0000000000000012051632703203912,-0.0000000000000001648520588612384,-0.00000000000000009555312223765225,One1Tmd
1.0266666666666666,0,0.000005087646969271912,-0.0000000000000006446988073406093,0.0000000000000006246050692210878,-0.000000000000000027808026694182603,-0.0000000000000004718727878030197,FmTmd
1.0333333333333334,0,-0.0007508050345335694,-0.0000000000000011374624115521703,0.00000000000000019080228454507954,0.000000000000000225466002398024,-0.0000000000000006307026781004534,FmTmd
1.04,0,-0.00040827664578099634,0.00000000000000014222248509300085,-0.00000000000000034213511327640377,-0.00000000000000016214798315984586,-0.0000000000000005863249293357794,FmTmd
1.0466666666666666,0,0.000898321782466166,-0.000000000000001251407563821994,-0.00000000000000009394277194289538,-0.00000000000000009538302075472412,-0.0000000000000007162105699319363,FmTmd
1.0533333333333332,0,-0.00000000000000001637728623071727,-0.0000000000000005320103497934902,0.0000000000000015118151427860913,0.0000000000000012571795892530711,-0.0000000000000002625203830127848,One1Tmd
1.06,0,-0.0004743147344967349,-0.0000000000000014117881157121986,-0.0000000000000008948057805766995,-0.0000000000000004351177870672432,0.000000000000000008869165988773628,FmTmd
1.0666666666666667,0,-0.000000000000000021257469769147814,-0.00000000000000037449308491670737,0.000000000000000607047566908297,-0.0000000000000018185199288595894,0.00000000000000004810791588584541,One1Tmd
