# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y,stable
0.1,0,-0.004800180610322877,-0.000000000000000010128348949654488,-0.0000000000000000021752508498133436,0.0000000000000000005736768220973793,0.0000000000000000012643319924962272,FmTmd
0.10666666666666667,0,-0.0055670795755298815,-0.000000000000000016108682591808792,-0.000000000000000005701592470670979,-0.0000000000000000017359742106998365,0.0000000000000000014241473829447156,FmTmd
0.11333333333333333,0,-0.006414165923762155,-0.000000000000000009205786836425173,0.0000000000000000003998660555798687,0.000000000000000002802018241755145,0.000000000000000003268774960989664,FmTmd
0.12,0,-0.007345637144585566,0.00000000000000001325384058275792,-0.000000000000000005204170427930421,-0.0000000000000000014227498634485388,-0.000000000000000004153640975668979,FmTmd
0.12666666666666668,0,-0.008367585905742658,0.000000000000000010428569997421888,-0.0000000000000000010078044005269813,-0.000000000000000005372137828018252,-0.000000000000000010370701547531068,FmTmd
0.13333333333333333,0,-0.00948557702675848,-0.000000000000000027670692119288597,0.000000000000000012456055628496885,-0.000000000000000000909803486158562,-0.000000000000000010180233055541925,FmTmd
0.14,0,-0.010706422853333578,-0.000000000000000025213022743713186,0.000000000000000014083764270045097,0.00000000000000000737981742107907,0.0000000000000000009558646727484442,FmTmd
0.14666666666666667,0,-0.012037707795178204,0.0000000000000000035564785224896055,0.0000000000000000024290067286837312,0.00000000000000000819691305351709,-0.00000000000000001778042330086702,FmTmd
0.15333333333333332,0,-0.013486499320695244,-0.00000000000000002171304345203738,-0.00000000000000000009754521637581572,-0.0000000000000000011402247812552354,-0.000000000000000008396140638383866,FmTmd
0.16,0,-0.015060528532969275,-0.00000000000000004884638241050847,0.000000000000000011625739858324906,-0.000000000000000002343422977208839,0.00000000000000002906434964581227,FmTmd
0.16666666666666666,0,-0.016768665261128746,-0.00000000000000005054750713727249,-0.000000000000000004999736893144168,-0.000000000000000002170660144918436,0.000000000000000024944545266982596,FmTmd
0.17333333333333334,0,-0.018618267803552833,-0.00000000000000005991216398725581,-0.000000000000000025119752924672678,-0.000000000000000006938893903907228,0.00000000000000003959827354247342,FmTmd
0.18,0,-0.020622360472467925,0.00000000000000002521941749028782,-0.000000000000000020579018626805223,-0.000000000000000012486536324422344,0.000000000000000018051542257990794,FmTmd
0.18666666666666668,0,-0.02278749740297077,-0.000000000000000006386446361714933,-0.00000000000000003891971054140042,-0.00000000000000001729864993084955,-0.000000000000000015689892133191185,FmTmd
0.19333333333333333,0,-0.025131752466210616,-0.0000000000000000009749176425347603,-0.000000000000000012214768268201886,0.00000000000000001141187609993658,0.000000000000000026264581550285797,FmTmd
0.2,0,-0.027658459728892453,-0.00000000000000003079437714060951,-0.00000000000000002981935404587785,-0.000000000000000013877787807814457,0.000000000000000038594561898462776,FmTmd
0.20666666666666667,0,-0.030383679191456552,-0.00000000000000000895781843130061,-0.000000000000000002307342317021008,-0.000000000000000014454623387069708,0.00000000000000005783536050112304,FmTmd
0.21333333333333335,0,-0.033320871846838816,-0.000000000000000034387954203565125,-0.000000000000000027096631524799205,-0.000000000000000020553104075389804,0.000000000000000008190887676483673,FmTmd
0.22,0,-0.03650635239470082,-0.00000000000000018880676929464675,0.0000000000000000050739549525094685,-0.000000000000000007684869484466334,0.00000000000000006931500198337015,FmTmd
0.22666666666666666,0,-0.039940900222005644,0.000000000000000009536759716182657,0.00000000000000004299023929130526,0.000000000000000023103893918924465,-0.0000000000000000623341592117167,FmTmd
0.23333333333333334,0,-0.04364119603340913,0.0000000000000002899038300537703,0.000000000000000005394784869902441,0.0000000000000000007696553297238151,-0.00000000000000012104701524715388,FmTmd
0.24,0,-0.047628864227299283,0.00000000000000005311027632910124,-0.00000000000000004007713154573065,0.000000000000000026199343737916192,-0.000000000000000041892339146430917,FmTmd
0.24666666666666667,0,-0.05192148498208893,0.00000000000000008253870695219097,0.00000000000000003286966759352516,0.0000000000000000175295037439571,-0.00000000000000006025964919871568,FmTmd
0.25333333333333335,0,-0.05654440879418819,0.000000000000000019643771993265653,0.00000000000000005813974669802163,-0.000000000000000019502383978339778,-0.00000000000000002932426997497261,FmTmd
0.26,0,-0.06151641583141921,-0.00000000000000008732668916277417,-0.000000000000000015293759504902334,-0.00000000000000004163336342344337,-0.00000000000000001498675477447442,FmTmd
0.26666666666666666,0,-0.06685982542270975,0.000000000000000048805705455808066,-0.000000000000000022726491284041596,-0.000000000000000026079214171766473,-0.00000000000000010372056900252417,FmTmd
0.2733333333333333,0,-0.07261535985388715,-0.00000000000000013195287952533313,0.00000000000000012746059925938227,0.00000000000000003152800188854968,0.00000000000000004477705198421068,FmTmd
0.28,0,-0.07882484989607745,0.00000000000000019572316121738053,0.000000000000000020221167743585085,0.00000000000000006727447906048208,0.000000000000000074565782960821,FmTmd
0.2866666666666667,0,-0.016132114549020197,0.26085180540599107,-0.4518093900003912,3.419730150570512,-1.9743828923046076,TwinTmd
0.29333333333333333,0,-0.01581592820016211,0.30627966603026846,-0.5304926343890884,3.7993157342213797,-2.1935325191081283,TwinTmd
0.3,0,-0.006767400352032327,0.29587097637208304,-0.512463474398149,5.008383256351283,-2.891594025449107,TwinTmd
0.30666666666666664,0,0.004140575091983207,0.3033449969305276,-0.5254109287472918,6.448158645160147,-3.7228393512766766,TwinTmd
0.31333333333333335,0,0.019692915371562494,0.32361120410745076,-0.5605095804004195,7.487298157449016,-4.322796897658946,TwinTmd
0.32,0,0.03559542463863251,0.33223566037032776,-0.5754485426289879,8.207190404742622,-4.738435665573247,TwinTmd
0.32666666666666666,0,0.047823317503815965,0.308383718690124,-0.5341366112629482,8.382572475317565,-4.8396871508295005,TwinTmd
0.3333333333333333,0,0.05620357881442644,0.25523062794211315,-0.4420695172755068,7.885457812316622,-4.552661011706558,TwinTmd
0.34,0,0.06255490683231467,0.2120211764727636,-0.36723093490442404,7.5239104125731275,-4.343929569700664,TwinTmd
0.3466666666666667,0,0.06427442738879204,0.18422692058645374,-0.3190881917051903,7.5390104367043,-4.352658636204136,TwinTmd
0.35333333333333333,0,0.06571910678214729,0.15180096153685269,-0.2629267287395837,7.725321429262888,-4.460209819153819,TwinTmd
0.36,0,0.06698794050084012,0.11420448037440208,-0.1978086119880685,8.051424656190667,-4.6484656045797825,TwinTmd
0.36666666666666664,0,0.06761071715624743,0.07378263487622623,-0.12779329001749315,8.51393450650066,-4.9154912073915975,TwinTmd
0.37333333333333335,0,0.0661070840996999,0.03667475801133349,-0.06352307999117425,9.196020214001399,-5.309310789066573,TwinTmd
0.38,0,0.05780022166034557,0.03834403619376186,-0.06641300616750366,10.351749002644894,-5.976569356242774,TwinTmd
0.38666666666666666,0,0.02570871395285842,0.32954451867180856,-0.5708087512651714,13.040254740774838,-7.528880132401192,TwinTmd
0.3933333333333333,0,-0.05724774452602192,-1.2822438860597718,2.2218411405150005,18.962052264348653,-10.946451428190269,TwinTmd
0.4,0,-0.2973936187361069,-14.910580214747467,25.83324338042566,34.809401394190104,-20.08580304225878,TwinTmd
0.4066666666666667,0,-0.3674898410981147,-0.00000000000000008075359849999728,0.00000000000000010382780948460927,0.000000000000000026726321336735924,0.000000000000001876578829917286,FmTmd
0.41333333333333333,0,-0.4001947341593312,0.0000000000000010627650429062936,-0.00000000000000003429872160558432,0.00000000000000010496160828375179,0.000000000000002005839100815378,FmTmd
0.42,0,-0.43587158204887827,-0.0000000000000024290069711113553,-0.0000000000000002255039687877763,0.00000000000000015959167890723523,0.0000000000000016052185829098331,FmTmd
0.4266666666666667,0,-0.47711941265242763,0.00000000000000101099357867396,-0.000000000000000219038234759341,-0.0000000000000000257287074394717,0.00000000000000020078662009717314,FmTmd
0.43333333333333335,0,-0.5216462697857047,0.000000000000003076319035253714,-0.00000000000000012400626039636962,-0.00000000000000015656530204895182,-0.0000000000000005593554651427218,FmTmd
0.44,0,-0.5719957657307814,-0.0000000000000004819259437985785,0.00000000000000011208582352179198,-0.00000000000000007646263071957557,0.0000000000000005452182131886769,FmTmd
0.44666666666666666,0,-0.6299372612326739,-0.000000000000000626847152223045,0.0000000000000000588415915256184,-0.00000000000000005638653258410736,0.0000000000000005078409192587031,FmTmd
0.4533333333333333,0,-0.6919341940701932,0.0000000000000010515353098011556,-0.000000000000000148958141867854,-0.00000000000000006837497874142309,-0.00000000000000013953517323634562,FmTmd
0.46,0,-0.7701812593177748,0.0000000000000011528705676797692,-0.00000000000000008529508610922549,-0.00000000000000007615880300445129,0.00000000000000010358498516727356,FmTmd
0.4666666666666667,0,-0.8512258290003395,0.0000000000000010853544044722972,0.000000000000000003978979224457497,-0.00000000000000008276935444382955,0.0000000000000004247889650864059,FmTmd
0.47333333333333333,0,-0.9643228777571972,0.0000000000000004454928262046885,0.00000000000000010635683174727489,-0.00000000000000006997212287847739,0.0000000000000006423419016973929,FmTmd
0.48,0,-1.0774199265140547,-0.00000000000000019436875206292005,0.00000000000000020873468427009226,-0.00000000000000005717489131312521,0.0000000000000008598948383083798,FmTmd
0.4866666666666667,0,-1.242501036910885,0.000000000000000037153229922415956,0.00000000000000025517186661752657,-0.000000000000000138329305462496,0.000000000000000623160326160163,FmTmd
0.49333333333333335,0,-1.4153504172252844,0.0000000000000003988909450426474,0.00000000000000029324952084070886,-0.00000000000000023352344102045165,0.00000000000000031853909237470504,FmTmd
0.5,0,-1.588199797539684,0.0000000000000007606286601628788,0.0000000000000003313271750638911,-0.00000000000000032871757657840727,0.000000000000000013917858589247037,FmTmd
0.5066666666666667,0,-1.6655314853700047,0.0000000000000007184985869090409,0.00000000000000003977925574470379,-0.0000000000000002744093770589783,0.00000000000000032261641680712745,FmTmd
0.5133333333333333,0,-1.7351241543193314,0.0000000000000007649393775926234,-0.0000000000000001825223797980195,-0.00000000000000020228349236152542,0.0000000000000005883914119098919,FmTmd
0.52,0,-1.7865008304857553,0.0000000000000014322415968472494,0.00000000000000008439850790383094,-0.00000000000000006882304851060019,0.0000000000000004382484125776011,FmTmd
0.5266666666666666,0,-1.8316203075187973,0.000000000000001136239376265326,0.00000000000000018835421212845635,-0.00000000000000005053558919486245,0.00000000000000035239988480403215,FmTmd
0.5333333333333333,0,-1.8700773948124365,-0.0000000000000001854469370044964,0.00000000000000011879177458793937,-0.00000000000000015487924550563793,0.00000000000000033500927541890287,FmTmd
0.54,0,-1.8993742592109821,0.0000000000000009302871091891436,-0.0000000000000000153130991951534,-0.00000000000000010336575286493895,0.0000000000000004120265334235901,FmTmd
0.5466666666666666,0,-1.9244293754307027,0.0000000000000014874805467081822,-0.00000000000000004045196214111849,-0.00000000000000005551115123125783,0.000000000000000560057710867438,FmTmd
0.5533333333333333,0,-1.943125948983016,0.00000000000000026467760694199355,0.00000000000000017533679193526773,-0.00000000000000005551115123125783,0.00000000000000082979365346292075,FmTmd
0.56,0,-1.954426365090121,0.0000000000000002261686441660957,-0.000000000000000004124039241064403,0.00000000000000002930209033102807,0.000000000000000322756809284886,FmTmd
0.5666666666666667,0,-1.9611890681385251,0.0000000000000004969179428091521,-0.00000000000000015160629431291205,0.00000000000000014624145776857528,-0.00000000000000015160629431291205,FmTmd
0.5733333333333334,0,-1.9602655591835925,0.0000000000000007125220488296515,0.00000000000000013586584704775387,0.00000000000000028997752844890824,0.00000000000000013586584704775387,FmTmd
0.58,0,2.086368333622784,-0.000000000000006255385914552843,-0.000000000000021473192107926066,0.0000000000005892271945969772,-0.0000000000001435484187866869,One2Tmd
0.5866666666666667,0,2.090851396770349,-0.0000000000000169453260062999,-0.000000000000017956764446167168,-0.00000000000016019386867707942,0.00000000000023903891081268134,One2Tmd
0.5933333333333334,0,2.0870015165877023,-0.00000000000000853315278668609,0.000000000000008458707907057435,-0.00000000000010744218718540449,0.00000000000015844853168087586,One2Tmd
0.6,0,2.078588522823655,-0.00000000000001180513337187537,0.000000000000020386255402600585,0.00000000000010925823340016053,0.000000000000004266078252540733,One2Tmd
0.6066666666666667,0,2.0604957298012727,-0.000000000000055066760910648094,-0.000000000000016976059289975863,0.0000000000004847167221002972,-0.00000000000018241439936931491,One2Tmd
0.6133333333333333,0,2.029935639128149,-0.00000000000005581177214794295,-0.00000000000004059182689883448,0.0000000000003402458157550727,-0.00000000000019898646590165478,One2Tmd
0.62,0,1.9899263568428713,-0.00000000000002433266670914381,-0.000000000000053788836486638736,-0.0000000000001982890342133064,-0.00000000000008663027418163326,One2Tmd
0.6266666666666667,0,1.9100252466869372,-0.00000000000001511627124553763,-0.000000000000054529530425286764,-0.00000000000021100009367786407,0.000000000000023283089573137483,One2Tmd
0.6333333333333333,0,1.8157331754662132,-0.000000000000013931139565795673,-0.000000000000050776613439437236,-0.000000000000034020429503065165,0.00000000000013231520410939755,One2Tmd
0.64,0,1.7138093287328413,-0.000000000000008273891722963958,-0.000000000000036626439907888765,0.00000000000006534663498297714,0.000000000000094049846289052,One2Tmd
0.6466666666666666,0,1.603832925260641,0.0000000000000021020443315751893,-0.000000000000011505752617951881,0.0000000000000828218957064115,-0.00000000000009963429339567872,One2Tmd
0.6533333333333333,0,0.338646949141334,-0.7529446127692362,1.3041376061161487,-7.652784121830116,4.418324543643486,TwinTmd
0.66,0,0.3245360719258977,-0.8202601479933735,1.4207301360692068,-7.7586720779714335,4.479410005904479,TwinTmd
0.6666666666666666,0,0.31275869420829155,-0.9001711720275571,1.559141527348008,-7.917345978700011,4.570916700725478,TwinTmd
0.6733333333333333,0,0.302799730374581,-1.0045093066685704,1.7398596480173198,-8.107975370787683,4.681146219496843,TwinTmd
0.68,0,0.29310288765433845,-1.167742750802705,2.022589369527568,-8.186197792148812,4.726351269414434,TwinTmd
0.6866666666666666,0,0.2521579851260206,-1.6727108395025305,2.8972214867566293,-7.659012174878754,4.421946171014519,TwinTmd
0.6933333333333334,0,0.8068796279732886,0.14812420382739083,-0.0000235874035466043,-0.00016182332260063394,-3.7447690346645066,UuudddTmd
0.7,0,0.8349344286230759,0.7753180609199884,0.000013548158206736336,-0.00020507258528528548,-4.136791981720156,UuudddTmd
0.7066666666666667,0,0.8982163257903065,0.7769348596953867,-0.0000035293448995877284,0.000052608447356210014,-3.4929199738396934,UuudddTmd
0.7133333333333334,0,0.8915849649654702,-0.20334261973008627,-0.000005412490027267733,0.00001593449240344475,-1.6351735240691094,UuudddTmd
0.72,0,0.7367656816278497,-0.5671359325796455,0.0000020103986220227646,-0.0000057363245589892565,-1.4040802045607592,UuudddTmd
0.7266666666666667,0,0.5788294774419517,-0.7404525840732223,0.000003075983232610664,-0.0000054537375377995916,-1.4025886938656171,UuudddTmd
0.7333333333333333,0,0.41632113801831605,-0.9914916763055275,0.000004434388183892484,-0.000002525818810546572,-1.4411550894137597,UuudddTmd
0.74,0,0.31708971562618987,-1.0456673027767394,0.00000000599189790082615,-0.0000005378235625618956,-0.8175518890965398,UuudddTmd
0.7466666666666667,0,0.28922642556892464,-0.18743715141563966,-0.000000006142892034083864,-0.0000006610547576013828,-0.6817056738603616,UuudddTmd
0.7533333333333333,0,0.9166280330080034,-0.0000000000000005603544229539698,-0.00000000000005214150971887067,-0.00000000000003030902130312624,-0.000000000000020135494607536746,Tri1Tmd
0.76,0,0.7988429942940822,0.000000000000009880722109633835,-0.000000000000028201050548455645,0.0000000000000016655495629168729,0.0000000000000022956873620322592,Tri1Tmd
0.7666666666666667,0,0.6750759349994464,-0.0000000000000031917634721444215,-0.00000000000000008719531660543269,-0.0000000000000000020281567057247892,0.000000000000003265272586421395,SatoTmd
0.7733333333333333,0,0.6878361435189315,-0.0000000000000029984346643001045,-0.00000000000000029225158519737613,0.00000000000000019260814401905065,0.0000000000000027935703583608753,SatoTmd
0.78,0,0.7001260683328376,-0.000000000000003843798094580534,0,-0.0000000000000002702123321106534,0.0000000000000025281845618726023,SatoTmd
0.7866666666666666,0,0.7119970854633476,-0.000000000000004063307989763935,-0.0000000000000007771818982766903,0.00000000000000023593850588227113,0.0000000000000003191117764624904,SatoTmd
0.7933333333333333,0,0.7235785983279678,-0.000000000000006714359706422714,-0.00000000000000009776691279457188,-0.0000000000000000368274432694651,0.0000000000000039646308104398986,SatoTmd
0.8,0,0.7346889764237602,-0.0000000000000024183546904931843,-0.00000000000000013147995780138175,-0.00000000000000007856905752128208,0.0000000000000030101436327008016,SatoTmd
0.8066666666666666,0,0.7456103310618344,0.000000000000002006584116806933,-0.0000000000000007072696667674398,-0.0000000000000003675265267905401,0.0000000000000016940990410145645,SatoTmd
0.8133333333333334,0,0.7562545124273232,0.00000000000000220517580559539,-0.0000000000000004440892098500626,0.00000000000000041677169985310957,0.000000000000000716022969957197,SatoTmd
0.82,0,0.7665947883579636,0.0000000000000024392772301817924,-0.000000000000000003213423993551961,0.00000000000000016974687768732544,0.0000000000000004969894540865595,SatoTmd
0.8266666666666667,0,0.7767926889908716,0.0000000000000024687883770887656,-0.00000000000000028729356559556797,0.0000000000000003135293701823622,0.00000000000000029269720888898375,SatoTmd
0.8333333333333334,0,0.786771737031093,0.000000000000005627190605276338,-0.00000000000000028683820266967143,-0.0000000000000002404042396495594,0.0000000000000021815872749660893,SatoTmd
0.84,0,0.7966254548343121,0.00000000000000964793476418786,0.0000000000000016799964883596412,-0.00000000000000018610664999889724,0.0000000000000023168690970340967,SatoTmd
0.8466666666666667,0,0.8062574010768953,0.0000000000000001844092927710081,0.0000000000000002032269488480197,-0.00000000000000033683067215193087,0.000000000000000991673192633873,SatoTmd
0.8533333333333334,0,0.8158400772731393,-0.0000000000000016910234539471699,0.00000000000000024765943745654063,-0.00000000000000006191485936413516,-0.00000000000000043506976650035056,SatoTmd
0.86,0,0.8252857086536279,-0.00000000000000052298000592249125,0.0000000000000003045923468205237,-0.00000000000000007934791430031166,-0.00000000000000016055760912172507,SatoTmd
0.8666666666666667,0,0.8347135087111167,-0.0000000000000005651219037576798,0.00000000000000042376576143772657,-0.0000000000000008124951528175978,-0.000000000000000373411138690086,SatoTmd
0.8733333333333333,0,0.8439662340514492,0.0000000000000003800740091173417,0.000000000000000068300772550845,0.0000000000000006655981182978284,-0.0000000000000007931599174207898,SatoTmd
0.88,0,0.8532817330700136,-0.0000000000000020046827399883868,-0.0000000000000012460789355296102,0.0000000000000000045651846420876665,-0.00000000000000026592411389320827,SatoTmd
0.8866666666666667,0,0.8624909955061991,-0.0000000000000007377592698173916,-0.0000000000000003112544771192893,-0.00000000000000004501092829158945,0.0000000000000006955974047544111,SatoTmd
0.8933333333333333,0,0.8717800235836,-0.0000000000000006481763370273735,0.0000000000000004261317321023422,0.000000000000000017878962854382692,-0.0000000000000004660871200910201,SatoTmd
0.9,0,0.8811394658879217,-0.0000000000000023985665630927715,-0.0000000000000003818682374808105,-0.0000000000000006184002850899926,-0.0000000000000012533478590082052,SatoTmd
0.9066666666666666,0,0.8903706412822763,-0.0000000000000005682507978769942,-0.0000000000000007449695281615896,-0.0000000000000005126293758398997,-0.0000000000000012015363987410483,SatoTmd
0.9133333333333333,0,0.8998533777449231,0.0000000000000002105659123485846,0.0000000000000002312275589861887,-0.00000000000000017571640775493088,-0.00000000000000035832003105572985,SatoTmd
0.92,0,0.9092818346218692,0.0000000000000015100358855097198,-0.0000000000000004877026987180268,-0.0000000000000003916353317218201,-0.0000000000000013762125484669195,SatoTmd
0.9266666666666666,0,0.9189378220500346,-0.00000000000000024242176567624527,0.0000000000000004440892098500626,-0.00000000000000003024427172791059,0.0000000000000017512360823509534,SatoTmd
0.9333333333333333,0,0.9287897795287455,0.0000000000000005611711593705075,0.000000000000000167543394870095,0.0000000000000006853137937585964,-0.0000000000000007034838315657774,SatoTmd
0.94,0,0.9386762741753868,-0.0000000000000009011506457832248,0.0000000000000012661372143258598,0.0000000000000001830660574998555,-0.0000000000000011953008749214732,SatoTmd
0.9466666666666667,0,0.9488883760572913,0.000000000000001851678642909067,0.000000000000000025145863793046887,-0.00000000000000026602091959528227,-0.0000000000000025115259917358994,SatoTmd
0.9533333333333334,0,0.9593984916129269,0.000000000000008280084725461722,-0.00000000000000014265447270613413,0.00000000000000019030919914479582,-0.000000000000004008888629487924,SatoTmd
0.96,0,0.9701273609028264,0.0000000000000018504720058275584,0.0000000000000006279125162066868,-0.0000000000000001825091438234251,0.0000000000000012039554744248214,SatoTmd
0.9666666666666667,0,0.9811592229671136,-0.0000000000000002330431852831109,0.000000000000000016059588108623823,-0.0000000000000005459460286808453,0.0000000000000010152603102712646,SatoTmd
0.9733333333333334,0,0.9925239641827471,0.000000000000000016416475605661787,0.00000000000000039200397260327544,-0.000000000000000016654173711225536,0.0000000000000009670152281777565,SatoTmd
0.98,0,1.0041811365901554,0.00000000000000007001331287205705,0.0000000000000007199279379656437,0.00000000000000031026003408318633,-0.0000000000000006464805690121703,SatoTmd
0.9866666666666667,0,0.7707882060923977,0.000000000000001672187469991602,-0.0000000000000004875821311294313,-0.0000000000000001087323031984218,0.0000000000000002769875225248693,SatoTmd
0.9933333333333333,0,0.3825540421774172,-0.0000000000000029883068844751673,-0.0000000000000004966431338837014,0.0000000000000001405945744387058,0.0000000000000021640469322856025,SatoTmd
1,0,-0.000000000000003941291737419306,-0.00000000000000001734723475976807,-0.00000000000000010408340855860843,0.00000000000000012836953722228372,-0.00000000000000008153200337090993,SatoTmd
1.0066666666666666,0,-0.382554042177419,0.0000000000000008920643775249755,-0.0000000000000007180115732852739,0.00000000000000002627696201682052,-0.000000000000000351612718648595,SatoTmd
1.0133333333333334,0,-0.7707882060924095,-0.0000000000000011159394904161323,0.0000000000000005356550509369964,0.0000000000000000022899992641010306,0.00000000000000017453991874885032,SatoTmd
1.02,0,-1.0041811365901634,-0.0000000000000008374598773218896,-0.00000000000000040034858474029584,0.00000000000000020527908813966253,-0.0000000000000006516547973105994,SatoTmd
1.0266666666666666,0,-0.992523964182755,0.00000000000000030271321944767983,-0.0000000000000013475038980465124,0.0000000000000004445031106801788,-0.000000000000001018215310092541,SatoTmd
1.0333333333333334,0,-0.9811592229671214,0.00000000000000025896566417239817,0.000000000000000003666193452695175,0.0000000000000007174109277649433,-0.0000000000000008715509868027894,SatoTmd
1.04,0,-0.9701273609028339,-0.000000000000001977469998419857,-0.00000000000000042629272309913135,0.00000000000000009191165317834503,-0.0000000000000014020365441552712,SatoTmd
1.0466666666666666,0,-0.9593984916129347,-0.00000000000000813736142906451,0.000000000000000015781673276270194,-0.00000000000000016651624777100397,0.000000000000003703542885870467,SatoTmd
1.0533333333333332,0,-0.9488883760572998,-0.000000000000002480093661994908,-0.00000000000000023461753682154127,-0.00000000000000017281991964202846,0.000000000000002359137086425983,SatoTmd
1.06,0,-0.9386762741753946,0.0000000000000006956386446642754,0.0000000000000009944947979825825,-0.0000000000000002518667560164205,-0.00000000000000003157140536494163,SatoTmd
1.0666666666666667,0,-0.9287897795287533,-0.0000000000000008861585373474789,-0.0000000000000003350867897401933,-0.000000000000000623494961858642,0.000000000000001031501033071724,SatoTmd
1.0733333333333333,0,-0.9189378220500426,0.00000000000000007073557281310072,0.00000000000000006066389040074703,-0.00000000000000020453605866672458,-0.000000000000001180900148456601,SatoTmd
1.08,0,-0.9092818346218766,-0.000000000000001920752118611281,-0.00000000000000006674595349702986,0.00000000000000037494884334759122,0.0000000000000012931115366443864,SatoTmd
1.0866666666666667,0,-0.899853377744931,-0.0000000000000001202052565236605,0.000000000000000004591477030572429,-0.00000000000000005608508586007938,0.00000000000000035143281550983667,SatoTmd
1.0933333333333333,0,-0.8903706412822842,-0.0000000000000009470846631283036,-0.00000000000000009153391572754897,0.0000000000000003087064239688386,0.0000000000000017700077382296878,SatoTmd
1.1,0,-0.881139465887929,0.000000000000001954477353242501,-0.0000000000000001598236325558,0.0000000000000006794019477065954,0.0000000000000014609807759213722,SatoTmd
1.1066666666666667,0,-0.8717800235836078,0.0000000000000010778995646792086,-0.0000000000000004440892098500626,-0.00000000000000006575818604283156,0.0000000000000005220472082660066,SatoTmd
1.1133333333333333,0,-0.8624909955062068,-0.000000000000000028000594505782343,-0.0000000000000004545053872038845,-0.00000000000000016653345369377348,-0.0000000000000013531840298436782,SatoTmd
1.12,0,-0.8532817330700206,0.0000000000000014989468703490625,0.0000000000000009869297050468507,0.00000000000000016967410152527164,0.00000000000000019436192286195302,SatoTmd
1.1266666666666667,0,-0.8439662340514571,-0.0000000000000005209611260371406,0.00000000000000037150286548108593,-0.0000000000000007237877519154025,0.00000000000000013720433571369986,SatoTmd
1.1333333333333333,0,-0.8347135087111244,-0.0000000000000005654245692797409,-0.0000000000000006054661350602548,0.00000000000000042638185886981643,0.000000000000000032760771338193143,SatoTmd
1.14,0,-0.8252857086536358,0.000000000000001181799929051447,0.0000000000000005762721812334035,0.00000000000000029956404631382673,0.00000000000000009427087192565554,SatoTmd
1.1466666666666667,0,-0.8158400772731467,0.0000000000000014945936815534864,-0.0000000000000001708149398619833,-0.000000000000000005342597150545409,0.0000000000000003528641506356589,SatoTmd
1.1533333333333333,0,-0.8062574010769029,-0.00000000000000018440929277100804,0.00000000000000010161347442400984,0.00000000000000016653345369377348,-0.000000000000000634613890522627,SatoTmd
1.16,0,-0.7966254548343199,-0.000000000000008387937397917718,-0.0000000000000016799964883595607,0.0000000000000003240331244774823,-0.000000000000002760008314927431,SatoTmd
