# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y,stable
0.07333333333333333,0,-0.006015524459825549,0.000000000000000010239093087261686,0.0000000000000000008462388429957878,0.000000000000000000698113969389246,-0.000000000000000005119546543630843,FmTmd
0.08,0,-0.008029455338124488,0.000000000000000010066254029506084,-0.0000000000000000023685303598837847,-0.000000000000000002410204653819816,-0.0000000000000000019474411830902174,FmTmd
0.08666666666666667,0,-0.010498598346882443,-0.000000000000000020009494002550653,-0.000000000000000005324518485565168,-0.000000000000000000927535766805777,-0.000000000000000009976380546821144,FmTmd
0.09333333333333334,0,-0.013495019452123039,-0.0000000000000000038906575921824585,0.00000000000000000012034589720824119,0.00000000000000000012034589720824119,0.000000000000000006252051011731187,FmTmd
0.1,0,-0.017124143722277507,-0.0000000000000000978602127219023,0.000000000000000012159028928762629,-0.00000000000000000914321859195944,0.00000000000000006126007750805156,FmTmd
0.10666666666666667,0,-0.021439890767918468,-0.000000000000000020899508607000762,0.000000000000000031283001394277885,-0.00000000000000000086529106560642655,-0.0000000000000000008114535836750242,FmTmd
0.11333333333333333,0,-0.026042589346450984,0.000000000000000003102725267981549,-0.000000000000000002425838968661339,0.000000000000000016783102892862334,-0.000000000000000009336454338256608,FmTmd
0.12,0,-0.029250078531868146,0.000000000000000036537959361605236,0.000000000000000046502857369315756,0.000000000000000009521455159560196,-0.000000000000000035172771592420367,FmTmd
0.12666666666666668,0,-0.032757540753140406,0.0000000000000000001325384853773988,0.0000000000000000001686853450257775,-0.000000000000000010336047136564079,-0.000000000000000007041310006244306,FmTmd
0.13333333333333333,0,-0.03661158621501151,-0.000000000000000019610271882679062,0.000000000000000006536757294226354,-0.0000000000000000006032049145213117,-0.000000000000000010207272551020405,FmTmd
0.14,0,-0.04081759806634828,-0.00000000000000008801522759242465,0.0000000000000000008299351874796862,0.000000000000000003054479358213771,-0.000000000000000007353861497647071,FmTmd
0.14666666666666667,0,-0.04539931213547965,-0.0000000000000000183879398906041,0.000000000000000011250939252013871,-0.000000000000000010594227113063726,0.000000000000000043690332730155195,FmTmd
0.15333333333333332,0,-0.05038528593819163,0.00000000000000006618221546057826,-0.000000000000000026849729398695237,0.0000000000000000013950311446266778,-0.000000000000000008125594403913564,FmTmd
0.16,0,-0.05580528824299734,0.00000000000000008570150773773383,-0.00000000000000002361691137120278,0.00000000000000002045123294308767,-0.00000000000000002672090955452238,FmTmd
0.16666666666666666,0,-0.0616866727209218,0.00000000000000009871868625456151,0.000000000000000024752110711372464,-0.0000000000000000031483431997206233,-0.000000000000000051327057627106144,FmTmd
0.17333333333333334,0,-0.06806798841033689,0.00000000000000008568200446191867,0.00000000000000003650592773081008,-0.000000000000000005582814865106546,-0.00000000000000005068562524050353,FmTmd
0.18,0,-0.07498476057227416,0.00000000000000007970005178227508,-0.000000000000000015148892853406234,0.00000000000000001839779165661996,-0.00000000000000004242780407693823,FmTmd
0.18666666666666668,0,-0.08246778484514072,0.00000000000000013137567482884553,-0.00000000000000004672439308426833,0.000000000000000012258891668185603,-0.000000000000000053663286988175556,FmTmd
0.19333333333333333,0,-0.09055751583154623,0.00000000000000015265566588595902,0.00000000000000003389863136807659,0.000000000000000009242539811075106,-0.0000000000000000006840134218451735,FmTmd
0.2,0,-0.09932156858676416,0.00000000000000015265566588595902,0.00000000000000008209245423167605,0.0000000000000000273152233849249,-0.00000000000000016936239344444328,FmTmd
0.20666666666666667,0,-0.10891617207482905,0.00000000000000008277559013062791,0.000000000000000036680009676666,-0.00000000000000003047782084714702,-0.00000000000000007447557361096163,FmTmd
0.21333333333333335,0,-0.11929579453394769,-0.00000000000000016102363824905315,0.000000000000000046956623722972695,0.0000000000000000063692568449160904,-0.00000000000000006511167528492972,FmTmd
0.22,0,-0.13051194216134954,0.000000000000000041363218603718424,-0.00000000000000003376919616938406,0.000000000000000012875517715521932,-0.000000000000000050788866663938554,FmTmd
0.22666666666666666,0,-0.14262704173820567,0.00000000000000017104548922775745,-0.00000000000000009036601899418326,-0.0000000000000000103281417341662,-0.00000000000000002953039865245304,FmTmd
0.23333333333333334,0,-0.15570537607789398,-0.000000000000000011095853237296845,-0.00000000000000006106306348050294,-0.00000000000000001942770724176123,-0.000000000000000043024330708702176,FmTmd
0.24,0,-0.16980877836653557,0.00000000000000015976150193945443,-0.00000000000000008383105615974666,0.000000000000000013877787807814457,-0.00000000000000012986383157922763,FmTmd
0.24666666666666667,0,-0.18534343439672496,-0.00000000000000011017180167074976,-0.00000000000000010632549812726368,0.000000000000000013877787807814457,-0.00000000000000005113328469291806,FmTmd
0.25333333333333335,0,-0.20217855707380633,-0.00000000000000023666731632299123,0.00000000000000006431235411052874,0.000000000000000031411253465118893,0.00000000000000013625682063918214,FmTmd
0.26,0,-0.22036794516100552,-0.0000000000000005599752423704344,0.00000000000000004885866777121298,0.00000000000000004163336342344337,0.00000000000000032417848217476616,FmTmd
0.26666666666666666,0,-0.23999763458204873,-0.0000000000000007994635678397733,-0.00000000000000011102230246251565,0.000000000000000021441722990618002,0.00000000000000036909168824242553,FmTmd
0.2733333333333333,0,-0.261196305212272,-0.00000000000000026141035991785145,-0.00000000000000011102230246251565,-0.00000000000000005388572611845105,0.00000000000000008930402012302617,FmTmd
0.28,0,-0.28481059776619233,0.0000000000000000815909574503017,0.000000000000000013249374284095054,-0.00000000000000003479920510682271,-0.0000000000000001134967613352469,FmTmd
0.2866666666666667,0,-0.310369853565892,0.000000000000000013964139786766438,0.00000000000000002776886053546768,-0.000000000000000000013284919838767596,-0.0000000000000001179910874360601,FmTmd
0.29333333333333333,0,-0.3379830173456841,-0.0000000000000004916955486681451,0.000000000000000027096841247864305,0.00000000000000003452978592759499,0.0000000000000000630375292281485,FmTmd
0.3,0,-0.36782976469492934,-0.0000000000000014708091434870796,0.00000000000000010868964081610885,0.00000000000000005492798581965613,0.00000000000000042000602733921843,FmTmd
0.30666666666666664,0,-0.40150272647216967,-0.000000000000000471110218394492,0.00000000000000011102230246251565,0.00000000000000007490154490766291,-0.00000000000000029692834082294244,FmTmd
0.31333333333333335,0,-0.43800915625474796,-0.0000000000000010117967974946533,-0.00000000000000002470752124493597,0.00000000000000002671263363544856,0.00000000000000032534757910546575,FmTmd
0.32,0,-0.4773782200861701,-0.0000000000000022893617491473067,-0.00000000000000018965195193833106,-0.000000000000000054038757913680545,0.0000000000000016368260425106174,FmTmd
0.32666666666666666,0,-0.52163801430084,-0.000000000000001303946535750646,0.000000000000000018801266280193354,-0.00000000000000004456361163102034,0.0000000000000013194086420415008,FmTmd
0.3333333333333333,0,-0.5708465650963721,-0.000000000000001328681685866684,-0.000000000000000011775858836971863,-0.00000000000000009232274245483462,0.000000000000001031160155719955,FmTmd
0.34,0,-1.592649001929124,16.764255171624388,-29.034337478504668,20.842060145020586,-12.034233277257371,TwinTmd
0.3466666666666667,0,-0.8706711718329827,-10.631838681923155,18.415244904997756,15.359598598411344,-8.867690035159178,TwinTmd
0.35333333333333333,0,-0.09359831892264925,-2.3510528266099904,4.072161452700984,6.568941228084677,-3.7925731191962058,TwinTmd
0.36,0,0.0802055278433203,-0.8160293024417526,1.413404132852412,3.1969293820652527,-1.8457481866185608,TwinTmd
0.36666666666666664,0,0.15987251489422963,-0.37232918279671906,0.6448931095521325,1.6398838811139096,-0.9467870951410599,TwinTmd
0.37333333333333335,0,0.2206425884394936,-0.16805580906832246,0.2910812205424311,0.6665934010213357,-0.3848577486061722,TwinTmd
0.38,0,0.2769267564502092,-0.05627002399668174,0.09746253906751204,0.0015801342292237272,-0.000912431817200049,TwinTmd
0.38666666666666666,0,0.32733394251462455,-0.006266315668352027,0.010853574749459543,-0.4119358706136424,0.23783121988398165,TwinTmd
0.3933333333333333,0,-1.4548437741380933,-0.000000000000001740637843347645,-0.0000000000000002637305081706834,-0.0000000000000001108121431736809,0.0000000000000016543876629042349,FmTmd
0.4,0,-1.6484015147756892,-0.0000000000000010069908714097389,-0.0000000000000003013534298085247,0.000000000000000039679543377684444,0.0000000000000012687527161163611,FmTmd
0.4066666666666667,0,-1.8275440133027938,-0.0000000000000003297569200658931,-0.00000000000000033306690738754696,0.0000000000000001616316921476975,0.0000000000000008309490553716356,FmTmd
0.41333333333333333,0,-1.9293260269996935,0.000000000000000044732298276439915,-0.00000000000000033306690738754696,0.00000000000000013042425728583642,0.00000000000000011317805354883076,FmTmd
0.42,0,-2.022945180555061,0.00000000000000013108980224541064,-0.0000000000000001732858667574977,0.00000000000000009770721574334489,-0.00000000000000021323112691501,FmTmd
0.4266666666666667,0,-2.1031489165943227,-0.00000000000000025608858450651736,0.0000000000000002490905551536965,0.00000000000000006250918058407871,0.00000000000000010355118951838564,FmTmd
0.43333333333333335,0,-2.175058376422918,-0.000000000000000033288648712793416,-0.000000000000000026667003022157333,0.00000000000000002553332536378247,0.000000000000000376378234766101,FmTmd
0.44,0,-2.2427693640027337,0.0000000000000000734321604232292,-0.0000000000000002587606851366459,0,0.0000000000000005427271419374281,FmTmd
0.44666666666666666,0,2.676513140916015,0.00000000000003281245500541197,-0.000000000000002079904497337351,-0.0000000000000502786230602479,0.0000000000000027381368369641814,One2Tmd
0.4533333333333333,0,2.839625600403881,0.000000000000004972529426703726,-0.0000000000000026550676513044852,-0.0000000000000065854850230939335,0.00000000000002250313756360616,One2Tmd
0.46,0,3.0118275200767863,0.000000000000008457759976030242,-0.000000000000008123204567984036,0.000000000000039401498920251365,0.000000000000014133267445312603,One2Tmd
0.4666666666666667,0,3.1989172707917346,-0.0000000000000020464592119623095,-0.00000000000000535059743972126,0.000000000000048352872194622926,-0.000000000000053691950562015696,One2Tmd
0.47333333333333333,0,3.408172858372317,0.000000000000005375751628152063,-0.000000000000001781868584912574,0.000000000000006883045298869094,-0.000000000000007806712610592445,One2Tmd
0.48,0,3.6563077276635463,0.0000000000000008402493279576676,-0.000000000000005832507218203111,0.0000000000000016341705693969255,-0.000000000000024140241982280852,One2Tmd
0.4866666666666667,0,3.8471726890437226,0.0000000000000009895645395787852,-0.000000000000009072825900371293,-0.000000000000019033830220442712,0.0000000000000004315230870295267,One2Tmd
0.49333333333333335,0,4.0024059223504755,-0.00000000000001572715710366415,0.000000000000008200614814826147,0.0000000000000908563578979161,-0.00000000000005529012887886448,One2Tmd
0.5,0,4.172314422457579,-0.0000000000000248681352334748,0.000000000000010973073388382816,0.00000000000012182679464907865,-0.00000000000005914929483333246,One2Tmd
0.5066666666666667,0,4.366141900376813,-0.00000000000001880705600637278,-0.000000000000006040101377070338,0.00000000000002910724099779206,0.000000000000007972543968633104,One2Tmd
0.5133333333333333,0,4.587497090063342,-0.000000000000007678955837437148,-0.00000000000000991011713201364,-0.0000000000000011986986340206818,0.00000000000002222172402604372,One2Tmd
0.52,0,4.8410892605696185,0.00000000000003943533601188739,0.0000000000000050346210565314925,0.000000000000043012541604939015,0.000000000000013157179480086501,One2Tmd
0.5266666666666666,0,5.142326963031422,0.000000000000020015031838957594,0.0000000000000023949680621526853,-0.000000000000007895051858080841,0.00000000000000712368692150637,One2Tmd
0.5333333333333333,0,5.477374927872143,0.0000000000000005525150227425979,0.0000000000000024802923051937714,-0.00000000000002943764216646031,0.00000000000004091339092043213,One2Tmd
0.54,0,5.511467120802436,-0.0000000000000033831253900734815,0.0000000000000000753313929582656,-0.000000000000016267048457076028,0.00000000000018355940909754723,One2Tmd
0.5466666666666666,0,5.395775756182008,-0.000000000000011406719176986906,-0.00000000000000526132257503787,0.00000000000004388791772225948,0.0000000000000711492143026334,One2Tmd
0.5533333333333333,0,5.275755725773313,-0.000000000000006965371778277626,-0.00000000000001166684055799824,0.000000000000045658569744411626,0.000000000000026146067152194018,One2Tmd
0.56,0,5.1494103037560865,-0.000000000000006101075673222316,0.0000000000000024491004457089038,0.00000000000000953151851923636,-0.000000000000001404749920331551,One2Tmd
0.5666666666666667,0,5.014680890951176,-0.000000000000010931716879183727,0.0000000000000027403853617818076,-0.000000000000005678322317337037,0.000000000000023060103019901256,One2Tmd
0.5733333333333334,0,4.86947468365479,-0.000000000000013529580207807227,-0.00000000000000364256178799026,-0.0000000000000044992350119747,0.00000000000004259511100096578,One2Tmd
0.58,0,4.711798850779566,-0.000000000000011826513225006848,0.0000000000000029117008356855038,-0.0000000000000185232266504233,0.000000000000014908247689643862,One2Tmd
0.5866666666666667,0,4.536820220358894,-0.000000000000010693744965437769,0.0000000000000150784710310571,-0.00000000000008606977842472768,0.00000000000008270652574385247,One2Tmd
0.5933333333333334,0,4.331749495809292,-0.000000000000007359428356789376,0.00000000000002054568309305477,-0.00000000000002985127188023418,-0.000000000000006765595658193023,One2Tmd
0.6,0,4.090649524417311,-0.0000000000000024971712683370927,0.00000000000002940645550198659,0.00000000000000555349881722054,-0.00000000000008187795915849572,One2Tmd
0.6066666666666667,0,3.8077803119943936,0.000000000000003954317471255441,0.00000000000004407786136664372,-0.000000000000010951832780518734,-0.0000000000001070289406407651,One2Tmd
0.6133333333333333,0,3.439080315281315,0.00000000000004962835525707176,0.00000000000012507885096715743,0.00000000000005135710074685044,0.00000000000007214684449231195,One2Tmd
0.62,0,3.039479441474475,0.00000000000010942333085564049,0.0000000000002299598776855026,0.000000000000142040817750883,0.00000000000032488453814529975,One2Tmd
0.6266666666666667,0,2.76808744032326,-0.00000000002441039677900398,-0.000000000025494842924497485,-0.000000000006403747590588532,-0.000000000009926051839862269,One2Tmd
0.6333333333333333,0,2.534526017199424,-0.000000000023522847556536967,-0.00000000002460166846902575,-0.000000000006258245040018059,-0.000000000009657333002199755,One2Tmd
0.64,0,2.5073072808162036,0.00000000000001980867118125303,-0.0000000000000038084101793862755,0.0000000000001262776009789143,-0.00000000000011984449986216588,Tri2Tmd
0.6466666666666666,0,2.130784212009736,0.00000000000004384136950036135,0.000000000000011656873823090623,0.00000000000018340623191826886,-0.0000000000001832794194633355,Tri2Tmd
0.6533333333333333,0,1.7448534801075863,0.000000000000009746154093793543,0.000000000000033247921392625595,0.00000000000004593805134964694,-0.0000000000000004545058709423026,Tri2Tmd
0.66,0,1.2300977560664814,0.000000000000024342581111318547,0.000000000000046597655846513546,-0.000000000000021948717252932745,-0.00000000000002480625795532617,Tri2Tmd
0.6666666666666666,0,3.9400603995812156,-0.4095894285930218,-0.0000024846919543129663,0.000000486334524994304,0.14374285567932504,UuudddTmd
0.6733333333333333,0,4.111712800414749,0.19006994260792254,-0.0000034526003968450517,0.0000032353038105764354,0.20724626951342562,UuudddTmd
0.68,0,4.173272914976137,-0.04500741711339515,0.0000015490671956743145,-0.0000029467303984602244,1.1564445188835801,UuudddTmd
0.6866666666666666,0,4.084144810797887,-0.7935853091574716,-0.000001387155176012622,0.000003582483575167103,1.6827339534535692,UuudddTmd
0.6933333333333334,0,3.594835137611606,-0.7377692666034386,0.0000008657985206675985,-0.0000020802313361385388,1.265206448694141,UuudddTmd
0.7,0,3.1210833068900365,-0.7138444044581853,-0.0000005466809125795554,0.0000004402305341387072,0.8022658412922155,UuudddTmd
0.7066666666666667,0,2.72103859866397,-0.7935945868671085,0.0000004641106865761998,-0.00000045490233784828146,0.4628603969439758,UuudddTmd
0.7133333333333334,0,2.377484979530139,-0.9199225155575582,0.0000004925668543525068,-0.0000004140904068165525,0.24055781150019992,UuudddTmd
0.72,0,2.0794640980402552,-1.056449361138799,0.0000001248025417328285,-0.00000012105768122949884,0.11042326717533833,UuudddTmd
0.7266666666666667,0,1.8171353702809547,-1.1805021420813848,-0.00000012130351629443146,0.00000020356563711469675,0.04738765198466869,UuudddTmd
0.7333333333333333,0,1.5690289191777995,-1.270638462608602,0.0000001799526840942272,-0.00000015080345185247463,0.032111263739641835,UuudddTmd
0.74,0,3.1945327698381574,0.000000000000009586203924552457,0.000000000000018826877008412814,-0.000000000000027184804795629837,0.00000000000000532139964646912,Tri1Tmd
0.7466666666666667,0,3.2368032202379857,-0.000000000000004780337151971802,0.000000000000008084233634254027,0.000000000000023422647647076713,0.00000000000007763053888742068,Tri1Tmd
0.7533333333333333,0,3.245969200192635,-0.000000000000003370023968724375,-0.0000000000000034353839611562787,0.000000000000042481070262280255,0.00000000000004073603065949141,Tri1Tmd
0.76,0,3.226684762438131,0.000000000000002530292576291902,-0.00000000000000008031599097302761,-0.000000000000006815852581625128,-0.000000000000008518121122879907,Tri1Tmd
0.7666666666666667,0,3.180481738680821,-0.000000000000002154778568578849,0.00000000000000016888305082689498,-0.0000000000000025425683765259494,0.00000000000002062831971733206,Tri1Tmd
0.7733333333333333,0,3.1060519314653967,-0.0000000000000026294971493261183,0.0000000000000001437791687937166,-0.000000000000003075867602619237,-0.0000000000000017365791117977,Tri1Tmd
0.78,0,1.863981928529852,-0.0000000000000012710271766852575,-0.00000000000000041346898341759746,-0.00000000000000013475777427664204,0.000000000000001356556846211818,SatoTmd
0.7866666666666666,0,1.892486390912408,-0.0000000000000013393377006621178,0.00000000000000010028663213756605,-0.000000000000000014335987709441915,0.0000000000000021256251750180127,SatoTmd
0.7933333333333333,0,1.9199991656530968,-0.0000000000000021348063702134326,-0.00000000000000030768428396191187,0.0000000000000005340881929101445,0.000000000000002302499624977565,SatoTmd
0.8,0,1.9466822444755911,0.0000000000000006775804706461979,-0.00000000000000006180607913985124,0.00000000000000029157644395736397,0.0000000000000007285114938879868,SatoTmd
0.8066666666666666,0,1.9725700277307592,0.000000000000003713834085002091,0.0000000000000004205084762126899,-0.0000000000000003065385820455027,0.000000000000002728149548709395,SatoTmd
0.8133333333333334,0,1.9977051005264024,-0.000000000000000909369288368924,-0.00000000000000006041404874018056,0.0000000000000002420510146189992,0.0000000000000020447815608309093,SatoTmd
0.82,0,2.022366669829788,0.000000000000007874644973669855,-0.00000000000000033626252087644656,0.0000000000000007010795207407469,0.0000000000000056585549935516596,SatoTmd
0.8266666666666667,0,2.046546004279282,0.000000000000004211430662489233,0.00000000000000024718713760472444,0.0000000000000005116418537721412,0.000000000000003673525935945478,SatoTmd
0.8333333333333334,0,2.0703619455701867,0.0000000000000007086993517322116,-0.0000000000000002370011939223574,0.000000000000000561437691793811,0.0000000000000000785220922359622,SatoTmd
0.84,0,2.093823834005547,-0.000000000000001182071509750313,-0.00000000000000010449759290724122,-0.0000000000000005485868027573038,0.00000000000000101716284344393,SatoTmd
0.8466666666666667,0,2.117015821652515,0.00000000000000017757070944785719,0.0000000000000002842430841009072,0.0000000000000000799230628745777,-0.00000000000000022188216869461168,SatoTmd
0.8533333333333334,0,2.140084998023949,0.0000000000000006115313603665771,0.00000000000000020384378678885904,-0.000000000000000036401636272344527,-0.00000000000000001000910589082717,SatoTmd
0.86,0,2.1629590805463565,0,-0.0000000000000002094857883349869,-0.00000000000000007748908026383554,-0.0000000000000004692714099679939,SatoTmd
0.8666666666666667,0,2.1857373874702843,-0.0000000000000015713678880959013,0.00000000000000053801572020987565,-0.00000000000000015798555764242217,0.00000000000000031168713263866347,SatoTmd
0.8733333333333333,0,2.2085352696908966,-0.0000000000000011881614070061913,0.0000000000000004558597520681355,-0.00000000000000014116358698947837,0.00000000000000012903558028051522,SatoTmd
0.88,0,2.2313905753499377,0.0000000000000005174807627356057,0.00000000000000008303298356333652,-0.0000000000000003147190191661612,0.00000000000000029831400204712327,SatoTmd
0.8866666666666667,0,2.2543797655652775,-0.000000000000002129048519919445,-0.0000000000000006015037272269338,0.0000000000000001426438959876742,0.0000000000000019365451577728078,SatoTmd
0.8933333333333333,0,2.2774668943346246,0.0000000000000003512039027795417,-0.00000000000000012238018935366298,-0.0000000000000008519044289161358,-0.0000000000000004525630954761218,SatoTmd
0.9,0,2.300905569307424,0.0000000000000003474700212314583,0.0000000000000000791559231081521,-0.00000000000000027806578143404595,0.00000000000000024903514262402504,SatoTmd
0.9066666666666666,0,2.3245416168921924,0.00000000000000073791521489090965,-0.000000000000000193332044878705,-0.0000000000000004010203697805731,-0.0000000000000014930591766597768,SatoTmd
0.9133333333333333,0,2.3486429240463416,0.0000000000000005253175730150395,0.0000000000000006065459361800164,-0.0000000000000004944569186945766,-0.0000000000000005540447972896541,SatoTmd
0.92,0,2.3731621528906697,-0.00000000000000024964240093333497,0.00000000000000004160706682222249,-0.0000000000000008673748862890139,0.00000000000000017714559320909616,SatoTmd
0.9266666666666666,0,2.398273559834305,-0.00000000000000314884070938529,0.0000000000000007956992617150635,-0.0000000000000002991105699125827,-0.0000000000000016036817649476937,SatoTmd
0.9333333333333333,0,2.4239533777499203,0.0000000000000011716296272085539,-0.00000000000000015707725440006357,-0.0000000000000001759896529874834,-0.0000000000000005858148136042769,SatoTmd
0.94,0,2.4504160418992633,0.00000000000000090107362907212,-0.0000000000000010961184879475376,0.0000000000000001662311218673674,0.0000000000000004966788905647278,SatoTmd
0.9466666666666667,0,2.477665557057017,0.000000000000003773921075306903,-0.0000000000000004539284469167674,0.0000000000000003131093637812611,-0.00000000000000131681110026794,SatoTmd
0.9533333333333334,0,2.505921129239844,0.0000000000000019604904599605423,-0.000000000000000051448987731613667,0.00000000000000010921774367332039,-0.0000000000000008642584846235137,SatoTmd
0.96,0,2.367660981102973,-0.0000000000000002832754062288398,0.00000000000000035221284418572243,-0.0000000000000005321122571878658,0.0000000000000014719485097927119,SatoTmd
0.9666666666666667,0,1.882136369119453,0.000000000000011488994989195033,-0.0000000000000018634364902191594,-0.00000000000000020259120046460085,-0.000000000000003131214474171737,SatoTmd
0.9733333333333334,0,1.4527708969676574,0.00000000000000330760582721846,0.0000000000000006453971475322038,0.0000000000000004320500806173024,0.0000000000000019435304088446763,SatoTmd
0.98,0,1.0611586836585678,0.0000000000000146840017446071,0.0000000000000000801656883893794,0.00000000000000020084990406249228,-0.000000000000005094890857824416,SatoTmd
0.9866666666666667,0,0.6947573960664675,-0.000000000000000935980806071043,-0.0000000000000013582456150958623,0.0000000000000008171885225596907,0.000000000000000270171525536224,SatoTmd
0.9933333333333333,0,0.34370812643304743,0.00000000000000124549115594514,0.000000000000002448792078417484,-0.0000000000000002185731226293129,-0.0000000000000018372453688124816,SatoTmd
1,0,-0.000000000000024126534103885433,-0.0000000000000000975781955236526,-0.0000000000000029316826744007653,0.0000000000000002185751579731056,-0.000000000000000010842021724830195,SatoTmd
1.0066666666666666,0,-0.34370812643308785,0.0000000000000001015890947960557,0.00000000000000323289441679655,0.0000000000000005065319277477252,-0.0000000000000004111272249283775,SatoTmd
1.0133333333333334,0,-0.694757396066522,-0.0000000000000008267144842815669,0.0000000000000003204349353466544,-0.0000000000000005449692934077743,0.00000000000000014313588526517722,SatoTmd
1.02,0,-1.0611586836586102,-0.000000000000010727469107950585,-0.00000000000000031198112729726885,-0.0000000000000007216449660063518,0.0000000000000046059967679466236,SatoTmd
1.0266666666666666,0,-1.452770896967706,-0.000000000000001938892918068794,0.000000000000002697966839378713,0.0000000000000014299078990699529,-0.0000000000000011991500880823925,SatoTmd
1.0333333333333334,0,-1.88213636911951,-0.000000000000011856335689015415,0.000000000000001863436490219332,0.00000000000000010054739236851326,0.0000000000000028985511898471238,SatoTmd
1.04,0,-2.3676609811030147,-0.000000000000000037358707723358585,-0.00000000000000011674195253505604,0.00000000000000030049468386373266,-0.0000000000000016844201463186301,SatoTmd
1.0466666666666666,0,-2.5059211292398857,-0.0000000000000011020986976257943,-0.0000000000000009414319662208293,-0.00000000000000017240017598258214,0.0000000000000007175828025066706,SatoTmd
1.0533333333333332,0,-2.47766555705706,-0.0000000000000006962096649209584,0.0000000000000004744441294688068,-0.00000000000000027235706815005855,0.00000000000000006057030450104852,SatoTmd
1.06,0,-2.4504160418993055,0.00000000000000010457469777657659,0.0000000000000008881784197001252,0.00000000000000006931335608246179,-0.0000000000000004100371954617157,SatoTmd
1.0666666666666667,0,-2.423953377749963,-0.0000000000000017403124161961962,0.00000000000000025274790621672994,0.0000000000000005397598616667289,0.0000000000000006395455908647495,SatoTmd
1.0733333333333333,0,-2.398273559834348,0.000000000000003179667095380409,-0.0000000000000005736546567900669,0.00000000000000029911056991255377,0.00000000000000182729134561274,SatoTmd
1.08,0,-2.373162152890712,0.00000000000000029124946775551446,0.00000000000000036087507620562993,0.000000000000001047812424391832,0.00000000000000007270718053397055,SatoTmd
1.0866666666666667,0,-2.348642924046384,-0.0000000000000005551115123125783,-0.0000000000000004646629793970433,0.00000000000000043380232507657226,0.0000000000000005036770884451265,SatoTmd
1.0933333333333333,0,-2.324541616892235,-0.00000000000000039767016749175303,0,0.00000000000000018615390486713903,0.000000000000001333703862977657,SatoTmd
1.1,0,-2.3009055693074667,0.0000000000000003109522113438802,0.00000000000000042866604545062643,0.000000000000000024154797154641756,0.0000000000000008028409902254825,SatoTmd
1.1066666666666667,0,-2.2774668943346676,-0.0000000000000002186550506746076,-0.00000000000000040103611056522585,-0.0000000000000010025902764130646,0.0000000000000007182554117559281,SatoTmd
1.1133333333333333,0,-2.2543797655653193,0.000000000000002112890998032405,-0.000000000000000698448858549174,-0.0000000000000005551115123125783,-0.0000000000000013750885101390134,SatoTmd
1.12,0,-2.2313905753499794,-0.0000000000000003186047613708159,0.0000000000000005734594005339531,0.00000000000000020369671670365646,-0.00000000000000028672970026697654,SatoTmd
1.1266666666666667,0,-2.2085352696909393,-0.0000000000000006507057080207224,-0.0000000000000005279128633401338,0.0000000000000007800987527921278,-0.00000000000000022351592270229044,SatoTmd
1.1333333333333333,0,-2.185737387470327,0.000000000000001806224302477489,-0.0000000000000007856839440479692,0.0000000000000001707973670989533,0.00000000000000012385418116001517,SatoTmd
1.14,0,-2.1629590805463996,0.0000000000000005090194735238419,-0.00000000000000023460342151505986,0.00000000000000018851138272632343,0.00000000000000017915683722174954,SatoTmd
1.1466666666666667,0,-2.1400849980239913,-0.0000000000000002511632257748351,0.00000000000000037128593730542993,-0.00000000000000005641984805404114,0.00000000000000022386199857059793,SatoTmd
