# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y,stable
0.5266666666666666,0,4.670910658601912,-0.000000000000022854014544311757,-0.000000000000008132782622100228,-0.00000000000007823596784325677,-0.000000000000018989808353117725,One2Tmd
0.5333333333333333,0,4.950310449873642,-0.00000000000000949773085166741,0.000000000000010088352683080542,-0.00000000000007970576113809332,-0.00000000000003019321868512341,One2Tmd
0.54,0,5.255974394622534,0.000000000000007103456636259837,0.000000000000025181330707983963,0.000000000000026942725878464575,-0.0000000000000042717888316783664,One2Tmd
0.5466666666666666,0,5.426574257429406,-0.0000000000000030970420277283803,0.000000000000002380216047304417,0.000000000000033743058321123384,-0.000000000000007871964830733032,One2Tmd
0.5533333333333333,0,5.321849970323044,-0.0000000000000029106814705337598,-0.0000000000000006735192092516926,0.000000000000041194559272467254,0.00000000000004064690159436592,One2Tmd
0.56,0,5.201925324388123,-0.000000000000011857886589310314,-0.0000000000000010761996747471065,0.000000000000002746359830582755,0.00000000000007495195058988372,One2Tmd
0.5666666666666667,0,5.074312397103373,-0.0000000000000002004978012262263,0.000000000000007253794211627837,0.000000000000012861642768133253,-0.000000000000018594894370468432,One2Tmd
0.5733333333333334,0,4.936697515134577,-0.000000000000005802333265926732,0.000000000000003997274923364715,0.00000000000001107057666800852,-0.000000000000026214490263111718,One2Tmd
0.58,0,4.786497209525429,-0.000000000000012052188362248916,0.000000000000007767647793806597,0.000000000000004659893040521268,-0.000000000000015016998391272983,One2Tmd
0.5866666666666667,0,4.620647112813417,-0.000000000000016003775763514208,0.00000000000001660058227616228,-0.000000000000010874196429997773,-0.000000000000017319327462522784,One2Tmd
0.5933333333333334,0,4.435882631081586,-0.000000000000023610086794313644,0.00000000000001894721014736636,-0.00000000000004825840596435245,-0.000000000000030266239855372894,One2Tmd
0.6,0,4.195859297849159,-0.000000000000029421590796242554,0.000000000000027123362464897778,0.000000000000012936047637251487,0.00000000000001813170431152941,One2Tmd
0.6066666666666667,0,3.928215197279199,0.0000000000000024295252119001994,0.00000000000004351545850469866,0.000000000000047847902932307705,-0.000000000000014131544034714523,One2Tmd
0.6133333333333333,0,3.6174109744030534,0.00000000000010211973894833524,0.00000000000007404189969322241,0.00000000000002322029095895763,-0.00000000000019964972285192646,One2Tmd
0.62,0,3.206588250207951,-0.000000000001437589092397554,-0.00000000000007088443666369065,0.00000000000039704500432234924,-0.0000000000009464309689459873,One2Tmd
0.6266666666666667,0,2.8179856168675754,-0.0000000000023326118358299433,-0.00000000000015724722420743417,0.0000000000005990630494872543,-0.0000000000013213284946768835,One2Tmd
0.6333333333333333,0,2.5464822298719216,-0.0000000000004829024686158335,0.000000000000019438772500286988,0.00000000000008949469595708694,-0.00000000000031169422777561977,One2Tmd
0.64,0,2.5881232458811145,0.000000000000012470994827312012,0.0000000000000024505069708037236,-0.000000000000042189321989121056,0.0000000000000019764271613776645,Tri2Tmd
0.6466666666666666,0,2.2529980160582843,0.00000000000003407699370322384,0.00000000000001914605155673559,0.0000000000000648585815324421,-0.00000000000005285697907673189,Tri2Tmd
0.6533333333333333,0,1.8762585124490037,0.000000000000019674318134330332,0.000000000000016711047015891644,0.00000000000005467969736098221,-0.000000000000010462870923417826,Tri2Tmd
0.66,0,3.4607597547533127,-1.1283328964760795,0.000000772429041422719,-0.0000012324610139642212,0.6783433368365287,UuudddTmd
0.6666666666666666,0,3.616798638409082,-0.7310914828458452,0.0000015608961676853588,-0.000003013338235270008,0.49676617156635106,UuudddTmd
0.6733333333333333,0,3.7678932579880646,-0.04641683173028954,-0.00000044644727274994903,0.0000018753762488731623,0.30067242249880555,UuudddTmd
0.68,0,3.866168748220736,0.2631118882548229,-0.000000990123220331782,0.000003200446635648975,0.7668004697206726,UuudddTmd
0.6866666666666666,0,3.8760009655166194,-0.517570170555682,0.0000009323844539605242,-0.0000005735080327915408,1.6181625247211933,UuudddTmd
0.6933333333333334,0,3.4936107742969833,-0.6936543682851417,0.000000967779480327613,-0.000003336344547715064,1.2841553695605656,UuudddTmd
0.7,0,3.0174424676596465,-0.6745899165909556,0.0000009106623302598314,-0.0000012961937779909559,0.766414890946554,UuudddTmd
0.7066666666666667,0,2.6114249049264515,-0.7544763483572923,-0.00000024201447437284036,0.000000483529773767467,0.3846817025866701,UuudddTmd
0.7133333333333334,0,2.270445026118756,-0.8859524786353465,-0.00000042262629359328477,0.0000012376503530567104,0.15151642993451875,UuudddTmd
0.72,0,1.9773223356440175,-1.0251999150839062,-0.0000005126048191260383,0.00000000293172354971135,0.022242221545157842,UuudddTmd
0.7266666666666667,0,1.7179217114965504,-1.150004655897047,-0.00000025032982482382916,-0.0000002179650484568103,-0.03907531763920208,UuudddTmd
0.7333333333333333,0,1.4735569560334223,-1.2644001157556148,-0.00000017864319200494503,-0.0000001765636848813513,-0.04382479312555031,UuudddTmd
0.74,0,3.083048170434549,0.000000000000007096383354301241,0.0000000000000019846529398177923,-0.000000000000016134024627499954,-0.000000000000022337565548189666,Tri1Tmd
0.7466666666666667,0,3.1154186821322636,0.000000000000008708273771882801,0.00000000000000882081276746427,-0.000000000000028944666682439764,0.000000000000010724875533635549,Tri1Tmd
0.7533333333333333,0,3.1131712775468965,-0.000000000000003519095225939505,-0.0000000000000014950190525909692,-0.000000000000007967741217011995,-0.0000000000000004285814247063356,Tri1Tmd
0.76,0,3.0806662889429552,0.000000000000000287435795537571,0.000000000000003691765952922765,-0.000000000000008664057469220894,0.00000000000001455577766984709,Tri1Tmd
0.7666666666666667,0,3.0186662117565763,0.0000000000000038760990119586014,-0.000000000000002699017056793088,0.000000000000008796333818783351,-0.000000000000003834812005662856,Tri1Tmd
0.7733333333333333,0,2.9240680446775187,-0.00000000000000771476184730483,-0.000000000000007025068629563112,0.00000000000000746052828730281,0.00000000000000234631583779724,Tri1Tmd
0.78,0,1.7687695303093434,-0.0000000000000017318848688414114,0.00000000000000008878631718309612,0.0000000000000003264197553939084,0.0000000000000019484886953975244,SatoTmd
0.7866666666666666,0,1.796226048107954,0.000000000000001324565835282365,0.0000000000000006234728522051916,-0.00000000000000041646338396039576,0.0000000000000035008691987754494,SatoTmd
0.7933333333333333,0,1.8226976039924712,-0.0000000000000005525059032260454,-0.0000000000000004003861669465824,-0.0000000000000005551115123125783,0.0000000000000034635428977897255,SatoTmd
0.8,0,1.8482628524696527,-0.000000000000004041602180001726,-0.0000000000000003826599916194625,-0.0000000000000006295011386604515,0.0000000000000033346782073921295,SatoTmd
0.8066666666666666,0,1.8730904357820353,0.0000000000000005544591518636564,0.00000000000000007531326379781699,-0.00000000000000007433946718071207,0.0000000000000007420946949655549,SatoTmd
0.8133333333333334,0,1.8973682225816542,0.0000000000000016569709224360352,0.0000000000000002220446049250313,0.00000000000000013947484595328618,0.000000000000002426870446679676,SatoTmd
0.82,0,1.9210720867008595,0.000000000000006727779025053859,0.00000000000000004170526736822757,0.00000000000000015272756983074322,0.000000000000003250350490380851,SatoTmd
0.8266666666666667,0,1.94436735560402,0.00000000000000016594756984152784,-0.00000000000000012854954645252551,-0.00000000000000031027902662166616,0.0000000000000010269501388310999,SatoTmd
0.8333333333333334,0,1.967214167820351,-0.0000000000000005288269096637591,0.0000000000000005492276204453393,-0.0000000000000002424453157066115,-0.0000000000000004768485077842084,SatoTmd
0.84,0,1.9897927429832658,-0.0000000000000006661338147750939,0,0.00000000000000009292516930326527,0.0000000000000015064376696191258,SatoTmd
0.8466666666666667,0,2.012086082238048,-0.0000000000000008567755451123118,-0.000000000000000624263315324676,0.0000000000000002194276987093802,0.00000000000000034353453225015144,SatoTmd
0.8533333333333334,0,2.0341109163550666,-0.000000000000000036210087884454774,-0.0000000000000005212934632372748,0.0000000000000001433041390637014,0.000000000000000787404658613299,SatoTmd
0.86,0,2.0561351163110033,0.00000000000000004139436027187694,-0.0000000000000004704107665562929,0.00000000000000011102230246251565,0.0000000000000011553855857884452,SatoTmd
0.8666666666666667,0,2.078009484823897,-0.0000000000000004440892098500626,-0.0000000000000005612009135293161,0.00000000000000005855585183962675,-0.00000000000000028973455858976484,SatoTmd
0.8733333333333333,0,2.0998737454930074,-0.0000000000000012788805060673457,0.0000000000000005368565734543169,-0.0000000000000002628025381383853,0.0000000000000011474792369981531,SatoTmd
0.88,0,2.121706823200827,-0.00000000000000033207029924583836,0.0000000000000002220446049250313,0.00000000000000000600063825724428,0.0000000000000007296493152505096,SatoTmd
0.8866666666666667,0,2.1437260668338243,-0.0000000000000007379129139897509,0.00000000000000036845705479471957,-0.000000000000000042667937768669397,0.000000000000000769664166216175,SatoTmd
0.8933333333333333,0,2.1658712170790113,-0.00000000000000028505580258204534,0.00000000000000012602239531402806,-0.0000000000000002340518843266825,-0.00000000000000009152398303565985,SatoTmd
0.9,0,2.188174996008655,-0.0000000000000014680613661225759,0.0000000000000005001429322641853,0.00000000000000008516572598691365,0.0000000000000006117078059095657,SatoTmd
0.9066666666666666,0,2.2107970358144926,-0.0000000000000001803900574437385,0.00000000000000007459575747423389,-0.00000000000000011189363621135084,-0.0000000000000022755215336071533,SatoTmd
0.9133333333333333,0,2.233781472738115,0.00000000000000025803639089050317,-0.000000000000000836761582606594,0.0000000000000011492617551567285,0.000000000000000005617786420776637,SatoTmd
0.92,0,2.257198584517193,-0.00000000000000039513443249124923,0.0000000000000002220446049250313,0.0000000000000001756153033294441,0.0000000000000005475350850228998,SatoTmd
0.9266666666666666,0,2.281078612224325,-0.0000000000000041516184450089446,-0.0000000000000010496225085876288,0.00000000000000003030025801876388,-0.0000000000000012111845628845603,SatoTmd
0.9333333333333333,0,2.305555832190093,0.0000000000000008958275851462766,0.0000000000000008851187535216647,-0.0000000000000005546015679495015,0.000000000000000990531667990336,SatoTmd
0.94,0,2.3307987426272114,0.0000000000000004478779370542538,0.0000000000000007273970096250968,0.0000000000000009877426034667895,-0.0000000000000005512768165667483,SatoTmd
0.9466666666666667,0,2.3567213433703404,-0.0000000000000012293215134235007,-0.00000000000000020442842740233753,-0.00000000000000001082713534530401,0.0000000000000001963522410665091,SatoTmd
0.9533333333333334,0,2.3835515090732473,0.000000000000001962872958659199,0.00000000000000004204035527393408,0.0000000000000003028693806689738,-0.000000000000001630843563343444,SatoTmd
0.96,0,2.3610323202735484,0.00000000000000022289355675625514,0.0000000000000004962011660790129,-0.0000000000000002922833427146805,-0.0000000000000016211517772625608,SatoTmd
0.9666666666666667,0,1.912626016655828,0.0000000000000008454398720063833,0.0000000000000003149974793562034,-0.00000000000000018330001458788978,0.0000000000000006791624861473662,SatoTmd
0.9733333333333334,0,1.4777317416258622,0.000000000000009283476695246709,-0.0000000000000007617642936893404,-0.0000000000000005907415581273217,-0.000000000000005137456154394174,SatoTmd
0.98,0,1.0802432042369556,0.000000000000004414815518185343,-0.0000000000000009992007221626409,0.000000000000000759163089891146,-0.0000000000000053352477703377134,SatoTmd
0.9866666666666667,0,0.707647693883036,0.000000000000001871787256819232,-0.0000000000000000816519026110023,-0.0000000000000003965251153268679,-0.0000000000000008848305255031717,SatoTmd
0.9933333333333333,0,0.3502104275197868,0.0000000000000022839761913287537,0.00000000000000018437819376156207,0.00000000000000017643119903742388,-0.0000000000000027552416577102376,SatoTmd
1,0,0.0000000000000011032841307212493,-0.000000000000000025153490401663703,-0.00000000000000022898349882893854,0.0000000000000006106226635438361,0.00000000000000019081958235744878,SatoTmd
1.0066666666666666,0,-0.35021042751977277,-0.0000000000000015417125717235097,-0.0000000000000012995173655480147,-0.0000000000000001686281965595337,0.0000000000000031891221523186255,SatoTmd
1.0133333333333334,0,-0.707647693883035,-0.0000000000000002800962382352759,0.0000000000000011568570519320966,-0.0000000000000007776802737083023,0.0000000000000000786675643357742,SatoTmd
1.02,0,-1.0802432042369587,-0.00000000000000223698047045912,0.000000000000002799580914937821,-0.0000000000000002535324027813596,0.000000000000001532684935626942,SatoTmd
1.0266666666666666,0,-1.4777317416258606,-0.000000000000009979468622005964,-0.0000000000000012003657788400165,0.0000000000000008098637422776784,0.000000000000005063062340577562,SatoTmd
1.0333333333333334,0,-1.9126260166558355,-0.00000000000000006828375476852978,0.0000000000000004802280659127356,0.0000000000000002878933373092058,-0.0000000000000010858099727977195,SatoTmd
1.04,0,-2.361032320273538,0.0000000000000004939361653032405,-0.00000000000000007307083567866379,0.00000000000000018409313814117944,0.0000000000000019086198760305658,SatoTmd
1.0466666666666666,0,-2.3835515090732455,-0.0000000000000013689770258766593,-0.00000000000000019510301301038808,-0.00000000000000013796389437715888,0.0000000000000015694109978345121,SatoTmd
1.0533333333333332,0,-2.356721343370338,0.000000000000001719470213664285,0.0000000000000002436988756156514,0.0000000000000000216542706906201,0.00000000000000021865008383635,SatoTmd
1.06,0,-2.3307987426272088,-0.0000000000000003138934286584126,0.0000000000000001225263896999963,-0.00000000000000005359380335834439,0.000000000000000614434375018855,SatoTmd
1.0666666666666667,0,-2.30555583219009,-0.0000000000000010037902214302737,-0.0000000000000004461289873023439,0.00000000000000044102954367164074,-0.0000000000000010982393320930042,SatoTmd
1.0733333333333333,0,-2.2810786122243223,0.000000000000004499835481405899,0.0000000000000007939633793792668,0.00000000000000022370173805730267,0.000000000000001204438064946015,SatoTmd
1.08,0,-2.257198584517191,-0.000000000000001161703277747179,-0.00000000000000035628155818533815,0.000000000000000157451604058098,0.0000000000000007746306414743895,SatoTmd
1.0866666666666667,0,-2.2337814727381136,0.0000000000000010022476667288611,-0.0000000000000012602840576193242,-0.00000000000000029707512142211513,-0.0000000000000007493529595477454,SatoTmd
1.0933333333333333,0,-2.2107970358144904,0.00000000000000003206987624405531,0.0000000000000005169422998266142,0.00000000000000029664036239927115,0.0000000000000024043214416893805,SatoTmd
1.1,0,-2.188174996008652,0.000000000000001219075042356184,-0.0000000000000006661338147750939,-0.0000000000000003341520497532911,-0.00000000000000027918346970490533,SatoTmd
1.1066666666666667,0,-2.165871217079008,0.000000000000001365278641504182,-0.0000000000000001260223953140248,0.00000000000000023405188432668787,0.00000000000000034807600663961767,SatoTmd
1.1133333333333333,0,-2.143726066833822,0.0000000000000022020374126865907,0.0000000000000003539014740717628,-0.000000000000000547833721951098,0.00000000000000009404079161906187,SatoTmd
1.12,0,-2.1217068232008245,0.00000000000000033207029924573364,-0.0000000000000005491108740553174,-0.00000000000000007601508106076405,-0.0000000000000007418997438004046,SatoTmd
1.1266666666666667,0,-2.099873745493005,0.0000000000000008235397990397368,-0.00000000000000007026436924916164,0.00000000000000019253816888922367,-0.000000000000001243748321442765,SatoTmd
1.1333333333333333,0,-2.0780094848238946,0.0000000000000001049329012457778,0.0000000000000001171117036792535,-0.00000000000000019581137961358686,0.0000000000000007691910955763786,SatoTmd
1.14,0,-2.0561351163110015,0.00000000000000013925588438129624,-0.0000000000000006812066183407876,-0.0000000000000002427417850609651,-0.00000000000000001507280356569365,SatoTmd
1.1466666666666667,0,-2.034110916355063,0.0000000000000010692288591225098,0.0000000000000006094266441392937,-0.00000000000000026850323418516993,0.000000000000000016568831468034946,SatoTmd
