# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y,stable
0.14666666666666667,0,-0.02108781747264133,0.00000000000000003539210490170425,0.000000000000000011302624924521707,-0.0000000000000000014397504462376734,-0.000000000000000008629137697982579,FmTmd
0.15333333333333332,0,-0.02355675459873985,0.00000000000000006435357264854712,0.00000000000000003561556646526171,-0.000000000000000022228993941275497,-0.00000000000000005612517033604313,FmTmd
0.16,0,-0.026235627560964533,-0.000000000000000020529932991019036,0.00000000000000003603155695337636,0.000000000000000011777110381539327,-0.000000000000000006620463091366309,FmTmd
0.16666666666666666,0,-0.02914284227349404,-0.00000000000000007276040081532258,-0.000000000000000013877787807814457,-0.000000000000000006512416383930831,-0.000000000000000034054753239571546,FmTmd
0.17333333333333334,0,-0.03229248453779302,0.00000000000000003380594192667016,-0.000000000000000013680337231622016,0.000000000000000000049362644048110176,-0.00000000000000002418740337557908,FmTmd
0.18,0,-0.035711524613410595,-0.00000000000000002525083026504769,-0.0000000000000000005566100779069388,0.0000000000000000033302944324768795,-0.00000000000000001762553979872154,FmTmd
0.18666666666666668,0,-0.03942129461213333,-0.0000000000000000651239770055437,0.00000000000000003736840138991478,0.00000000000000000035541350279404904,-0.00000000000000004537353580220416,FmTmd
0.19333333333333333,0,-0.04343268858123956,0.0000000000000005851391710209424,0.000000000000000007184515525547863,0.000000000000000005741474649649252,-0.00000000000000024091165809060054,FmTmd
0.2,0,-0.04776978648435981,0.0000000000000003258728294965752,0.000000000000000010415056223941488,0.00000000000000002256147823981946,-0.00000000000000008313913485335447,FmTmd
0.20666666666666667,0,-0.05244928879676258,0.0000000000000002865723312646717,0.00000000000000003233444819886832,-0.000000000000000013771910264242267,-0.00000000000000005887472063963926,FmTmd
0.21333333333333335,0,-0.0575036713779202,0.00000000000000017031562097899095,-0.00000000000000002981842085348366,-0.00000000000000003469446951953614,-0.00000000000000006788864918211195,FmTmd
0.22,0,-0.06295703691763399,0.00000000000000006168165225441251,-0.000000000000000037383844602170045,0.0000000000000000013563665298841204,-0.000000000000000050787226353797747,FmTmd
0.22666666666666666,0,-0.0688327604779343,0.00000000000000006620203073734623,0.000000000000000024003590013447745,0.000000000000000013787407357951829,-0.000000000000000011255956806543511,FmTmd
0.23333333333333334,0,-0.07516246271452078,0.00000000000000004684294402759633,0.000000000000000045091990022951904,-0.00000000000000003642378281929041,0.000000000000000017422977226883633,FmTmd
0.24,0,-0.08198130262353415,0.000000000000000048648669204878034,0.00000000000000004498819255910583,-0.00000000000000003637188408736737,-0.00000000000000005814189089929582,FmTmd
0.24666666666666667,0,-0.08931314647616115,0.00000000000000009689491571377787,-0.000000000000000027381177204243928,-0.00000000000000000018719920569249253,-0.00000000000000007623423334013326,FmTmd
0.25333333333333335,0,-0.09732545665438053,-0.00000000000000003342438505817125,-0.000000000000000027755575615628914,0.00000000000000004747959989558998,-0.000000000000000022913283060440788,FmTmd
0.26,0,-0.1059606776811758,0.00000000000000006230877384369305,-0.000000000000000008118921436470435,-0.000000000000000023035465485376085,-0.000000000000000018786951352604075,FmTmd
0.26666666666666666,0,-0.11526487963852998,0.00000000000000012636268279976335,0.000000000000000015340380337247703,-0.000000000000000009490010219514715,-0.000000000000000055332537470529016,FmTmd
0.2733333333333333,0,-0.1252828527808463,0.00000000000000005226622569478038,0.000000000000000006127662519787866,0.0000000000000000007206842458276037,-0.000000000000000037307411518224516,FmTmd
0.28,0,-0.13606014117551793,-0.00000000000000011656259119305067,-0.00000000000000001564798858066021,-0.00000000000000004163336342344337,0.000000000000000054369298451360286,FmTmd
0.2866666666666667,0,-0.14765309569539845,-0.00000000000000023813267147176403,0.00000000000000003438641183238374,-0.00000000000000003997565436925466,0.00000000000000011937439342303441,FmTmd
0.29333333333333333,0,-0.16035601777119582,-0.00000000000000028314566685481075,0.00000000000000016942539798152384,-0.000000000000000006215907831969638,0.000000000000000006841904965417675,FmTmd
0.3,0,-0.028882373928763874,0.34055648166260855,-0.5898612963788329,3.6347509527786688,-2.0985232075028377,TwinTmd
0.30666666666666664,0,-0.021084044279239916,0.3197927754104567,-0.5538967458783279,4.552115061283043,-2.6281631422489227,TwinTmd
0.31333333333333335,0,-0.012240464277444183,0.30418372052590265,-0.526861877998637,5.553147662675679,-3.206113349673818,TwinTmd
0.32,0,-0.0016075129439952407,0.290780263367865,-0.5036459181136681,6.501401255661456,-3.7535848457160164,TwinTmd
0.32666666666666666,0,0.01188032302163157,0.27826678112494485,-0.48197175077049054,7.266935872031441,-4.195564917046939,TwinTmd
0.3333333333333333,0,0.02465840269853485,0.26212586499865936,-0.45401500727983296,7.98198012270189,-4.608397178314588,TwinTmd
0.34,0,0.034009675011232005,0.24843004075897143,-0.4302932078314499,8.774827298909768,-5.066151576652432,TwinTmd
0.3466666666666667,0,0.031371567448709545,0.2531801115689209,-0.4385212502575294,9.547712100202169,-5.512368471568101,TwinTmd
0.35333333333333333,0,0.0050041261008682,0.36844201791853703,-0.6381629018797924,10.488876856749846,-6.055727576851256,TwinTmd
0.36,0,-0.10663787207154765,1.7494195144029838,-3.0301308480381226,13.606790973315452,-7.855701129195337,TwinTmd
0.36666666666666664,0,-0.46029316762478456,7.423199311822876,-12.857633742194512,23.404353827314335,-13.511566127973486,TwinTmd
0.37333333333333335,0,-0.22537557654390314,-3.894844090791163,6.745765876142604,17.476791267991466,-10.090365445898485,TwinTmd
0.38,0,0.004596911726994973,-3.397197467840044,5.883980991308318,7.802623326201244,-4.505007746376687,TwinTmd
0.38666666666666666,0,0.16447296168793407,-0.7990091153020457,1.3839258139274402,0.12886796498642428,-0.0743909193282461,TwinTmd
0.3933333333333333,0,0.20330082204084285,-0.4312466877728881,0.7469412189305751,-2.138532158310266,1.234685093130264,TwinTmd
0.4,0,0.2261120693664517,-0.2955088902154943,0.5118363466632229,-3.23643483563584,1.868557739515329,TwinTmd
0.4066666666666667,0,0.8590521977678234,-0.0000000000000016636041586137723,0.0000000000000014327413077285384,-0.00000000000010934536188708522,0.00000000000006454099774079095,One2Tmd
0.41333333333333333,0,0.9103956809380237,0.000000000000008795436358651937,-0.000000000000007705888778786017,-0.000000000000023588179174089318,0.000000000000023121807386702168,One2Tmd
0.42,0,0.976008594676292,0.0000000000000021775947272219386,-0.00000000000000508800580571066,0.0000000000000012050587574081874,-0.000000000000007314832375830309,One2Tmd
0.4266666666666667,0,1.0480329951417862,-0.000000000000007830044419305491,-0.0000000000000003176101106543918,0.000000000000006682570115741693,-0.000000000000028965946680756094,One2Tmd
0.43333333333333335,0,1.1416063029845238,-0.000000000000002573328194027467,-0.000000000000007792478269142217,-0.0000000000000024938940463043366,0.0000000000000028782071001188723,One2Tmd
0.44,0,1.2473281666184888,0.0000000000000012898521024183001,-0.00000000000001265167081160023,-0.000000000000009614267639419584,0.000000000000026620323352333534,One2Tmd
0.44666666666666666,0,1.3863017857284818,0.0000000000000013387916982490829,-0.000000000000010351509807553436,-0.000000000000011106925312258462,0.000000000000028186390418918586,One2Tmd
0.4533333333333333,0,1.525275404838475,0.0000000000000013877312940798659,-0.00000000000000805134880350664,-0.00000000000001259958298509734,0.00000000000002975245748550364,One2Tmd
0.46,0,1.6907464879240586,0.0000000000000012244003163818799,-0.000000000000008136252109545487,-0.000000000000010749408732967115,0.000000000000039861658057474,One2Tmd
0.4666666666666667,0,1.8562433068019157,0.0000000000000010608631698448152,-0.000000000000008223471921031922,-0.000000000000008895987738880381,0.0000000000000499791561899004,One2Tmd
0.47333333333333333,0,1.9932143655687018,0.000000000000005666328753948823,-0.0000000000000048282468880294216,0.00000000000007215182260646315,0.0000000000000743212214892059,One2Tmd
0.48,0,2.0957716729212215,0.000000000000016025165109846633,0.00000000000000276823310629564,0.0000000000002487405061109065,0.00000000000011582394145820136,One2Tmd
0.4866666666666667,0,2.1901131803911937,0.000000000000013768870137472287,0.0000000000000020073526901279517,0.00000000000009724908981716334,0.00000000000015383613145775016,One2Tmd
0.49333333333333335,0,2.281172584262893,0.00000000000000769364006539817,0.00000000000000032873222702646974,-0.00000000000005856445681482083,0.00000000000018240158345624838,One2Tmd
0.5,0,2.369025907867445,-0.000000000000000286758152851637,0.0000000000000013737843746544208,-0.00000000000002907498530357391,0.00000000000018969794754150534,One2Tmd
0.5066666666666667,0,2.455475980192991,0.0000000000000028900296109917238,0.0000000000000003994311828874692,0.00000000000008226823941416963,0.00000000000014835608144362327,One2Tmd
0.5133333333333333,0,2.5416275040721894,0.0000000000000019962799561307455,-0.000000000000002833902530411093,0.000000000000026290861887650143,-0.00000000000036891675838228447,One2Tmd
0.52,0,2.627770593167398,-0.000000000000008668750219248121,-0.000000000000008872191673824129,-0.00000000000031122597542728107,-0.0000000000015972772926994504,One2Tmd
0.5266666666666666,0,2.714901600142679,-0.0000000000000007085577026053806,-0.000000000000007142264651676023,-0.0000000000001125577291482052,-0.0000000000004282143025493336,One2Tmd
0.5333333333333333,0,2.8031117403749364,-0.00000000000000041928442326783695,-0.0000000000000053901205642396335,-0.000000000000037750957411125414,0.0000000000000737597454197013,One2Tmd
0.54,0,2.892435994179471,-0.000000000000005860783597982513,-0.000000000000005881967444240446,-0.00000000000006098523440758088,0.00000000000004266588060263871,One2Tmd
0.5466666666666666,0,2.9834587307534055,-0.000000000000009289946110178771,-0.000000000000018039907260208997,-0.00000000000006192046054727076,0.00000000000006292911362925296,One2Tmd
0.5533333333333333,0,3.0746873759725393,-0.000000000000019636012994290254,-0.0000000000000038183541898594954,-0.00000000000003973924850344016,0.00000000000003473987700355674,One2Tmd
0.56,0,3.1613832231945547,-0.000000000000047720106036158333,0.000000000000024391164789079602,-0.00000000000005479881506452873,-0.000000000000017414634617145157,One2Tmd
0.5666666666666667,0,3.236481743922556,-0.00000000000011401878153794943,0.00000000000006331203902339002,-0.00000000000018502835622876127,-0.0000000000000848972150386111,One2Tmd
0.5733333333333334,0,3.293172740982102,-0.0000000000014208950402634326,-0.000000000007138183131505484,-0.0000000000010927233009112888,0.0000000000022447763137532032,One2Tmd
0.58,0,3.360734223226942,-0.000000000002079021899838954,-0.000000000010806284919389539,-0.0000000000014881027322678765,0.0000000000034738749187591768,One2Tmd
0.5866666666666667,0,3.46745431813465,-0.00000000000030404239023424486,-0.0000000000008951933566874716,-0.00000000000009893342556906474,0.00000000000037729024600873484,One2Tmd
0.5933333333333334,0,3.60862661418992,0.00000000000004816057009657266,0.0000000000001559364974024109,0.00000000000016773337423276536,0.00000000000004954175786902544,One2Tmd
0.6,0,3.7770416466150327,0.00000000000008709798153760195,0.00000000000007368596865855779,0.00000000000019906136598634787,0.000000000000027808885034723627,One2Tmd
0.6066666666666667,0,3.9691546271550937,-0.000000000000016121562119130553,0.000000000000042653218175454197,0.00000000000012378923769026864,-0.00000000000006241661253333903,One2Tmd
0.6133333333333333,0,4.022219511726866,0.000000000000000479453960430739,0.000000000000049710654962900546,-0.00000000000028682526630660974,0.000000000000019706288266036636,One2Tmd
0.62,0,3.8970166902242913,-0.0000000000000012853774259627527,0.00000000000004346329004090188,-0.0000000000002388974565952319,-0.000000000000023813049336270693,One2Tmd
0.6266666666666667,0,3.6622409253461647,-0.000000000000010936495924417053,0.0000000000000297619001837552,-0.000000000000009752449910589237,-0.00000000000009341913578220977,One2Tmd
0.6333333333333333,0,3.410511290378995,-0.000000000000013848661717810034,0.000000000000016600423611018092,0.000000000000012032063037389414,-0.00000000000004742960844758817,One2Tmd
0.64,0,3.1334912596549667,-0.000000000000018521931388658407,0.0000000000000089409719457025,-0.000000000000032320047165809865,0.000000000000009227408253606609,One2Tmd
0.6466666666666666,0,2.8436184797547703,-0.00000000000002214447506872517,0.000000000000004557660785652647,-0.0000000000000675738484194572,0.000000000000054184147090653965,One2Tmd
0.6533333333333333,0,2.5166029390476763,-0.000000000000018374885204623576,0.000000000000010716427324184832,0.000000000000019073625639892158,0.0000000000000270006258171326,One2Tmd
0.66,0,0.5519092824030547,-1.4062911129764348,2.435767349256264,-8.30840878058829,4.796875865389051,TwinTmd
0.6666666666666666,0,0.43499065286619587,-1.9495332227312208,3.3766926400748707,-7.639453750363071,4.4106042502125336,TwinTmd
0.6733333333333333,0,1.7577685038691728,-0.8894764055110642,-0.0000009604475892316465,0.00001906814923823644,0.761301458169162,UuudddTmd
0.68,0,1.7806174850715855,-0.29767068818575426,-0.000016859173784526705,0.00001993840252166001,-0.3709822173662193,UuudddTmd
0.6866666666666666,0,1.829900017951276,0.35191777088661247,-0.000004666903791544557,-0.00002382137553882242,-1.358259418688502,UuudddTmd
0.6933333333333334,0,1.8932716131560623,0.9922770005347756,0.000004658303033570122,-0.000015954674281210074,-2.011053722234959,UuudddTmd
0.7,0,1.9413245285450125,0.4453906812369882,0.00000542638422371561,-0.000022905779141474898,-0.8651411121052954,UuudddTmd
0.7066666666666667,0,1.7801739005064112,-0.4576257322764874,-0.000002270448568906669,0.000015002445179098424,-0.41149856963535103,UuudddTmd
0.7133333333333334,0,1.4820470099154697,-0.6166587180258705,-0.0000043064789433387816,0.000006321967150563697,-0.6749651695096227,UuudddTmd
0.72,0,1.234677293678119,-0.7717444936132848,0.00000029250879496494897,-0.0000006997187946614631,-0.776265166839567,UuudddTmd
0.7266666666666667,0,1.0211936190623547,-0.9089091363708639,-0.000000672241959201939,0.00000026472985353647394,-0.7956326164688783,UuudddTmd
0.7333333333333333,0,0.819246458396593,-1.0669089656220154,-0.0000004371257098357385,0.000001097092031102361,-0.7615583849276915,UuudddTmd
0.74,0,0.6395402091501412,-1.3368061529703124,-0.000000007614572235325838,-0.0000001110533310202093,-0.5793233868993397,UuudddTmd
0.7466666666666667,0,2.1564298862344384,-0.00000000000001191060887721284,-0.000000000000008268456905170306,0.00000000000018397963914638263,0.00000000000004929818455836231,Tri1Tmd
0.7533333333333333,0,2.02757605161448,0.00000000000000864276614932445,-0.000000000000010263096938645305,-0.000000000000039077975250644063,-0.000000000000016988578425080434,Tri1Tmd
0.76,0,1.8088788458100726,-0.000000000000002917931843174484,-0.000000000000017448328101924072,-0.000000000000018078808686080938,-0.00000000000002081120940524245,Tri1Tmd
0.7666666666666667,0,1.0807927623181353,-0.0000000000000027804401619416114,-0.0000000000000006039889321635989,-0.00000000000000014209474376826318,0.0000000000000010279181344275087,SatoTmd
0.7733333333333333,0,1.1007813207777108,-0.0000000000000030230060771344037,-0.00000000000000010231965983174732,0.00000000000000019437703146513041,0.000000000000001210719032422124,SatoTmd
0.78,0,1.1199820192551448,0.0000000000000013098492269414986,0.00000000000000044172937799651635,-0.000000000000000385185800329332,0.00000000000000036583712569196174,SatoTmd
0.7866666666666666,0,1.1385217057086758,-0.000000000000001701526786597342,0.0000000000000004440892098500626,0.0000000000000005617140212437863,0.0000000000000018870277149181764,SatoTmd
0.7933333333333333,0,1.1563721400096607,-0.000000000000001818778797579505,-0.00000000000000020459234752236067,-0.0000000000000005066147978181915,0.0000000000000029782705482417735,SatoTmd
0.8,0,1.1737621579027715,-0.0000000000000022755919009216704,-0.0000000000000005543809131927775,-0.0000000000000002613497828988431,0.000000000000003670994512281836,SatoTmd
0.8066666666666666,0,1.1907132852577333,-0.000000000000002364639208754817,-0.00000000000000018311888221476758,-0.00000000000000041002920247858186,0.0000000000000028834924493456093,SatoTmd
0.8133333333333334,0,1.2072733805769935,0.0000000000000026006045297252595,-0.00000000000000016275190159381308,-0.00000000000000011029103292350991,0.0000000000000003634445285921618,SatoTmd
0.82,0,1.223377060121862,0.0000000000000043031483095270645,0.00000000000000035978839389859326,0.00000000000000033843406385856744,0.0000000000000012420414050233812,SatoTmd
0.8266666666666667,0,1.2391830636917023,0.00000000000000797713694193115,0.0000000000000008370437081303396,-0.00000000000000019853585356138577,0.000000000000002660590870803866,SatoTmd
0.8333333333333334,0,1.2547600147473534,0.000000000000011420858730187839,0.00000000000000020985143542191482,0.0000000000000003208737378844305,0.000000000000004853495942245531,SatoTmd
0.84,0,1.2700516017436716,-0.00000000000000019329237801051774,0.00000000000000021225917113097339,-0.00000000000000030645900168771775,0.000000000000000761179278013808,SatoTmd
0.8466666666666667,0,1.2851466922924073,0.0000000000000008881784197001252,0.0000000000000008881784197001252,-0.00000000000000043837379511534055,0.0000000000000006333684833487963,SatoTmd
0.8533333333333334,0,1.3000197358871783,-0.0000000000000006393480914692733,0.00000000000000023673060299101936,-0.00000000000000005853608254121596,0.0000000000000009570824325842935,SatoTmd
0.86,0,1.3148279245645453,-0.0000000000000006654923023864834,0.0000000000000008595407645501568,-0.0000000000000000696696007090894,0.000000000000001377440605343089,SatoTmd
0.8666666666666667,0,1.3294360062159312,-0.0000000000000008113140541112175,0.00000000000000020282851352780436,0.00000000000000024126069632225825,0.00000000000000022524128174237567,SatoTmd
0.8733333333333333,0,1.3440856122993547,-0.000000000000002052119978704402,0.00000000000000025651499733805025,0.0000000000000001555098378447561,-0.0000000000000012903826479067954,SatoTmd
0.88,0,1.3586240881363296,-0.0000000000000028809582585515095,-0.0000000000000002220446049250313,-0.00000000000000017311308711676893,0.0000000000000008957160810722188,SatoTmd
0.8866666666666667,0,1.373135423260607,-0.00000000000000009767152267558051,0.0000000000000004885332601993604,0.000000000000000004479534399221393,0.0000000000000006350844559180957,SatoTmd
0.8933333333333333,0,1.387764927829587,-0.0000000000000003342601244254283,0.00000000000000009482105438561876,-0.0000000000000003524235547052571,-0.0000000000000008316861773674014,SatoTmd
0.9,0,1.4024162203595163,0.00000000000000034352892463787624,-0.0000000000000010083094436492679,0.00000000000000039279409542119263,0.00000000000000044392004787959983,SatoTmd
0.9066666666666666,0,1.4171933171808082,-0.0000000000000007416251546814819,0.0000000000000003183268183579225,0.00000000000000043156382821750465,0.0000000000000005677216564728963,SatoTmd
0.9133333333333333,0,1.4321050658245527,0.0000000000000008551179170144691,0.00000000000000005239374732660792,0.0000000000000005485622938967523,-0.0000000000000007087037344779629,SatoTmd
0.92,0,1.4472593327992014,-0.0000000000000011301129528236913,0.0000000000000008073165490095267,-0.00000000000000027225773463254063,-0.0000000000000005275187064340067,SatoTmd
0.9266666666666666,0,1.462615203899355,0.0000000000000019306920924751176,-0.00000000000000036794600215587967,-0.000000000000000270146319155521,-0.0000000000000017969888958631758,SatoTmd
0.9333333333333333,0,1.4782784618480014,-0.0000000000000009487435051052063,0.000000000000000301234572418753,0.0000000000000002220446049250313,-0.0000000000000010419021341654085,SatoTmd
0.94,0,1.494393254277966,-0.0000000000000016141314629361965,0.0000000000000007451712706830192,0.00000000000000020605218164773614,-0.00000000000000242968988567496,SatoTmd
0.9466666666666667,0,1.5107213766060479,0.000000000000001368959338510174,0.00000000000000021081109607866495,-0.0000000000000005480905692835993,0.000000000000000020452137388686773,SatoTmd
0.9533333333333334,0,1.5277352130593316,0.000000000000005195470182787522,0.0000000000000006209724686975995,0.0000000000000004741967739017256,-0.00000000000000201345654639513,SatoTmd
0.96,0,1.5451393743690909,0.0000000000000026773186688662484,-0.00000000000000002078241509980419,-0.00000000000000038768928024836795,0.0000000000000007279349478232447,SatoTmd
0.9666666666666667,0,1.563128618627418,0.0000000000000003610955399734224,-0.00000000000000030469490533644516,-0.00000000000000007235645578077506,0.000000000000000511778641265868,SatoTmd
0.9733333333333334,0,1.5504938527723262,0.000000000000000819202846647426,-0.00000000000000033435534362985937,0.000000000000000842158865715803,0.0000000000000006282315845101909,SatoTmd
0.98,0,1.1586438039642255,0.000000000000002476539944789529,-0.00000000000000009795856121734065,-0.00000000000000005457802685660247,0.000000000000000009331243746553534,SatoTmd
0.9866666666666667,0,0.7614262533497286,0.0000000000000011000824555993072,0.0000000000000006640009096055588,-0.000000000000000013882422543093103,0.000000000000001451821552690844,SatoTmd
0.9933333333333333,0,0.37755333940971214,-0.0000000000000016228290934325686,-0.00000000000000017466129790476268,0.00000000000000040669418454845843,0.0000000000000015947246857842506,SatoTmd
1,0,0.00000010173663456125581,0.0000000000000001665334536936949,0.00000000000000006245004513518293,-0.00000000000000003816391647153324,0.00000000000000012836953722238687,SatoTmd
1.0066666666666666,0,-0.3775531359364481,0.0000000000000023146254916273774,0.0000000000000007783188906798202,0.0000000000000009144223898408804,-0.0000000000000017930776371992803,SatoTmd
1.0133333333333334,0,-0.7614260498764839,-0.0000000000000005049326240052945,0.0000000000000017667402271964546,0.0000000000000005663185339232451,-0.0000000000000008449407426643289,SatoTmd
1.02,0,-1.1586436004909726,-0.0000000000000017199125637943347,-0.00000000000000033120065863823125,0.00000000000000043849046360211537,0.00000000000000002075714280569488,SatoTmd
1.0266666666666666,0,-1.5504936646218856,-0.0000000000000013829183862836637,-0.0000000000000006420968726506685,-0.0000000000000001191037875660788,-0.0000000000000023387122655624634,SatoTmd
1.0333333333333334,0,-1.5631285168908118,0.00000000000000015682954910254357,0.0000000000000005272326514098529,-0.0000000000000002313170110114237,-0.00000000000000044017947533140464,SatoTmd
1.04,0,-1.5451392726324844,-0.0000000000000021602168732714985,0.0000000000000001769246612436741,0.0000000000000005533339555717009,-0.0000000000000004224865496036636,SatoTmd
1.0466666666666666,0,-1.5277351113227255,-0.000000000000005291438703224206,-0.000000000000000605918686671768,-0.0000000000000006346147936530072,0.0000000000000019212514714649036,SatoTmd
1.0533333333333332,0,-1.510721274869442,-0.0000000000000008250813350441753,-0.00000000000000021081109607867868,0.00000000000000032885434157016474,-0.00000000000000018066674235649778,SatoTmd
1.06,0,-1.4943931525413596,0.0000000000000019185969405202007,0.0000000000000002220446049250313,0.0000000000000003599766288153895,0.0000000000000017150035151451487,SatoTmd
1.0666666666666667,0,-1.4782783601113954,0.00000000000000009549700490639477,-0.0000000000000008881784197001252,-0.000000000000000025619478456974664,0.0000000000000015054048096840633,SatoTmd
1.0733333333333333,0,-1.4626151021627487,0.0000000000000004292703358485489,0.00000000000000026855006461616743,0.0000000000000004530949013901843,0.0000000000000017707699485124736,SatoTmd
1.08,0,-1.447259231062595,0.0000000000000011201679887244082,-0.0000000000000007668856136642083,0.00000000000000016123543216999813,0.0000000000000006005149297075097,SatoTmd
1.0866666666666667,0,-1.4321049640879466,-0.0000000000000000193332446409518,0.0000000000000003654985888601507,-0.00000000000000026788913383581323,-0.0000000000000006934177744809334,SatoTmd
1.0933333333333333,0,-1.4171932154442022,0.000000000000001466380275464029,0.0000000000000007876363165286207,-0.0000000000000007635657631703962,-0.0000000000000007887012889632723,SatoTmd
1.1,0,-1.4024161186229094,-0.00000000000000018154983168741252,0.0000000000000005250787563253002,-0.0000000000000001466243910159001,-0.0000000000000008817632772816788,SatoTmd
1.1066666666666667,0,-1.387764826092981,0.00000000000000034926815546443884,-0.00000000000000015962604669319124,0.000000000000000012449240317134877,0.000000000000001159807859957313,SatoTmd
1.1133333333333333,0,-1.3731353215240012,0.00000000000000009767152267554274,0.00000000000000034641768717451987,0.0000000000000002841872343443521,-0.000000000000000039964515950071756,SatoTmd
1.12,0,-1.3586239863997234,-0.0000000000000013473429522944266,-0.000000000000000020696928218079258,0.00000000000000033447230875600705,0.0000000000000003420099701281264,SatoTmd
1.1266666666666667,0,-1.3440855105627485,-0.0000000000000011543174880212685,0.000000000000000009624070983083492,-0.0000000000000001641274359480026,0.0000000000000011769543276985014,SatoTmd
1.1333333333333333,0,-1.329435904479325,-0.0000000000000004056570270556068,-0.0000000000000004825213926445185,0.0000000000000002706146103465563,0.0000000000000001393166626299024,SatoTmd
1.14,0,-1.3148278228279393,0.00000000000000036010078156603704,-0.0000000000000008595407645502156,0.000000000000000027996142761341843,-0.00000000000000154047454119169,SatoTmd
1.1466666666666667,0,-1.3000196341505716,0.00000000000000019525888161924247,0.000000000000000304988047668638,0.00000000000000026351632629683463,-0.0000000000000011132479559351,SatoTmd
1.1533333333333333,0,-1.285146590555801,-0.00000000000000014531479087086183,0.0000000000000004440892098500626,0.00000000000000014531479087086183,-0.0000000000000003137686147400457,SatoTmd
1.16,0,-1.2700515000070653,0.0000000000000010233622694139528,0.0000000000000004440892098500626,-0.00000000000000027985109598790146,-0.0000000000000009228955241190405,SatoTmd
